date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1996-03-08,sz.000589,4.5600,4.9700,4.5000,4.9300,4.5000,25924366,125386776.2400,3,72.012128,1,9.555552,19.099962,0.856250,0.000000,4.465266,0
1996-03-11,sz.000589,4.8800,4.9400,4.7500,4.8500,4.9300,6684785,32440561.0100,3,18.568847,1,-1.622717,18.790024,0.842356,0.000000,4.392807,0
1996-03-12,sz.000589,4.8500,4.8500,4.6000,4.7400,4.8500,4580203,21613280.9100,3,12.722786,1,-2.268044,18.363858,0.823251,0.000000,4.293177,0
1996-03-13,sz.000589,4.6900,4.7800,4.6500,4.7500,4.7400,2518600,11879702.9900,3,6.996111,1,0.210975,18.402601,0.824987,0.000000,4.302234,0
1996-03-14,sz.000589,4.8000,4.8500,4.7000,4.7200,4.7500,2897891,13830344.6500,3,8.049697,1,-0.631583,18.286374,0.819777,0.000000,4.275062,0
1996-03-15,sz.000589,4.7000,4.7700,4.6500,4.7200,4.7200,1715502,8054725.4200,3,4.765283,1,0.000000,18.286374,0.819777,0.000000,4.275062,0
1996-03-18,sz.000589,4.7000,4.7900,4.7000,4.7800,4.7200,1687601,8023384.7300,3,4.687781,1,1.271195,18.518828,0.830198,0.000000,4.329406,0
1996-03-19,sz.000589,4.8000,4.8600,4.7300,4.7700,4.7800,2085600,10011008.5000,3,5.793333,1,-0.209210,18.480085,0.828461,0.000000,4.320349,0
1996-03-20,sz.000589,4.7900,4.8900,4.7500,4.8500,4.7700,3532503,17139173.8700,3,9.812508,1,1.677147,18.790024,0.842356,0.000000,4.392807,0
1996-03-21,sz.000589,4.8700,5.1600,4.8600,4.9500,4.8500,9481740,48089349.2100,3,26.338167,1,2.061854,19.177447,0.859724,0.000000,4.483381,0
1996-03-22,sz.000589,4.9700,5.0500,4.8500,5.0100,4.9500,4738966,23521017.1200,3,13.163794,1,1.212130,19.409901,0.870145,0.000000,4.537725,0
1996-03-25,sz.000589,5.0000,5.0900,4.9500,5.0500,5.0100,4522007,22724645.9900,3,12.561131,1,0.798402,19.564870,0.877092,0.000000,4.573954,0
1996-03-26,sz.000589,5.0800,5.3100,5.0000,5.0500,5.0500,6610571,34023629.6800,3,18.362697,1,0.000000,19.564870,0.877092,0.000000,4.573954,0
1996-03-27,sz.000589,5.0000,5.0200,4.9000,4.9400,5.0500,2874705,14190186.7000,3,7.985292,1,-2.178221,19.138705,0.857987,0.000000,4.474323,0
1996-03-28,sz.000589,4.9500,4.9600,4.7600,4.7700,4.9400,2039000,9887570.5600,3,5.663889,1,-3.441297,18.480085,0.828461,0.000000,4.320349,0
1996-03-29,sz.000589,4.7300,4.8200,4.7000,4.8000,4.7700,1778008,8437896.9900,3,4.938911,1,0.628935,18.596312,0.833671,0.000000,4.347521,0
