date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-03-15,sz.002951,11.9300,14.3100,11.9300,14.3100,9.9400,24517,350005.2700,3,0.054482,1,43.963790,29.657349,8.872886,67.257807,6.333830,0
2019-03-18,sz.002951,15.7400,15.7400,15.7400,15.7400,14.3100,11946,188030.0400,3,0.026547,1,9.993007,32.621012,9.759555,73.978888,6.966770,0
2019-03-19,sz.002951,17.3100,17.3100,17.3100,17.3100,15.7400,19575,338843.2500,3,0.043500,1,9.974586,35.874823,10.733030,81.357977,7.661677,0
2019-03-20,sz.002951,19.0400,19.0400,19.0400,19.0400,17.3100,21850,416024.0000,3,0.048556,1,9.994232,39.460233,11.805713,89.489074,8.427402,0
2019-03-21,sz.002951,20.9400,20.9400,20.9400,20.9400,19.0400,76162,1594832.2800,3,0.169249,1,9.978989,43.397966,12.983804,98.419182,9.268372,0
2019-03-22,sz.002951,23.0300,23.0300,23.0300,23.0300,20.9400,130265,3000002.9500,3,0.289478,1,9.980898,47.729473,14.279705,108.242299,10.193439,0
2019-03-25,sz.002951,25.3300,25.3300,25.3300,25.3300,23.0300,314553,7967627.4900,3,0.699007,1,9.986970,52.496203,15.705815,119.052429,11.211455,0
2019-03-26,sz.002951,27.8600,27.8600,27.8600,27.8600,25.3300,198615,5533413.9000,3,0.441367,1,9.988159,57.739606,17.274536,130.943572,12.331272,0
2019-03-27,sz.002951,30.6500,30.6500,30.6500,30.6500,27.8600,851442,26096697.3000,3,1.892093,1,10.014350,63.521856,19.004470,144.056729,13.566170,0
2019-03-28,sz.002951,33.7200,33.7200,33.7200,33.7200,30.6500,3241707,109310360.0400,3,7.203793,1,10.016320,69.884404,20.908017,158.485903,14.925000,0
2019-03-29,sz.002951,33.0000,36.9200,32.2000,34.4200,33.7200,31611274,1066863902.6300,3,70.247276,1,2.075910,71.335148,21.342051,161.775942,15.234831,0
2019-04-01,sz.002951,33.5000,37.1000,33.1100,36.0000,34.4200,28379006,990567578.5700,3,63.064458,1,4.590360,74.609684,22.321727,169.202031,15.934164,0
2019-04-02,sz.002951,35.0300,37.0000,34.5800,35.4000,36.0000,23304065,827136443.1700,3,51.786811,1,-1.666662,73.366189,21.949698,166.381997,15.668594,0
2019-04-03,sz.002951,34.5800,35.6700,33.3800,33.5800,35.4000,17880199,612802889.6400,3,39.733776,1,-5.141242,69.594255,20.821211,157.827895,14.863034,0
2019-04-04,sz.002951,33.5800,36.9400,33.3000,36.9400,33.5800,22170958,778324975.1600,3,49.268796,1,10.005950,76.557826,22.904572,173.620084,16.350222,0
2019-04-08,sz.002951,38.0000,38.6300,34.3000,34.5900,36.9400,25620037,940688576.0500,3,56.933416,1,-6.361663,71.687471,21.447459,162.574952,15.310076,0
2019-04-09,sz.002951,33.1300,33.5000,31.8200,32.0400,34.5900,15818130,513817287.6000,3,35.151400,1,-7.372071,66.402619,19.866337,150.589808,14.181406,0
2019-04-10,sz.002951,31.2700,32.1500,31.1700,31.5300,32.0400,8678106,274495123.4900,3,19.284680,1,-1.591761,65.345648,19.550112,148.192779,13.955672,0
2019-04-11,sz.002951,31.7300,32.5800,31.2000,32.3100,31.5300,8316818,264707685.7100,3,18.481818,1,2.473837,66.962191,20.033750,151.858823,14.300912,0
2019-04-12,sz.002951,32.2000,32.6000,30.0000,30.7500,32.3100,8859172,276487109.1900,3,19.687049,1,-4.828231,63.729105,19.066475,144.526735,13.610431,0
2019-04-15,sz.002951,31.1000,31.5800,30.5300,30.7700,30.7500,6785428,210759734.8800,3,15.078729,1,0.065042,63.770555,19.078876,144.620736,13.619284,0
2019-04-16,sz.002951,30.4000,31.9800,30.3900,31.7500,30.7700,7885919,246934763.9100,3,17.524264,1,3.184919,65.801596,19.686523,149.226791,14.053047,0
2019-04-17,sz.002951,31.5000,32.3000,31.2900,31.7200,31.7500,7905955,250920570.0700,3,17.568789,1,-0.094490,65.739422,19.667921,149.085790,14.039769,0
2019-04-18,sz.002951,32.2900,34.8000,31.9400,32.6000,31.7200,13540956,448156302.9000,3,30.091013,1,2.774272,67.563214,20.213564,153.221839,14.429270,0
2019-04-19,sz.002951,32.6400,35.5000,32.3100,34.6500,32.6000,18464798,626301296.4300,3,41.032884,1,6.288353,71.811821,21.484662,162.856955,15.336632,0
2019-04-22,sz.002951,33.7000,37.3500,33.6800,35.5900,34.6500,18297206,640037075.2400,3,40.660458,1,2.712839,73.759963,22.067507,167.275008,15.752691,0
2019-04-23,sz.002951,35.9900,36.8500,32.4800,32.5000,35.5900,17521894,613644275.4200,3,38.937542,1,-8.682215,67.355965,20.151559,152.751834,14.385009,0
2019-04-24,sz.002951,31.5000,31.7900,29.2700,29.5000,32.5000,13985888,420011052.3800,3,31.079751,1,-9.230769,60.589308,17.826772,35.426623,8.877574,0
2019-04-25,sz.002951,29.0600,30.2000,28.0300,28.2700,29.5000,7774063,227351021.9700,3,17.275696,1,-4.169490,58.063042,17.083486,33.949513,8.507424,0
2019-04-26,sz.002951,28.3200,28.5700,27.0300,27.5000,28.2700,6475051,179276116.1800,3,14.389002,1,-2.723737,56.481559,16.618177,33.024818,8.275704,0
2019-04-29,sz.002951,27.2000,27.6600,24.7500,24.7500,27.5000,7455379,192402303.4600,3,16.567509,1,-10.000000,50.833403,14.956359,29.722337,7.448134,0
2019-04-30,sz.002951,24.3000,25.2100,24.3000,24.9700,24.7500,4573125,113476604.0500,3,10.162500,1,0.888886,51.285255,15.089305,29.986535,7.514340,0
2019-05-06,sz.002951,24.0000,24.0000,22.4700,22.4700,24.9700,5691061,131659135.6400,3,12.646802,1,-10.012020,46.150568,13.578561,26.984279,6.762003,0
2019-05-07,sz.002951,22.9900,23.4700,22.5500,23.3500,22.4700,5187930,119266176.4600,3,11.528733,1,3.916338,47.957978,14.110343,28.041073,7.026825,0
2019-05-08,sz.002951,22.8800,24.4400,22.5200,23.9500,23.3500,6332808,150137679.4200,3,14.072907,1,2.569595,49.190303,14.472921,28.761615,7.207386,0
2019-05-09,sz.002951,23.7300,24.5000,23.2600,23.2800,23.9500,5194440,124296072.6800,3,11.543200,1,-2.797495,47.814207,14.068042,27.957010,7.005760,0
2019-05-10,sz.002951,23.4200,24.2800,22.5600,23.9900,23.2800,5939017,140954353.7100,3,13.197816,1,3.049824,49.272458,14.497093,28.809651,7.219424,0
2019-05-13,sz.002951,23.9800,24.9800,23.7300,24.4500,23.9900,5592819,136882088.3400,3,12.428487,1,1.917470,50.217240,14.775070,29.362066,7.357854,0
2019-05-14,sz.002951,23.8800,24.3100,23.1700,23.3500,24.4500,5156277,121989198.1800,3,11.458393,1,-4.498979,47.957978,14.110343,28.041073,7.026825,0
2019-05-15,sz.002951,23.7200,23.8600,23.3600,23.8600,23.3500,3737526,88358841.8600,3,8.305613,1,2.184155,49.005454,14.418535,28.653533,7.180302,0
2019-05-16,sz.002951,23.8700,23.9100,23.4300,23.5900,23.8600,2962598,69840912.9000,3,6.583551,1,-1.131603,48.450908,14.255374,28.329290,7.099050,0
2019-05-17,sz.002951,23.8000,23.8000,21.5000,21.5500,23.5900,6364822,142521159.2000,3,14.144049,1,-8.647737,44.261003,13.022608,25.879449,6.485143,0
2019-05-20,sz.002951,21.3300,21.5500,20.3000,20.8400,21.5500,3804993,78977845.9200,3,8.455540,1,-3.294659,42.802752,12.593557,25.026808,6.271479,0
2019-05-21,sz.002951,21.0500,21.3100,20.9000,21.1700,20.8400,3060307,64637783.5400,3,6.800682,1,1.583493,43.480531,12.792975,25.423106,6.370788,0
2019-05-22,sz.002951,21.3100,21.4500,20.4200,21.2500,21.1700,4504139,94670913.6300,3,10.009198,1,0.377893,43.644841,12.841319,25.519178,6.394863,0
2019-05-23,sz.002951,21.0200,21.1000,20.5000,20.5200,21.2500,2889570,60000453.3400,3,6.421267,1,-3.435292,42.145512,12.400182,24.642519,6.175180,0
