date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2000-05-29,sz.000301,13.1000,14.5800,13.0100,13.1900,4.1800,26461288,358732657.1000,3,65.336514,1,215.550300,66.331008,5.417875,71.618738,10.245413,0
2000-05-30,sz.000301,12.8800,13.0900,12.4000,12.5500,13.1900,8958379,112940523.5100,3,22.119454,1,-4.852156,63.112521,5.154991,68.143682,9.748289,0
2000-05-31,sz.000301,12.4700,12.5000,12.2000,12.2600,12.5500,5025646,62018462.8800,3,12.409002,1,-2.310757,61.654144,5.035871,66.569047,9.523030,0
2000-06-01,sz.000301,12.2100,12.5800,12.1600,12.4400,12.2600,3778189,46721161.0700,3,9.328862,1,1.468184,62.559343,5.109807,67.546407,9.662846,0
2000-06-02,sz.000301,12.4000,12.4000,12.1700,12.2000,12.4400,3288195,40235239.4600,3,8.119000,1,-1.929259,61.352410,5.011226,66.243261,9.476424,0
2000-06-05,sz.000301,12.1800,12.1800,11.8000,12.0400,12.2000,4589025,54673443.5400,3,11.330926,1,-1.311474,60.547789,4.945505,65.374497,9.352143,0
2000-06-06,sz.000301,12.0000,12.2400,11.9600,12.1000,12.0400,2701667,32717889.7600,3,6.670783,1,0.498342,60.849522,4.970150,65.700283,9.398749,0
2000-06-07,sz.000301,12.1000,12.4000,12.0300,12.1900,12.1000,2237130,27374177.4900,3,5.523778,1,0.743795,61.302122,5.007118,66.188963,9.468657,0
2000-06-08,sz.000301,12.1800,12.2000,11.9800,12.0300,12.1900,2661895,32014542.6400,3,6.572580,1,-1.312550,60.497500,4.941397,65.320199,9.344376,0
2000-06-09,sz.000301,12.0000,12.3000,11.9800,12.0400,12.0300,1945948,23501652.4800,3,4.804810,1,0.083127,60.547789,4.945505,65.374497,9.352143,0
2000-06-12,sz.000301,12.0100,12.4600,12.0000,12.3700,12.0400,3441298,42256920.9300,3,8.497032,1,2.740863,62.207321,5.081054,67.166323,9.608473,0
2000-06-13,sz.000301,12.4200,12.4500,12.2800,12.3700,12.3700,1823172,22549078.0700,3,4.501659,1,0.000000,62.207321,5.081054,67.166323,9.608473,0
2000-06-14,sz.000301,12.3600,12.4500,12.1200,12.1700,12.3700,1674643,20508228.9500,3,4.134921,1,-1.616813,61.201544,4.998903,66.080367,9.453122,0
2000-06-15,sz.000301,12.1700,13.0000,12.0000,12.8400,12.1700,13251766,165549334.2500,3,32.720410,1,5.505342,64.570898,5.274110,69.718317,9.973548,0
2000-06-16,sz.000301,12.7300,13.3000,12.0000,12.9800,12.8400,16597498,212117312.8700,3,40.981477,1,1.090338,65.274942,5.331616,70.478486,10.082294,0
2000-06-19,sz.000301,12.8000,13.0800,12.4100,12.7000,12.9800,10923988,139114353.0600,3,26.972810,1,-2.157163,63.866853,5.216604,68.958148,9.864802,0
2000-06-20,sz.000301,12.6500,12.7300,12.2000,12.4600,12.7000,5138461,63775172.6000,3,12.687558,1,-1.889762,62.659921,5.118023,67.655002,9.678381,0
2000-06-21,sz.000301,12.3700,12.6800,12.3100,12.6400,12.4600,2464756,30830239.8900,3,6.085817,1,1.444625,63.565120,5.191959,68.632362,9.818197,0
2000-06-22,sz.000301,12.2500,12.6400,12.2000,12.2800,12.6400,2586344,31877605.7400,3,6.386035,1,-2.848106,61.754721,5.044086,66.677643,9.538565,0
2000-06-23,sz.000301,12.2800,12.4400,12.2500,12.3700,12.2800,2682695,33057043.9400,3,6.623938,1,0.732900,62.207321,5.081054,67.166323,9.608473,0
2000-06-26,sz.000301,12.4100,12.5500,12.1000,12.5400,12.3700,6597786,81381314.6300,3,16.290830,1,1.374293,63.062232,5.150883,68.089384,9.740521,0
2000-06-27,sz.000301,12.5500,12.6600,12.4000,12.5600,12.5400,1933660,24258758.1000,3,4.774469,1,0.159493,63.162809,5.159098,68.197980,9.756057,0
2000-06-28,sz.000301,12.5700,12.6000,12.3800,12.4500,12.5600,1820914,22640203.3300,3,4.496084,1,-0.875801,62.609632,5.113915,67.600705,9.670613,0
2000-06-29,sz.000301,12.4500,12.4800,12.2000,12.3100,12.4500,2121381,26054909.5000,3,5.237978,1,-1.124493,61.905588,5.056409,66.840536,9.561868,0
2000-06-30,sz.000301,12.2900,12.4700,12.2500,12.2900,12.3100,1376380,16982176.5400,3,1.552226,1,-0.162473,68.927577,5.629961,74.422299,10.646476,0
2000-07-03,sz.000301,12.2500,12.2500,12.0000,12.0900,12.2900,2581718,31244218.0500,3,2.911557,1,-1.627338,67.805891,5.538342,73.211196,10.473222,0
2000-07-04,sz.000301,12.0000,12.2100,11.8800,12.1200,12.0900,1243582,14937870.9100,3,1.402461,1,0.248137,67.974144,5.552085,73.392861,10.499210,0
2000-07-05,sz.000301,12.1000,12.1500,12.0000,12.0300,12.1200,1324822,15948731.7200,3,1.494081,1,-0.742576,67.469386,5.510857,72.847865,10.421246,0
2000-07-06,sz.000301,12.0000,12.0300,11.9100,11.9500,12.0300,1149135,13727977.3300,3,1.295948,1,-0.665003,67.020711,5.474209,72.363424,10.351944,0
2000-07-07,sz.000301,11.9300,12.2500,11.9000,12.1900,11.9500,949245,11515608.2500,3,1.070520,1,2.008366,68.366734,5.584151,73.816748,10.559849,0
2000-07-10,sz.000301,12.2000,12.3800,12.0800,12.3600,12.1900,1392197,16932406.1700,3,1.570063,1,1.394586,69.320167,5.662027,74.846185,10.707115,0
2000-07-11,sz.000301,12.3600,12.4300,12.2800,12.3200,12.3600,1234291,15221344.4800,3,1.391983,1,-0.323624,69.095830,5.643703,74.603965,10.672464,0
2000-07-12,sz.000301,12.3200,12.3800,12.1800,12.3500,12.3200,1739075,21315811.9400,3,1.961258,1,0.243512,69.264083,5.657446,74.785630,10.698452,0
2000-07-13,sz.000301,12.3500,12.7000,12.3000,12.5700,12.3500,3761298,47253678.9200,3,4.241840,1,1.781371,70.497937,5.758227,76.117844,10.889032,0
2000-07-14,sz.000301,12.5700,12.6500,12.4000,12.5100,12.5700,2041526,25534822.8900,3,2.302350,1,-0.477323,70.161431,5.730741,75.754513,10.837056,0
2000-07-17,sz.000301,12.5500,12.8500,12.5100,12.5700,12.5100,3323573,42175891.4900,3,3.748191,1,0.479612,70.497937,5.758227,76.117844,10.889032,0
2000-07-18,sz.000301,12.6000,12.7800,12.5500,12.6800,12.5700,1571795,19865073.2500,3,1.772607,1,0.875104,71.114864,5.808617,76.783951,10.984322,0
2000-07-19,sz.000301,12.6800,12.7300,12.4600,12.5500,12.6800,1474249,18482018.2000,3,1.662598,1,-1.025238,70.385768,5.749065,75.996733,10.871707,0
2000-07-20,sz.000301,12.5000,12.5500,12.2500,12.3100,12.5500,1486017,18338161.6200,3,1.675870,1,-1.912349,69.039745,5.639123,74.543410,10.663802,0
2000-07-21,sz.000301,12.3500,12.5600,12.3200,12.4100,12.3100,884909,10994115.7500,3,0.997965,1,0.812343,69.600588,5.684932,75.148961,10.750429,0
2000-07-24,sz.000301,12.4100,12.4100,12.1500,12.2100,12.4100,1426563,17445008.5300,3,1.608820,1,-1.611602,68.478903,5.593313,73.937858,10.577174,0
2000-07-25,sz.000301,12.2100,12.4300,12.1000,12.3500,12.2100,641361,7882229.2300,3,0.723301,1,1.146604,69.264083,5.657446,74.785630,10.698452,0
2000-07-26,sz.000301,12.4800,12.4800,12.2600,12.3100,12.3500,700222,8620598.0100,3,0.789682,1,-0.323886,69.039745,5.639123,74.543410,10.663802,0
2000-07-27,sz.000301,12.3100,12.4000,12.2600,12.3500,12.3100,1108415,13643377.1400,3,1.250026,1,0.324939,69.264083,5.657446,74.785630,10.698452,0
2000-07-28,sz.000301,12.3500,12.4000,12.2400,12.2600,12.3500,1089343,13379428.8400,3,1.228517,1,-0.728746,68.759324,5.616218,74.240634,10.620488,0
2000-07-31,sz.000301,12.2600,12.2600,12.1600,12.2200,12.2600,1121716,13684439.1700,3,1.265026,1,-0.326264,68.534987,5.597894,73.998413,10.585837,0
2000-08-01,sz.000301,12.2200,12.4500,12.2200,12.3900,12.2200,977133,12092074.5100,3,1.101971,1,1.391163,69.488420,5.675770,75.027851,10.733103,0
2000-08-02,sz.000301,12.4000,12.4700,12.3000,12.3400,12.3900,765293,9442924.0300,3,0.863066,1,-0.403553,69.207998,5.652865,74.725075,10.689790,0
2000-08-03,sz.000301,12.3600,12.6300,12.0000,12.5500,12.3400,2427934,30427467.6700,3,2.738126,1,1.701783,70.385768,5.749065,75.996733,10.871707,0
2000-08-04,sz.000301,12.5500,12.6000,12.3200,12.3900,12.5500,1159465,14428501.3100,3,1.307598,1,-1.274899,69.488420,5.675770,75.027851,10.733103,0
2000-08-07,sz.000301,12.3800,12.7000,12.3000,12.6100,12.3900,2322877,29232934.8900,3,2.619647,1,1.775620,70.722274,5.776550,76.360064,10.923683,0
2000-08-08,sz.000301,12.6800,12.6900,12.4100,12.5800,12.6100,1413150,17693069.4400,3,1.593693,1,-0.237904,70.554021,5.762808,76.178399,10.897695,0
2000-08-09,sz.000301,12.6000,12.6300,12.4500,12.4700,12.5800,1419259,17807645.1200,3,1.600583,1,-0.874401,69.937094,5.712417,75.512292,10.802405,0
2000-08-10,sz.000301,12.4900,12.5000,12.3500,12.4000,12.4700,1490940,18480919.3200,3,1.681422,1,-0.561352,69.544504,5.680351,75.088406,10.741766,0
2000-08-11,sz.000301,12.5000,12.9800,12.3600,12.8400,12.4000,6241989,79724831.1400,3,7.039463,1,3.548392,72.012212,5.881912,77.752833,11.122925,0
2000-08-14,sz.000301,12.9200,13.0800,12.7500,12.7900,12.8400,5150864,66603298.7600,3,5.808936,1,-0.389410,71.731791,5.859007,77.450057,11.079612,0
2000-08-15,sz.000301,12.8000,12.9900,12.7100,12.9500,12.7900,2813604,36225038.5500,3,3.173069,1,1.250976,72.629139,5.932302,78.418940,11.218215,0
2000-08-16,sz.000301,13.0000,13.2900,12.9500,13.1900,12.9500,5810490,76525136.5300,3,6.552836,1,1.853280,73.975162,6.042244,79.872264,11.426120,0
2000-08-17,sz.000301,13.2500,13.3800,13.1000,13.1200,13.1900,2998181,39601157.5000,3,3.381227,1,-0.530703,73.582572,6.010178,79.448378,11.365481,0
2000-08-18,sz.000301,13.1500,13.2000,12.8500,12.9000,13.1200,2412592,31201421.4700,3,2.720824,1,-1.676831,72.348718,5.909397,78.116164,11.174902,0
2000-08-21,sz.000301,12.9000,13.1000,12.8600,12.9800,12.9000,2152930,27939272.8100,3,2.427987,1,0.620155,72.797392,5.946045,78.600606,11.244203,0
2000-08-22,sz.000301,13.0000,13.0500,12.5800,12.6100,12.9800,2049693,26340844.8900,3,2.311561,1,-2.850538,70.722274,5.776550,76.360064,10.923683,0
2000-08-23,sz.000301,12.2100,12.5300,11.4500,12.4800,12.6100,2134054,26090699.9500,3,2.406700,1,-1.030929,75.422147,5.378200,21.751446,5.023340,0
2000-08-24,sz.000301,12.4500,12.6000,12.3100,12.5100,12.4800,1852918,23116886.1200,3,2.089646,1,0.240390,75.603450,5.391129,21.803733,5.035415,0
2000-08-25,sz.000301,12.5500,12.7800,12.5300,12.7200,12.5100,1343004,17007014.5100,3,1.514586,1,1.678657,76.872573,5.481627,22.169743,5.119942,0
2000-08-28,sz.000301,12.8000,13.0000,12.7800,12.9000,12.7200,1982464,25559721.5900,3,2.235743,1,1.415089,77.960392,5.559198,22.483466,5.192394,0
2000-08-29,sz.000301,12.9900,13.0000,12.7000,12.8500,12.9000,1217905,15602074.6300,3,1.373504,1,-0.387591,77.658220,5.537650,22.396321,5.172269,0
