date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-05-31,sz.300224,21.2200,25.2100,21.2200,24.1900,21.0900,28006781,657453344.0500,3,87.521191,1,14.698910,33.243669,5.167901,21.106515,12.152130,0
2011-06-01,sz.300224,23.9600,26.0700,23.9000,24.6000,24.1900,17499309,435623680.6100,3,54.685341,1,1.694900,33.807121,5.255492,21.464252,12.358098,0
2011-06-02,sz.300224,24.2000,26.4700,24.2000,26.0500,24.6000,14134769,355048596.2400,3,44.171153,1,5.894300,35.799817,5.565267,22.729421,13.086522,0
2011-06-03,sz.300224,25.5300,26.0500,25.1000,25.5000,26.0500,10193999,260223384.5500,3,31.856247,1,-2.111300,35.043966,5.447767,22.249530,12.810223,0
2011-06-07,sz.300224,25.2600,26.5500,25.2600,25.2900,25.5000,9383625,242128805.7200,3,29.323828,1,-0.823500,34.755369,5.402903,22.066298,12.704728,0
2011-06-08,sz.300224,25.1200,25.3500,23.4800,23.8400,25.2900,9809861,237295401.9500,3,30.655816,1,-5.733500,32.762673,5.093128,20.801129,11.976303,0
2011-06-09,sz.300224,23.5700,23.8500,23.0800,23.1500,23.8400,6314052,147658319.8600,3,19.731413,1,-2.894300,31.814424,4.945718,20.199083,11.629673,0
2011-06-10,sz.300224,22.9500,23.1400,22.0000,22.4400,23.1500,5949133,133959272.7300,3,18.591041,1,-3.067000,30.838690,4.794035,19.579586,11.272997,0
2011-06-13,sz.300224,22.1000,23.1000,21.8800,22.7700,22.4400,4496518,101859915.9500,3,14.051619,1,1.470600,31.292201,4.864535,19.867521,11.438776,0
2011-06-14,sz.300224,22.6900,22.9800,22.5000,22.6800,22.7700,3803942,86601781.5800,3,11.887319,1,-0.395300,31.168516,4.845308,19.788993,11.393563,0
2011-06-15,sz.300224,22.5400,23.3500,22.5000,22.5000,22.6800,3742521,85901701.1300,3,11.695378,1,-0.793700,30.921147,4.806853,19.631938,11.303138,0
2011-06-16,sz.300224,22.2300,23.5000,22.1200,23.0500,22.5000,5780156,131841072.0200,3,18.062987,1,2.444400,31.676997,4.924354,20.111830,11.579437,0
2011-06-17,sz.300224,22.8500,23.0000,21.5200,21.5300,23.0500,5472195,121651504.5100,3,17.100609,1,-6.594400,29.588102,4.599624,18.785583,10.815848,0
2011-06-20,sz.300224,21.3000,21.5800,20.9100,21.2500,21.5300,2572126,54557104.0400,3,8.037894,1,-1.300500,29.203305,4.539805,18.541275,10.675186,0
2011-06-21,sz.300224,21.2600,21.6800,20.8000,21.3600,21.2500,3448319,73134140.4000,3,10.775997,1,0.517600,29.354475,4.563306,18.637253,10.730446,0
2011-06-22,sz.300224,21.1500,21.6800,20.9000,21.2300,21.3600,2994104,63966338.9400,3,9.356575,1,-0.608600,29.175820,4.535533,18.523824,10.665139,0
2011-06-23,sz.300224,21.0400,21.8600,20.5000,21.6900,21.2300,4935251,105340809.3200,3,15.422659,1,2.166700,29.807986,4.633806,18.925188,10.896225,0
2011-06-24,sz.300224,21.4500,22.9600,21.3800,22.6600,21.6900,6000840,133562595.5900,3,18.752625,1,4.472100,31.141031,4.841035,19.771543,11.383516,0
2011-06-27,sz.300224,22.6300,23.4900,22.5100,22.9300,22.6600,5007473,115253966.0200,3,15.648353,1,1.191500,31.512084,4.898717,20.007126,11.519154,0
2011-06-28,sz.300224,22.9600,23.2400,22.5800,23.0600,22.9300,3264666,75085414.8500,3,10.202081,1,0.566900,31.690740,4.926490,20.120555,11.584461,0
2011-06-29,sz.300224,23.0000,23.1000,22.2200,22.2200,23.0600,3841196,86903400.2000,3,12.003737,1,-3.642700,30.536350,4.747034,19.387629,11.162477,0
2011-06-30,sz.300224,22.2300,22.8400,22.2300,22.6000,22.2200,2155557,48631920.9800,3,6.736116,1,1.710200,31.058574,4.828217,19.719191,11.353375,0
2011-07-01,sz.300224,22.6900,23.6800,22.6000,23.0000,22.6000,3660106,85038750.2100,3,11.437831,1,1.769900,31.608283,4.913672,20.068203,11.554319,0
2011-07-04,sz.300224,23.3000,24.1400,23.2000,23.8800,23.0000,4411804,104834314.2900,3,13.786888,1,3.826100,32.817644,5.101673,20.836030,11.996398,0
2011-07-05,sz.300224,23.7900,24.1000,23.3100,23.7500,23.8800,3575328,84570656.2200,3,11.172900,1,-0.544400,32.638988,5.073900,20.722601,11.931090,0
2011-07-06,sz.300224,23.5000,24.9000,23.2200,24.5000,23.7500,5052201,122223443.6800,3,15.788128,1,3.157900,33.669693,5.234129,21.376999,12.307862,0
2011-07-07,sz.300224,24.4500,26.9500,24.2800,25.9700,24.5000,9142334,237390302.9800,3,28.569794,1,6.000000,35.689875,5.548176,22.659619,13.046333,0
2011-07-08,sz.300224,25.6400,26.1400,25.1200,25.6900,25.9700,4479954,114956547.9300,3,13.999856,1,-1.078162,35.305078,5.488358,22.415310,12.905672,0
2011-07-11,sz.300224,25.7000,26.9900,25.3100,26.6400,25.6900,4781085,126364552.5500,3,14.940891,1,3.697900,36.610638,5.691314,23.244214,13.382916,0
2011-07-12,sz.300224,26.6200,28.5700,26.6200,27.9500,26.6400,8257834,228373989.2600,3,25.805731,1,4.917400,38.410936,5.971179,24.387229,14.041010,0
2011-07-13,sz.300224,28.0800,30.7500,27.7200,30.7500,27.9500,6115281,179169726.6800,3,19.110253,1,10.017900,42.258901,6.569366,26.830315,15.447622,0
2011-07-14,sz.300224,32.6000,33.8300,31.9100,33.6000,30.7500,13128003,433240026.2900,3,41.025009,1,9.268300,46.175579,7.178234,29.317027,16.879353,0
2011-07-15,sz.300224,33.4500,34.8600,32.8600,33.0500,33.6000,9281230,312859146.2100,3,29.003844,1,-1.636900,45.419729,7.060733,28.837135,16.603054,0
2011-07-18,sz.300224,32.9500,36.2600,32.7300,33.5000,33.0500,9895968,336644030.5600,3,30.924900,1,1.361600,46.038152,7.156870,29.229774,16.829117,0
2011-07-19,sz.300224,32.8100,34.9000,32.8100,33.7100,33.5000,6513376,220275057.8500,3,20.354300,1,0.626900,46.326749,7.201734,29.413006,16.934613,0
2011-07-20,sz.300224,34.2100,36.8900,34.0000,35.8000,33.7100,7706594,273412069.3900,3,24.083106,1,6.199900,49.198980,7.648237,31.236594,17.984549,0
2011-07-21,sz.300224,35.5000,35.9900,33.8000,33.9200,35.8000,6709369,234009620.4700,3,20.966778,1,-5.251400,46.615347,7.246598,29.596237,17.040109,0
2011-07-22,sz.300224,34.3000,34.6700,33.3000,33.5000,33.9200,5647105,191125851.8200,3,17.647203,1,-1.238200,46.038152,7.156870,29.229774,16.829117,0
2011-07-25,sz.300224,33.3600,34.2500,31.5000,32.7600,33.5000,7282603,239322871.5500,3,22.758134,1,-2.209000,45.021190,6.998778,28.584102,16.457369,0
2011-07-26,sz.300224,32.3600,34.5000,32.1100,33.7000,32.7600,8287887,277670838.3700,3,25.899647,1,2.869400,46.313007,7.199597,29.404280,16.929589,0
2011-07-27,sz.300224,33.1000,35.6000,32.7000,35.0800,33.7000,7654811,260643088.3800,3,23.921284,1,4.095000,48.209504,7.494418,30.608372,17.622849,0
2011-07-28,sz.300224,34.8800,35.1900,34.1700,34.7000,35.0800,4208990,146084551.0800,3,13.153094,1,-1.083200,47.687280,7.413235,30.276811,17.431951,0
2011-07-29,sz.300224,34.6500,35.3900,32.1000,32.6400,34.7000,6331485,215718470.3600,3,19.785891,1,-5.936600,44.856277,6.973141,28.479398,16.397086,0
2011-08-01,sz.300224,32.1500,33.8700,31.9800,33.5500,32.6400,4732671,156268914.6600,3,14.789597,1,2.788000,46.106866,7.167552,29.273401,16.854235,0
2011-08-02,sz.300224,33.0200,33.3600,31.8000,33.1800,33.5500,4392094,142679848.7600,3,13.725294,1,-1.102800,45.598385,7.088506,28.950564,16.668361,0
2011-08-03,sz.300224,32.5000,34.9800,32.5000,33.7900,33.1800,4867371,164479728.2700,3,15.210534,1,1.838500,46.436691,7.218825,29.482808,16.974802,0
2011-08-04,sz.300224,33.8000,34.0700,32.5400,32.8000,33.7900,4832245,159746340.7000,3,15.100766,1,-2.929900,45.076161,7.007323,28.619003,16.477464,0
2011-08-05,sz.300224,31.3300,32.4000,30.8900,30.9600,32.8000,5054571,159626618.2700,3,15.795534,1,-5.609800,42.547498,6.614230,27.013547,15.553118,0
2011-08-08,sz.300224,30.5300,31.4800,29.7100,30.2000,30.9600,4832746,147085979.7600,3,15.102331,1,-2.454800,41.503050,6.451865,26.350423,15.171323,0
2011-08-09,sz.300224,29.7000,31.8000,29.0000,31.3000,30.2000,5946239,182796748.7400,3,18.581997,1,3.642400,43.014751,6.686866,27.310207,15.723921,0
2011-08-10,sz.300224,31.3000,32.5500,31.1500,31.2900,31.3000,4186508,133165811.1000,3,13.082838,1,-0.031900,43.001008,6.684730,27.301482,15.718898,0
2011-08-11,sz.300224,30.6000,31.8600,30.3800,31.7200,31.2900,2702443,84520336.1500,3,8.445134,1,1.374200,43.591946,6.776594,27.676670,15.934913,0
2011-08-12,sz.300224,31.7800,32.8400,31.7200,32.3400,31.7200,2957938,95733452.9500,3,9.243556,1,1.954600,44.443995,6.909050,28.217639,16.246378,0
2011-08-15,sz.300224,32.6100,33.8500,32.3500,32.8300,32.3400,3678920,121510223.8300,3,11.496625,1,1.515200,45.117389,7.013732,28.645179,16.492535,0
2011-08-16,sz.300224,32.9900,33.3400,32.0000,32.2100,32.8300,2311458,75381059.9300,3,7.223306,1,-1.888500,44.265340,6.881277,28.104210,16.181071,0
2011-08-17,sz.300224,32.2100,32.7400,32.1200,32.3000,32.2100,1690691,54750165.7700,3,5.283409,1,0.279400,44.389024,6.900504,28.182737,16.226283,0
2011-08-18,sz.300224,32.7000,35.0000,32.5000,33.7000,32.3000,5808099,197704248.2100,3,18.150309,1,4.334400,46.313007,7.199597,29.404280,16.929589,0
2011-08-19,sz.300224,32.5100,33.5500,31.4300,31.8800,33.7000,4103591,132645650.5700,3,12.823722,1,-5.400600,43.811829,6.810776,27.816275,16.015291,0
