date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-02-05,sz.002351,33.5000,34.6400,33.1000,33.6700,33.5000,12283175,414766952.4400,3,41.497213,1,0.507457,45.404161,7.276315,76.120495,16.154948,0
2010-02-08,sz.002351,34.0000,34.3400,33.1600,34.0400,33.6700,6196713,209524488.4200,3,20.934841,1,1.098900,45.903108,7.356274,76.956984,16.332475,0
2010-02-09,sz.002351,33.4500,33.6000,32.8500,33.0500,34.0400,3074719,101907509.7200,3,10.387564,1,-2.908300,44.568088,7.142328,74.718811,15.857470,0
2010-02-10,sz.002351,33.1900,33.4500,32.7000,33.3700,33.0500,2113397,69970110.2500,3,7.139855,1,0.968200,44.999610,7.211483,75.442261,16.011007,0
2010-02-11,sz.002351,33.2800,33.2800,32.9100,33.0300,33.3700,1400488,46259447.8200,3,4.731378,1,-1.018900,44.541118,7.138006,74.673595,15.847874,0
2010-02-12,sz.002351,33.2000,33.7000,33.0000,33.5500,33.0300,1622166,54133280.5900,3,5.480291,1,1.574300,45.242341,7.250382,75.849201,16.097371,0
2010-02-22,sz.002351,33.3000,33.5200,33.0300,33.1100,33.5500,1107508,36848814.9600,3,3.741581,1,-1.311500,44.648999,7.155295,74.854458,15.886258,0
2010-02-23,sz.002351,33.0000,33.2200,31.9000,32.6700,33.1100,1462870,47501461.4400,3,4.942128,1,-1.328900,44.055657,7.060208,73.859714,15.675145,0
2010-02-24,sz.002351,32.3800,33.8900,32.1500,33.8000,32.6700,2717600,91143768.7000,3,9.181081,1,3.458800,45.579467,7.304408,76.414397,16.217322,0
2010-02-25,sz.002351,33.9600,35.8800,33.9000,35.2500,33.8000,5750206,202018914.5500,3,19.426372,1,4.289900,47.534799,7.617763,79.692529,16.913035,0
2010-02-26,sz.002351,35.0100,35.6000,34.8000,35.5600,35.2500,3478235,122555744.2900,3,11.750794,1,0.879400,47.952836,7.684756,80.393371,17.061774,0
2010-03-01,sz.002351,35.8100,38.8000,35.8000,37.7400,35.5600,6098531,228720795.3100,3,20.603145,1,6.130500,50.892577,8.155869,85.321873,18.107744,0
2010-03-02,sz.002351,37.7000,38.5300,37.2000,38.3000,37.7400,3018812,114336512.2300,3,10.198689,1,1.483800,51.647739,8.276889,86.587911,18.376433,0
2010-03-03,sz.002351,38.1200,38.4200,37.1000,37.7700,38.3000,2781388,104654842.1900,3,9.396581,1,-1.383800,50.933032,8.162352,85.389697,18.122138,0
2010-03-04,sz.002351,37.6400,38.1800,36.8900,37.6000,37.7700,3023710,113240367.9600,3,10.215236,1,-0.450100,50.703786,8.125614,85.005364,18.040571,0
2010-03-05,sz.002351,37.5000,38.9900,37.0200,38.1000,37.6000,2895574,110008273.5600,3,9.782345,1,1.329800,51.378038,8.233668,86.135755,18.280472,0
2010-03-08,sz.002351,38.0000,38.0600,37.3700,37.5600,38.1000,1813361,68242337.7100,3,6.126220,1,-1.417300,50.649846,8.116970,84.914933,18.021379,0
2010-03-09,sz.002351,37.7300,37.8900,37.1300,37.8900,37.5600,1588139,59528247.5500,3,5.365334,1,0.878600,51.094852,8.188285,85.660991,18.179714,0
2010-03-10,sz.002351,37.8900,37.8900,35.6100,35.8100,37.8900,2437370,88932435.8800,3,8.234358,1,-5.489600,48.289962,7.738783,80.958566,17.181725,0
2010-03-11,sz.002351,35.6100,36.3600,34.8200,35.8600,35.8100,2198566,77901456.3500,3,7.427588,1,0.139600,48.357387,7.749588,81.071605,17.205715,0
2010-03-12,sz.002351,35.6900,36.6300,35.1000,35.1900,35.8600,1847283,66550391.3100,3,6.240821,1,-1.868400,47.453889,7.604797,79.556882,16.884247,0
2010-03-15,sz.002351,35.4800,35.4800,34.5000,34.8300,35.1900,1234072,42849765.9600,3,4.169162,1,-1.023000,46.968427,7.526998,78.743001,16.711518,0
2010-03-16,sz.002351,35.0000,35.3500,34.6300,35.0300,34.8300,1306758,45850167.4200,3,4.414723,1,0.574200,47.238128,7.570220,79.195157,16.807479,0
2010-03-17,sz.002351,35.4500,36.2900,35.4000,36.0500,35.0300,1834617,65720423.2200,3,6.198030,1,2.911800,48.613603,7.790649,81.501154,17.296877,0
2010-03-18,sz.002351,36.0600,36.1000,35.5100,35.9600,36.0500,1304944,46723956.6000,3,4.408595,1,-0.249700,48.492238,7.771199,81.297683,17.253695,0
2010-03-19,sz.002351,35.7500,36.8400,35.6000,36.7200,35.9600,1549580,56172478.0200,3,5.235068,1,2.113500,49.517102,7.935440,83.015877,17.618345,0
2010-03-22,sz.002351,36.5500,37.2800,36.4300,37.0400,36.7200,1522167,55990990.5200,3,5.142456,1,0.871500,49.948623,8.004594,83.739327,17.771882,0
2010-03-23,sz.002351,37.4700,37.4700,36.5500,37.0000,37.0400,1238703,45570739.9900,3,4.184807,1,-0.108000,49.894683,7.995950,83.648896,17.752690,0
2010-03-24,sz.002351,37.1900,38.8000,36.6900,38.4500,37.0000,3216364,123035332.5400,3,10.866095,1,3.918900,51.850015,8.309305,86.927028,18.448403,0
2010-03-25,sz.002351,38.5000,38.6000,37.5000,37.6500,38.4500,1805299,68687742.4900,3,6.098983,1,-2.080600,50.771211,8.136419,85.118403,18.064561,0
2010-03-26,sz.002351,36.9000,37.1800,36.2000,36.8400,37.6500,2467512,90340755.9000,3,8.336189,1,-2.151400,49.678922,7.961373,143.886617,16.269543,0
2010-03-29,sz.002351,36.9500,37.6000,36.5200,37.5500,36.8400,1747581,64846970.8600,3,5.903990,1,1.927300,50.636361,8.114809,146.659677,16.583099,0
2010-03-30,sz.002351,37.4500,40.2000,37.0500,39.9600,37.5500,3771364,147552856.6300,3,12.741095,1,6.418100,53.886258,8.635626,156.072455,17.647420,0
2010-03-31,sz.002351,39.5400,40.4600,39.5400,40.0500,39.9600,2146442,85933688.7200,3,7.251493,1,0.225200,54.007623,8.655076,156.423969,17.687166,0
2010-04-01,sz.002351,39.8500,41.3000,39.1500,39.2500,40.0500,2574470,103695852.6700,3,8.697534,1,-1.997500,52.928819,8.482190,153.299396,17.333865,0
2010-04-02,sz.002351,39.2600,39.9900,38.7000,39.0000,39.2500,2086516,81727509.0100,3,7.049041,1,-0.636900,52.591693,8.428164,152.322966,17.223458,0
2010-04-06,sz.002351,38.9500,40.2900,38.9000,40.0500,39.0000,1635518,65030868.9500,3,5.525399,1,2.692300,54.007623,8.655076,156.423969,17.687166,0
2010-04-07,sz.002351,39.8300,40.6000,39.6800,40.4400,40.0500,1516914,60899292.5700,3,5.124709,1,0.973800,54.533540,8.739357,157.947199,17.859401,0
2010-04-08,sz.002351,40.3900,40.6800,39.9000,40.1800,40.4400,1635927,65738704.9200,3,5.526780,1,-0.642900,54.182929,8.683170,156.931712,17.744578,0
2010-04-09,sz.002351,40.1800,41.2900,39.9300,41.1500,40.1800,1521652,62329177.5500,3,5.140716,1,2.414100,55.490978,8.892793,160.720258,18.172956,0
