date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-11-21,sz.002912,36.2600,43.5200,36.2600,43.5200,30.2200,7300,315155.0000,3,0.043713,1,44.010590,16.225753,6.263584,97.417419,5.005068,0
2017-11-22,sz.002912,47.8700,47.8700,47.8700,47.8700,43.5200,1508,72187.9600,3,0.009030,1,9.995401,17.847583,6.889654,107.154684,5.505345,0
2017-11-23,sz.002912,52.6600,52.6600,52.6600,52.6600,47.8700,3300,173778.0000,3,0.019760,1,10.006270,19.633459,7.579052,117.876868,6.056224,0
2017-11-24,sz.002912,57.9300,57.9300,57.9300,57.9300,52.6600,10000,579300.0000,3,0.059880,1,10.007600,21.598297,8.337533,129.673508,6.662307,0
2017-11-27,sz.002912,63.7200,63.7200,63.7200,63.7200,57.9300,26600,1694952.0000,3,0.159281,1,9.994823,23.757008,9.170854,142.634144,7.328192,0
2017-11-28,sz.002912,70.0900,70.0900,70.0900,70.0900,63.7200,36000,2523240.0000,3,0.215569,1,9.996854,26.131963,10.087652,156.893081,8.060782,0
2017-11-29,sz.002912,77.1000,77.1000,77.1000,77.1000,70.0900,22800,1757880.0000,3,0.136527,1,10.001430,28.745532,11.096561,172.584628,8.866975,0
2017-11-30,sz.002912,84.8100,84.8100,84.8100,84.8100,77.1000,94101,7980705.8100,3,0.563479,1,9.999999,31.620085,12.206217,189.843091,9.753672,0
2017-12-01,sz.002912,93.2900,93.2900,93.2900,93.2900,84.8100,779607,72729537.0300,3,4.668305,1,9.998825,34.781721,13.426694,208.825162,10.728924,0
2017-12-04,sz.002912,102.6200,102.6200,89.3100,92.8100,93.2900,10958699,1059117329.9300,3,65.620952,1,-0.514528,34.602760,13.357611,207.750705,10.673721,0
2017-12-05,sz.002912,92.8100,99.3000,90.1600,94.1500,92.8100,6843922,651441947.3500,3,40.981569,1,1.443814,35.102359,13.550469,210.750230,10.827830,0
2017-12-06,sz.002912,97.0900,98.7700,91.5000,96.3900,94.1500,5793557,552714548.8200,3,34.691958,1,2.379180,35.937508,13.872860,215.764362,11.085444,0
2017-12-07,sz.002912,93.1000,94.5200,87.1000,89.9000,96.3900,5075894,461226561.4300,3,30.394575,1,-6.733061,33.517812,12.938791,201.236810,10.339054,0
2017-12-08,sz.002912,91.0200,98.8900,91.0200,98.8900,89.9000,5492345,530762465.7400,3,32.888293,1,9.999997,36.869594,14.232670,221.360491,11.372959,0
2017-12-11,sz.002912,100.0200,108.7800,100.0200,103.0200,98.8900,7138606,749456423.4400,3,42.746144,1,4.176355,38.409400,14.827077,230.605297,11.847934,0
2017-12-12,sz.002912,100.2000,106.7800,99.0000,105.0000,103.0200,5410258,557437182.9100,3,32.396754,1,1.921960,39.147612,15.112048,235.037431,12.075647,0
2017-12-13,sz.002912,103.2900,110.0000,100.6600,102.6000,105.0000,4926640,517949037.3600,3,29.500838,1,-2.285716,38.252809,14.766629,229.665147,11.799632,0
2017-12-14,sz.002912,103.9000,112.8600,102.1900,112.8600,102.6000,5293983,573122899.6900,3,31.700497,1,10.000000,42.078090,16.243292,252.631662,12.979595,0
2017-12-15,sz.002912,111.8700,111.9900,101.9000,101.9000,112.8600,5702772,610809302.8000,3,34.148335,1,-9.711145,37.991825,14.665882,228.098231,11.719127,0
2017-12-18,sz.002912,100.1100,104.6900,95.1800,95.6900,101.9000,4386339,437588207.0400,3,26.265503,1,-6.094209,35.676524,13.772113,214.197446,11.004939,0
2017-12-19,sz.002912,97.1400,99.8000,95.2900,97.2500,95.6900,3557028,346777710.3300,3,21.299569,1,1.630262,36.258145,13.996635,217.689430,11.184349,0
2017-12-20,sz.002912,96.1800,98.5000,92.5400,95.5000,97.2500,4399035,418848735.0600,3,26.341527,1,-1.799486,35.605685,13.744767,213.772140,10.983088,0
2017-12-21,sz.002912,94.9900,103.2600,93.0000,100.1100,95.5000,5321094,522676522.3300,3,31.862838,1,4.827226,37.324452,14.408258,224.091402,11.513266,0
2017-12-22,sz.002912,98.7100,103.8000,98.5000,99.0000,100.1100,4114452,413619252.5100,3,24.637437,1,-1.108781,36.910605,14.248502,221.606721,11.385610,0
2017-12-25,sz.002912,99.9500,108.9000,99.1300,106.5100,99.0000,5923152,624509576.6100,3,35.467976,1,7.585861,39.710592,15.329373,238.417493,12.249306,0
2017-12-26,sz.002912,105.3300,112.4900,105.0100,107.9800,106.5100,5077650,551772416.4900,3,30.405090,1,1.380153,40.258658,15.540942,241.708017,12.418365,0
2017-12-27,sz.002912,109.5000,115.5000,108.0000,110.0000,107.9800,4724145,527830005.0300,3,28.288293,1,1.870714,41.011784,15.831669,246.229690,12.650677,0
2017-12-28,sz.002912,115.0000,121.0000,112.2700,117.5800,110.0000,5468249,647553710.1100,3,32.744006,1,6.890911,43.837869,16.922615,263.197154,13.522424,0
2017-12-29,sz.002912,114.1000,119.0000,111.2000,112.5000,117.5800,3731110,427328342.2200,3,22.341976,1,-4.320464,41.943870,16.191480,251.825819,12.938193,0
2018-01-02,sz.002912,114.9200,121.5800,113.8000,120.5000,112.5000,3507532,415444074.7200,3,21.003186,1,7.111111,44.926545,17.342874,269.733433,13.858242,0
2018-01-03,sz.002912,120.0000,121.9900,116.3100,120.9900,120.5000,2970144,353460985.9300,3,17.785293,1,0.406637,45.109234,17.413396,270.830274,13.914595,0
2018-01-04,sz.002912,120.3200,122.4000,115.8000,120.5000,120.9900,3920157,466121374.0600,3,23.473994,1,-0.404990,44.926545,17.342874,269.733433,13.858242,0
2018-01-05,sz.002912,119.0300,120.3000,115.0100,116.9800,120.5000,2846524,334804515.2000,3,17.045054,1,-2.921159,43.614168,16.836260,261.854083,13.453420,0
2018-01-08,sz.002912,116.0000,119.8800,115.0800,116.9000,116.9800,2444667,286768366.5600,3,14.638725,1,-0.068389,43.584341,16.824746,261.675007,13.444220,0
2018-01-09,sz.002912,116.1900,128.5900,116.1600,128.5900,116.9000,4176396,516050038.1400,3,25.008359,1,9.999995,47.942775,18.507221,287.842507,14.788642,0
2018-01-10,sz.002912,126.0200,128.5800,123.0800,127.7200,128.5900,3540416,444506341.3500,3,21.200096,1,-0.676565,47.618409,18.382007,285.895054,14.688586,0
2018-01-11,sz.002912,127.2900,135.9800,127.1500,132.5500,127.7200,3370867,445778952.4200,3,20.184832,1,3.781711,49.419199,19.077161,296.706776,15.244066,0
2018-01-12,sz.002912,130.0400,135.4600,129.6400,131.0000,132.5500,2362600,312539977.7900,3,14.147305,1,-1.169372,48.841306,18.854078,293.237176,15.065807,0
2018-01-15,sz.002912,131.0600,142.0000,130.0000,131.5600,131.0000,3295464,446806572.5800,3,19.733317,1,0.427479,49.050093,18.934676,294.490709,15.130210,0
2018-01-16,sz.002912,129.0000,141.8800,129.0000,139.8100,131.5600,2932241,395703458.3200,3,17.558329,1,6.270904,52.125977,20.122051,312.957936,16.079011,0
2018-01-17,sz.002912,139.0000,141.4900,130.3000,136.7400,139.8100,2639294,358439536.1800,3,15.804156,1,-2.195832,50.981376,19.680204,306.085889,15.725942,0
2018-01-18,sz.002912,137.1000,148.7700,134.8000,146.9400,136.7400,2942596,424389310.6200,3,17.620335,1,7.459410,54.784286,21.148231,328.918097,16.899005,0
2018-01-19,sz.002912,146.1100,161.6300,144.7000,161.6300,146.9400,3793248,584595568.2800,3,22.714060,1,9.997279,60.261224,23.262479,361.800952,18.588445,0
2018-01-22,sz.002912,157.0000,163.0000,156.0000,162.1200,161.6300,2688342,428788692.0700,3,16.097856,1,0.303156,60.443913,23.333001,362.897794,18.644798,0
2018-01-23,sz.002912,160.3000,164.7700,145.9100,145.9100,162.1200,3203143,493270023.3200,3,19.180497,1,-9.998761,54.400267,20.999989,326.612491,16.780548,0
2018-01-24,sz.002912,148.0000,149.8000,137.0000,140.0600,145.9100,4002479,566638135.2700,3,23.966940,1,-4.009325,52.219186,20.158032,313.517549,16.107762,0
