date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2008-02-01,sz.002212,26.8000,28.8800,26.8000,27.7100,15.1200,23109841,641537814.9700,3,76.019214,1,83.267200,48.406324,3.936211,146.798874,12.692415,0
2008-02-04,sz.002212,28.6900,30.0000,27.7700,29.5000,27.7100,11469813,331462408.1000,3,37.729648,1,6.459765,51.533257,4.190481,156.281732,13.512315,0
2008-02-05,sz.002212,28.5500,28.9000,27.1800,28.0000,29.5000,6322398,176766536.5500,3,20.797362,1,-5.084745,48.912922,3.977406,148.335203,12.825248,0
2008-02-13,sz.002212,27.8000,30.6800,27.5100,29.0600,28.0000,5807541,169788966.0100,3,19.103753,1,3.785712,50.764625,4.127979,153.950750,13.310776,0
2008-02-14,sz.002212,29.1000,29.6900,28.6000,29.3100,29.0600,3546221,103349684.2000,3,11.665201,1,0.860289,51.201348,4.163492,155.275171,13.425287,0
2008-02-15,sz.002212,28.9100,30.1500,28.2000,29.9300,29.3100,3178650,92460160.4000,3,10.456086,1,2.115322,52.284420,4.251563,158.559737,13.709274,0
2008-02-18,sz.002212,30.2000,31.4900,30.0000,30.3300,29.9300,4815207,147598539.1700,3,15.839497,1,1.336450,52.983176,4.308383,160.678811,13.892492,0
2008-02-19,sz.002212,30.0300,31.1800,29.7800,30.7000,30.3300,2654095,80635579.4900,3,8.730576,1,1.219917,53.629525,4.360941,162.638955,14.061969,0
2008-02-20,sz.002212,30.6000,30.9500,29.3000,29.3000,30.7000,3576248,107069889.8200,3,11.763974,1,-4.560266,51.183879,4.162071,155.222195,13.420706,0
2008-02-21,sz.002212,29.2000,30.0800,29.0000,29.4800,29.3000,2193066,64973297.5100,3,7.214033,1,0.614336,51.498319,4.187640,156.175778,13.503154,0
2008-02-22,sz.002212,29.0300,29.4700,28.1000,28.5000,29.4800,2055379,59077166.9400,3,6.761115,1,-3.324286,49.786367,4.048431,150.984046,13.054271,0
2008-02-25,sz.002212,28.5000,29.6700,28.0300,29.0000,28.5000,2138633,62116708.3700,3,7.034977,1,1.754386,50.659812,4.119456,153.632889,13.283293,0
2008-02-26,sz.002212,29.3500,30.0000,27.7000,29.0100,29.0000,2848887,83113851.6800,3,9.371339,1,0.034484,43.940789,3.786572,153.685866,13.287873,0
2008-02-27,sz.002212,28.9000,29.3000,28.3800,28.9700,29.0100,1675337,48332641.3600,3,5.510977,1,-0.137887,43.880202,3.781351,153.473958,13.269552,0
2008-02-28,sz.002212,29.0100,30.5500,29.0000,29.8100,28.9700,2564242,76452151.9700,3,8.435007,1,2.899552,45.152531,3.890993,157.924014,13.654309,0
2008-02-29,sz.002212,29.8000,30.3700,29.5100,30.0000,29.8100,1616510,48285281.1000,3,5.317467,1,0.637372,45.440320,3.915793,158.930575,13.741338,0
2008-03-03,sz.002212,29.7000,31.0500,29.5500,30.3200,30.0000,2499793,76095128.5600,3,8.223003,1,1.066666,45.925016,3.957561,160.625834,13.887912,0
2008-03-04,sz.002212,30.1800,30.3800,28.9100,29.4900,30.3200,2773442,81984965.1700,3,9.123164,1,-2.737467,44.667834,3.849225,156.228755,13.507735,0
2008-03-05,sz.002212,29.1300,29.4500,28.0300,28.5800,29.4900,1498917,42911905.1500,3,4.930648,1,-3.085791,43.289478,3.730445,151.407861,13.090914,0
2008-03-06,sz.002212,28.3600,29.0000,28.0000,28.3000,28.5800,1192692,33906213.4400,3,3.923329,1,-0.979708,42.865368,3.693898,149.924509,12.962662,0
2008-03-07,sz.002212,28.3100,28.6400,27.1500,27.2600,28.3000,1047549,29207805.1300,3,3.445885,1,-3.674908,41.290104,3.558151,144.414915,12.486295,0
2008-03-10,sz.002212,27.0000,27.5900,26.8000,26.8300,27.2600,1000285,27111176.8000,3,3.290411,1,-1.577404,40.638793,3.502024,142.136911,12.289336,0
2008-03-11,sz.002212,26.3000,27.4100,25.5300,27.1000,26.8300,1181310,31347771.2000,3,3.885888,1,1.006338,41.047755,3.537266,143.567286,12.413008,0
2008-03-12,sz.002212,27.5100,27.6000,25.5300,25.6000,27.1000,990861,26006651.8800,3,3.259411,1,-5.535055,38.775739,3.341477,135.620757,11.725941,0
2008-03-13,sz.002212,25.4300,25.9800,24.5000,25.2200,25.6000,1110618,27776852.4800,3,3.653349,1,-1.484379,38.200162,3.291877,133.607636,11.551884,0
2008-03-14,sz.002212,25.0000,25.5000,24.7000,25.0000,25.2200,510323,12753831.2700,3,1.678694,1,-0.872321,37.866933,3.263161,132.442145,11.451115,0
2008-03-17,sz.002212,25.0000,25.2600,22.6600,22.8200,25.0000,1074957,26024535.7500,3,3.536043,1,-8.720001,34.564937,2.978613,120.893190,10.452577,0
2008-03-18,sz.002212,22.8200,22.8200,22.8200,22.8200,22.8200,0,0.0000,3,,0,0.000000,34.564937,2.978613,120.893190,10.452577,0
2008-03-19,sz.002212,22.0300,23.8000,21.5800,23.0100,22.8200,1703515,38441739.1500,3,5.603668,1,0.832605,34.852725,3.003413,121.899751,10.539606,0
2008-03-20,sz.002212,22.0100,23.8600,20.7100,23.3000,23.0100,1789611,39574927.6800,3,5.886878,1,1.260317,35.291982,3.041266,123.436080,10.672439,0
2008-03-21,sz.002212,22.9100,23.6000,22.5700,23.3700,23.3000,1078126,24909152.3800,3,3.546467,1,0.300436,35.398009,3.050403,123.806918,10.704502,0
2008-03-24,sz.002212,23.3700,23.4900,21.5200,21.7000,23.3700,839564,19042862.6800,3,2.761724,1,-7.145914,32.868498,2.832424,114.959782,9.939567,0
2008-03-25,sz.002212,21.7000,22.6000,21.0300,22.2700,21.7000,927881,20270425.3300,3,3.052240,1,2.626727,33.731864,2.906824,117.979463,10.200653,0
2008-03-26,sz.002212,22.3700,23.4700,22.0200,22.8800,22.2700,1183017,26990201.6000,3,3.891503,1,2.739105,34.655817,2.986445,121.211052,10.480060,0
2008-03-27,sz.002212,22.4400,22.6800,21.2500,21.3000,22.8800,863972,18849515.9900,3,2.842013,1,-6.905594,32.262627,2.780213,112.840708,9.756350,0
2008-03-28,sz.002212,20.7000,22.5000,20.0000,22.0000,21.3000,1546835,33084642.9300,3,5.088273,1,3.286388,33.322901,2.871582,116.549088,10.076981,0
2008-03-31,sz.002212,21.9900,21.9900,20.4000,20.4600,22.0000,1222441,25588525.2900,3,4.021187,1,-7.000004,30.990298,2.670571,108.390652,9.371592,0
2008-04-01,sz.002212,20.7000,20.7000,18.4100,18.4100,20.4600,1191236,22811219.6100,3,3.918539,1,-10.019550,27.885210,2.402992,97.530396,8.432601,0
2008-04-02,sz.002212,18.6800,19.2000,17.3000,17.7000,18.4100,1276074,23343114.3600,3,4.197612,1,-3.856595,26.809789,2.310318,93.769039,8.107389,0
2008-04-03,sz.002212,17.6800,19.1000,17.4000,18.4700,17.7000,942581,17363474.4400,3,3.100595,1,4.350274,27.976090,2.410823,97.848257,8.460083,0
2008-04-07,sz.002212,18.4700,19.8800,18.3700,19.7000,18.4700,1072601,20666507.2900,3,3.528293,1,6.659456,29.839143,2.571371,104.364411,9.023478,0
2008-04-08,sz.002212,19.7100,20.2000,19.4500,19.9000,19.7000,1036777,20530253.7700,3,3.410451,1,1.015223,30.142079,2.597476,105.423948,9.115087,0
2008-04-09,sz.002212,19.6000,19.9000,18.5200,18.6300,19.9000,857647,16524787.1200,3,2.821207,1,-6.381912,28.218439,2.431707,98.695887,8.533371,0
2008-04-10,sz.002212,18.5000,18.9200,17.7800,18.8600,18.6300,803300,14808214.6100,3,2.642434,1,1.234576,28.566814,2.461729,99.914355,8.638721,0
2008-04-11,sz.002212,18.7100,19.7000,18.7100,19.4300,18.8600,893148,17259483.1900,3,2.937987,1,3.022268,29.430180,2.536129,102.934035,8.899806,0
2008-04-14,sz.002212,18.7600,18.9900,17.5800,17.7000,19.4300,904206,16471557.8800,3,2.974362,1,-8.903754,26.809789,2.310318,93.769039,8.107389,0
2008-04-15,sz.002212,17.8000,18.5800,17.5200,18.5000,17.7000,883469,15824254.3300,3,2.906148,1,4.519770,28.021530,2.414739,98.007188,8.473825,0
2008-04-16,sz.002212,18.3100,18.7900,18.0000,18.2000,18.5000,504927,9282351.4300,3,1.660944,1,-1.621618,27.567127,2.375581,96.417882,8.336411,0
2008-04-17,sz.002212,18.0600,18.7000,18.0600,18.2700,18.2000,1041540,19153778.7200,3,3.426118,1,0.384614,27.673155,2.384718,96.788720,8.368475,0
2008-04-18,sz.002212,17.8000,18.1700,17.3300,17.4900,18.2700,696525,12321119.9300,3,2.291201,1,-4.269298,26.491706,2.282907,92.656525,8.011200,0
2008-04-21,sz.002212,18.5800,18.8000,17.0600,17.1800,17.4900,1064977,19192787.1900,3,3.503214,1,-1.772438,26.022156,2.242444,91.014242,7.869206,0
2008-04-22,sz.002212,17.1600,17.1600,15.7600,16.6400,17.1800,984813,16001212.0200,3,3.239516,1,-3.143195,25.204231,2.171960,88.153492,7.621862,0
2008-04-23,sz.002212,16.0000,17.3800,15.8800,17.2000,16.6400,1727237,28821859.0000,3,5.681701,1,3.365393,27.695469,2.235490,143.157206,7.308557,0
2008-04-24,sz.002212,18.5400,18.9200,17.8300,18.7700,17.2000,2676600,49464051.6000,3,8.804605,1,9.127905,30.223486,2.439544,156.224462,7.975675,0
2008-04-25,sz.002212,18.4500,19.2000,17.9100,18.4300,18.7700,2692004,49694852.1100,3,8.855276,1,-1.811402,29.240687,2.357839,5.725090,3.000647,0
2008-04-28,sz.002212,18.2000,18.3000,17.8400,18.0000,18.4300,1044934,18894636.0800,3,3.437283,1,-2.333154,28.558457,2.302827,5.591515,2.930637,0
2008-04-29,sz.002212,17.8500,18.5400,17.8400,18.1800,18.0000,833582,15152893.6400,3,2.742046,1,1.000002,28.844042,2.325855,5.647430,2.959944,0
