date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1993-05-07,sz.000510,17.9000,17.9000,17.0000,17.2000,3.2000,417500,7258200.0000,3,2.130102,1,437.500000,131.008128,11.532622,0.000000,8.519492,0
1993-05-10,sz.000510,17.3500,17.3500,15.0000,15.0000,17.2000,157500,2508550.0000,3,0.803571,1,-12.790700,114.251274,10.057519,0.000000,7.429790,0
1993-05-11,sz.000510,14.7000,16.1000,14.7000,15.3000,15.0000,361000,5479850.0000,3,1.841837,1,2.000001,116.536300,10.258669,0.000000,7.578386,0
1993-05-12,sz.000510,15.6000,16.5000,15.5000,16.2500,15.3000,484000,7760550.0000,3,2.469388,1,6.209149,123.772214,10.895646,0.000000,8.048939,0
1993-05-13,sz.000510,16.4000,17.0000,16.2500,16.7000,16.2500,520500,8656375.0000,3,2.655612,1,2.769236,127.199752,11.197371,0.000000,8.271833,0
1993-05-14,sz.000510,16.8500,16.9500,16.2000,16.4500,16.7000,288500,4767025.0000,3,1.471939,1,-1.497006,125.295564,11.029746,0.000000,8.148003,0
1993-05-17,sz.000510,16.3500,16.7000,15.3000,15.4000,16.4500,180300,2829470.0000,3,0.919898,1,-6.382986,117.297975,10.325720,0.000000,7.627918,0
1993-05-18,sz.000510,15.1000,16.0000,14.8500,15.6500,15.4000,303400,4654065.0000,3,1.547959,1,1.623377,119.202163,10.493345,0.000000,7.751747,0
1993-05-19,sz.000510,15.7000,15.7000,15.0000,15.0500,15.6500,253900,3853770.0000,3,1.295408,1,-3.833862,114.632112,10.091044,0.000000,7.454556,0
1993-05-20,sz.000510,15.0000,15.1000,14.9000,15.0000,15.0500,192400,2889475.0000,3,0.981633,1,-0.332227,114.251274,10.057519,0.000000,7.429790,0
1993-05-21,sz.000510,14.9000,15.0000,14.5500,14.6000,15.0000,183600,2719870.0000,3,0.936735,1,-2.666664,111.204574,9.789319,0.000000,7.231662,0
1993-05-24,sz.000510,14.6000,14.6000,13.0000,13.2000,14.6000,253100,3382120.0000,3,1.291327,1,-9.589045,100.541121,8.850617,0.000000,6.538215,0
1993-05-25,sz.000510,13.2000,13.6500,12.9000,13.4500,13.2000,346200,4594910.0000,3,1.766327,1,1.893939,102.445309,9.018242,0.000000,6.662045,0
1993-05-26,sz.000510,13.4500,13.6500,12.8000,12.8000,13.4500,256500,3413695.0000,3,1.308673,1,-4.832711,97.494421,8.582416,0.000000,6.340087,0
1993-05-27,sz.000510,12.8000,12.8000,12.4000,12.4500,12.8000,258400,3241450.0000,3,1.318367,1,-2.734378,94.828558,8.347741,0.000000,6.166726,0
1993-05-28,sz.000510,12.4000,12.6500,12.2000,12.3500,12.4500,278300,3446850.0000,3,1.419898,1,-0.803208,94.066882,8.280691,0.000000,6.117194,0
1993-05-31,sz.000510,12.3000,13.2000,12.3000,13.2000,12.3500,440700,5697140.0000,3,2.248469,1,6.882586,100.541121,8.850617,0.000000,6.538215,0
1993-06-01,sz.000510,13.3000,13.3500,12.4500,12.8000,13.2000,366600,4668900.0000,3,1.870408,1,-3.030300,97.494421,8.582416,0.000000,6.340087,0
1993-06-02,sz.000510,12.7500,14.0000,12.6000,13.8500,12.8000,703200,9304845.0000,3,3.587755,1,8.203127,105.492010,9.286443,0.000000,6.860173,0
1993-06-03,sz.000510,14.0000,14.6000,13.4000,14.3500,13.8500,1080300,15236840.0000,3,5.511735,1,3.610108,109.300386,9.621693,0.000000,7.107832,0
1993-06-04,sz.000510,14.5000,14.5000,13.5000,13.9000,14.3500,760400,10627290.0000,3,3.879592,1,-3.135894,105.872847,9.319968,0.000000,6.884939,0
1993-06-07,sz.000510,13.9000,14.0000,13.5000,13.7500,13.9000,317000,4388590.0000,3,1.617347,1,-1.079134,104.730335,9.219392,0.000000,6.810641,0
1993-06-08,sz.000510,13.7500,14.9000,13.7500,14.4500,13.7500,1399400,20161425.0000,3,7.139796,1,5.090908,110.062061,9.688743,0.000000,7.157364,0
1993-06-09,sz.000510,14.4500,14.4500,14.0000,14.2000,14.4500,362000,5122155.0000,3,1.846939,1,-1.730104,108.157873,9.521118,0.000000,7.033534,0
1993-06-10,sz.000510,14.2000,14.4000,14.1000,14.2000,14.2000,443200,6312220.0000,3,2.261224,1,0.000000,108.157873,9.521118,0.000000,7.033534,0
1993-06-11,sz.000510,14.3500,14.3500,13.2500,13.7000,14.2000,410000,5583155.0000,3,2.091837,1,-3.521127,104.349497,9.185867,0.000000,6.785875,0
1993-06-14,sz.000510,13.8000,13.8000,13.0500,13.2000,13.7000,340500,4557590.0000,3,1.737245,1,-3.649635,100.541121,8.850617,0.000000,6.538215,0
1993-06-15,sz.000510,13.0500,13.6000,13.0000,13.3500,13.2000,465000,6169895.0000,3,2.372449,1,1.136368,101.683634,8.951192,0.000000,6.612513,0
1993-06-16,sz.000510,13.4000,13.4000,12.7500,12.8500,13.3500,153000,1993065.0000,3,0.780612,1,-3.745318,97.875258,8.615941,0.000000,6.364853,0
1993-06-17,sz.000510,12.6500,12.9500,12.6000,12.9500,12.8500,178000,2284825.0000,3,0.908163,1,0.778206,98.636933,8.682991,0.000000,6.414385,0
1993-06-18,sz.000510,13.0000,14.0000,13.0000,13.9500,12.9500,742800,10107970.0000,3,3.789796,1,7.722007,106.253685,9.353493,0.000000,6.909705,0
