date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-11-11,sz.002819,5.9500,7.1400,5.9500,7.1400,4.9600,9200,64094.0000,3,0.032463,1,43.951610,25.257773,1.251945,90.102050,2.596481,0
2016-11-14,sz.002819,7.8500,7.8500,7.8500,7.8500,7.1400,2500,19625.0000,3,0.008821,1,9.943978,27.769400,1.376438,99.061778,2.854674,0
2016-11-15,sz.002819,8.6400,8.6400,8.6400,8.6400,7.8500,3726,32192.0000,3,0.013147,1,10.063700,30.564028,1.514959,109.031053,3.141960,0
2016-11-16,sz.002819,9.5000,9.5000,9.5000,9.5000,8.6400,7513,71373.0000,3,0.026510,1,9.953699,33.606280,1.665754,119.883681,3.454701,0
2016-11-17,sz.002819,10.4500,10.4500,10.4500,10.4500,9.5000,5607,58593.0000,3,0.019785,1,9.999998,36.966909,1.832329,131.872049,3.800171,0
2016-11-18,sz.002819,11.5000,11.5000,11.5000,11.5000,10.4500,4198,48277.0000,3,0.014813,1,10.047850,40.681287,2.016439,145.122350,4.182007,0
2016-11-21,sz.002819,12.6500,12.6500,12.6500,12.6500,11.5000,10886,137707.0000,3,0.038412,1,9.999996,44.749416,2.218082,159.634585,4.600207,0
2016-11-22,sz.002819,13.9200,13.9200,13.9200,13.9200,12.6500,2600,36192.0000,3,0.009174,1,10.039530,49.242045,2.440767,175.661140,5.062046,0
2016-11-23,sz.002819,15.3100,15.3100,15.3100,15.3100,13.9200,9100,139321.0000,3,0.032110,1,9.985635,54.159174,2.684493,193.202016,5.567524,0
2016-11-24,sz.002819,16.8400,16.8400,16.8400,16.8400,15.3100,9800,165032.0000,3,0.034580,1,9.993466,59.571554,2.952767,212.509598,6.123912,0
2016-11-25,sz.002819,18.5200,18.5200,18.5200,18.5200,16.8400,20886,386808.0000,3,0.073698,1,9.976249,65.514559,3.247343,233.710080,6.734849,0
2016-11-28,sz.002819,20.3700,20.3700,20.3700,20.3700,18.5200,18448,375785.0000,3,0.065095,1,9.989202,72.058940,3.571726,257.055850,7.407606,0
2016-11-29,sz.002819,22.4100,22.4100,22.4100,22.4100,20.3700,24945,559017.0000,3,0.088020,1,10.014720,79.275447,3.929425,282.799293,8.149458,0
2016-11-30,sz.002819,24.6500,24.6500,24.6500,24.6500,22.4100,51872,1278644.0000,3,0.183035,1,9.995537,87.199454,4.322192,311.066603,8.964040,0
2016-12-01,sz.002819,27.1200,27.1200,27.1200,27.1200,24.6500,93863,2545564.0000,3,0.331203,1,10.020290,95.937087,4.755288,342.236360,9.862263,0
2016-12-02,sz.002819,29.8300,29.8300,29.8300,29.8300,27.1200,74926,2235042.0000,3,0.264382,1,9.992621,105.523721,5.230466,376.434757,10.847761,0
2016-12-05,sz.002819,32.8100,32.8100,32.8100,32.8100,29.8300,84411,2769524.0000,3,0.297851,1,9.989948,116.065480,5.752987,414.040375,11.931447,0
2016-12-06,sz.002819,36.0900,36.0900,36.0900,36.0900,32.8100,43300,1562697.0000,3,0.152788,1,9.996947,127.668491,6.328110,455.431793,13.124228,0
2016-12-07,sz.002819,39.7000,39.7000,39.7000,39.7000,36.0900,72129,2863521.0000,3,0.254513,1,10.002770,140.438877,6.961097,500.987592,14.437014,0
2016-12-08,sz.002819,43.6700,43.6700,43.6700,43.6700,39.7000,116471,5086288.0000,3,0.410977,1,9.999993,154.482765,7.657206,551.086351,15.880716,0
2016-12-09,sz.002819,48.0400,48.0400,48.0400,48.0400,43.6700,364046,17488769.0000,3,1.284566,1,10.006880,169.941654,8.423453,606.232844,17.469878,0
2016-12-12,sz.002819,52.8300,52.8300,49.1200,49.9000,48.0400,18833620,958734432.0000,3,66.455963,1,3.871775,176.521410,8.749590,629.704807,18.146272,0
2016-12-13,sz.002819,44.9100,54.8900,44.9100,54.8900,49.9000,18644414,934943040.0000,3,65.788335,1,9.999995,194.173551,9.624549,692.675287,19.960899,0
2016-12-14,sz.002819,55.0000,59.6800,51.0300,54.8000,54.8900,21765256,1196305216.0000,3,76.800480,1,-0.163965,193.855176,9.608768,691.539547,19.928171,0
2016-12-15,sz.002819,50.9000,55.0000,50.0000,51.9000,54.8000,13600123,708593152.0000,3,47.989143,1,-5.291967,183.596417,9.100275,654.943476,18.873578,0
