date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2006-08-23,sz.002063,12.7000,13.7000,12.6000,13.2200,5.8000,18897753,247278824.3700,3,85.898877,1,127.931000,54.899435,14.405021,101.623705,,0
2006-08-24,sz.002063,13.4100,14.5400,13.4100,14.5400,13.2200,10698164,149443127.0800,3,48.628018,1,9.984869,60.381073,15.843344,111.770701,,0
2006-08-25,sz.002063,14.9900,15.8500,14.7000,14.9800,14.5400,9698080,146703640.3000,3,44.082182,1,3.026132,62.208286,16.322785,115.153033,,0
2006-08-28,sz.002063,14.9600,15.3500,14.6600,15.3100,14.9800,5666192,84909005.1400,3,25.755418,1,2.202943,63.578696,16.682366,117.689782,,0
2006-08-29,sz.002063,15.1100,15.7000,15.0100,15.3500,15.3100,6414602,98120762.9300,3,29.157282,1,0.261267,63.744806,16.725951,117.997267,,0
2006-08-30,sz.002063,15.2400,15.8800,15.1000,15.7800,15.3500,4980721,76911994.6300,3,22.639641,1,2.801299,65.530491,17.194496,121.302728,,0
2006-08-31,sz.002063,15.8800,16.0000,15.3800,15.4600,15.7800,3873347,60615299.5400,3,17.606123,1,-2.027882,64.201609,16.845812,118.842850,,0
2006-09-01,sz.002063,15.6000,15.8000,14.9100,15.4600,15.4600,5256123,80556804.1800,3,23.891468,1,0.000000,64.201609,16.845812,118.842850,,0
2006-09-04,sz.002063,15.2000,15.3900,15.0000,15.3500,15.4600,3109700,47251586.2800,3,14.135000,1,-0.711511,63.744806,16.725951,117.997267,,0
2006-09-05,sz.002063,15.2800,15.3000,14.5600,14.6200,15.3500,4082387,60467733.5000,3,18.556305,1,-4.755703,60.713294,15.930515,112.385670,,0
2006-09-06,sz.002063,14.6000,14.7800,14.5000,14.7200,14.6200,1496134,21935181.4600,3,6.800609,1,0.683997,61.128569,16.039479,113.154382,,0
2006-09-07,sz.002063,14.7800,15.1400,14.5500,14.9100,14.7200,2470758,36780907.5300,3,11.230718,1,1.290758,61.917593,16.246510,114.614935,,0
2006-09-08,sz.002063,14.8200,15.3900,14.7000,14.9300,14.9100,2911575,44007953.5700,3,13.234432,1,0.134141,62.000648,16.268303,114.768677,,0
2006-09-11,sz.002063,14.8500,14.8500,14.2800,14.4900,14.9300,2041053,29647328.2600,3,9.277514,1,-2.947090,60.173436,15.788862,111.386345,,0
2006-09-12,sz.002063,14.5000,14.7700,14.4100,14.5600,14.4900,1093926,15980179.8800,3,4.972391,1,0.483096,60.464128,15.865137,111.924443,,0
2006-09-13,sz.002063,14.5800,14.8000,14.3000,14.3500,14.5600,1563526,22714393.7400,3,7.106936,1,-1.442308,59.592050,15.636313,110.310148,,0
2006-09-14,sz.002063,14.4100,14.7700,14.3500,14.7200,14.3500,1857752,27110496.8400,3,8.444327,1,2.578396,61.128569,16.039479,113.154382,,0
2006-09-15,sz.002063,14.6400,14.7700,14.4100,14.6200,14.7200,1427507,20813742.7200,3,6.488668,1,-0.679350,60.713294,15.930515,112.385670,,0
2006-09-18,sz.002063,14.6600,14.9500,14.6000,14.8800,14.6200,1521061,22503463.4200,3,6.913914,1,1.778387,61.793010,16.213821,114.384321,,0
2006-09-19,sz.002063,14.8100,14.8600,14.5600,14.6000,14.8800,1179011,17325408.6200,3,5.359141,1,-1.881719,60.630239,15.908722,112.231928,,0
2006-09-20,sz.002063,14.5500,14.7900,14.4000,14.7000,14.6000,1096500,16050046.8000,3,4.984091,1,0.684928,61.045514,16.017686,113.000640,,0
2006-09-21,sz.002063,14.6900,14.8400,14.5200,14.7400,14.7000,1629034,24036504.9100,3,7.404700,1,0.272109,61.211625,16.061272,113.308125,,0
2006-09-22,sz.002063,14.6200,14.7000,14.2500,14.2500,14.7400,1458179,21043266.2400,3,6.628086,1,-3.324286,59.176774,15.527349,109.541437,,0
2006-09-25,sz.002063,14.0800,14.2300,13.7000,13.7600,14.2500,1767341,24606835.3800,3,8.033368,1,-3.438595,57.141924,14.993426,105.774749,,0
2006-09-26,sz.002063,13.7500,13.9000,13.6500,13.8200,13.7600,465032,6404729.5600,3,2.113782,1,0.436043,57.391089,15.058804,106.235976,,0
