date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1996-07-19,sz.000416,8.2500,8.3600,7.2900,7.4000,5.3500,9514673,73756897.5200,3,52.859294,1,38.317760,28.288407,1.295083,0.000000,4.299085,0
1996-07-22,sz.000416,7.4000,7.5000,7.2500,7.4000,7.4000,2026956,14969129.8800,3,11.260867,1,0.000000,28.288407,1.295083,0.000000,4.299085,0
1996-07-23,sz.000416,7.4700,7.5800,7.3400,7.4200,7.4000,1086551,8096849.8300,3,6.036394,1,0.270270,28.364862,1.298583,0.000000,4.310704,0
1996-07-24,sz.000416,7.4800,7.8600,7.4300,7.8000,7.4200,2486367,19023278.3200,3,13.813150,1,5.121295,29.817510,1.365087,0.000000,4.531468,0
1996-07-25,sz.000416,7.8000,7.8000,7.4500,7.4900,7.8000,1096552,8273132.1200,3,6.091956,1,-3.974364,28.632455,1.310834,0.000000,4.351371,0
1996-07-26,sz.000416,7.4900,7.7900,7.4000,7.4800,7.4900,1149557,8707049.1100,3,6.386428,1,-0.133508,28.594227,1.309083,0.000000,4.345562,0
1996-07-29,sz.000416,7.5100,8.0800,7.5100,8.0700,7.4800,3473001,27447329.1100,3,19.294450,1,7.887696,30.849654,1.412340,0.000000,4.688326,0
1996-07-30,sz.000416,8.1600,8.4900,8.0800,8.1700,8.0700,3466331,28709623.8100,3,19.257394,1,1.239162,31.231930,1.429841,0.000000,4.746422,0
1996-07-31,sz.000416,8.2500,8.2600,7.8500,7.9000,8.1700,2054880,16456634.5500,3,11.416000,1,-3.304773,30.199786,1.382588,0.000000,4.589564,0
1996-08-01,sz.000416,7.9000,8.1500,7.8700,8.0100,7.9000,930189,7443370.1100,3,5.167717,1,1.392407,30.620289,1.401839,0.000000,4.653469,0
1996-08-02,sz.000416,8.1000,8.1000,7.6500,7.7200,8.0100,956812,7543403.1800,3,5.315622,1,-3.620480,29.511689,1.351086,0.000000,4.484991,0
1996-08-05,sz.000416,7.7300,7.8300,7.5500,7.8300,7.7200,609952,4703900.0100,3,3.388622,1,1.424872,29.932193,1.370337,0.000000,4.548897,0
1996-08-06,sz.000416,7.8500,8.1500,7.8000,7.9200,7.8300,874017,6968987.2600,3,4.855650,1,1.149427,30.276241,1.386088,0.000000,4.601183,0
1996-08-07,sz.000416,7.9000,8.0000,7.8000,7.9200,7.9200,716524,5677958.8000,3,3.980689,1,0.000000,30.276241,1.386088,0.000000,4.601183,0
1996-08-08,sz.000416,7.9200,8.4400,7.8800,8.2500,7.9200,2594650,21221267.4100,3,14.414722,1,4.166666,31.537751,1.443842,0.000000,4.792899,0
1996-08-09,sz.000416,8.3500,8.5300,8.2000,8.5200,8.2500,4450565,37458377.0200,3,24.725361,1,3.272733,32.569895,1.491095,0.000000,4.949757,0
1996-08-12,sz.000416,8.8000,9.2500,8.7000,9.0400,8.5200,5105750,45819546.1700,3,28.365278,1,6.103280,34.557729,1.582101,0.000000,5.251855,0
1996-08-13,sz.000416,9.1100,9.1400,8.7000,8.7600,9.0400,1532473,13459381.9400,3,8.513739,1,-3.097342,33.487357,1.533098,0.000000,5.089187,0
1996-08-14,sz.000416,8.8000,9.0200,8.5000,8.8800,8.7600,1838947,16287769.3800,3,10.216372,1,1.369862,33.946088,1.554099,0.000000,5.158902,0
1996-08-15,sz.000416,8.8700,9.3800,8.8000,9.0000,8.8800,3374843,30851464.4100,3,18.749128,1,1.351350,34.404819,1.575100,0.000000,5.228617,0
1996-08-16,sz.000416,8.9000,9.1000,8.6500,8.7400,9.0000,2166989,19177133.6900,3,12.038828,1,-2.888891,33.410902,1.529597,0.000000,5.077568,0
1996-08-19,sz.000416,8.8900,9.0000,8.5600,8.6000,8.7400,1083307,9538249.2800,3,6.018372,1,-1.601824,32.875716,1.505096,0.000000,4.996234,0
1996-08-20,sz.000416,8.5000,8.6700,7.9200,8.0200,8.6000,1351924,11175740.9900,3,7.510689,1,-6.744185,30.658517,1.403589,0.000000,4.659279,0
1996-08-21,sz.000416,8.0000,8.3300,7.9600,8.3000,8.0200,1183221,9707078.1800,3,6.573450,1,3.491268,31.728889,1.452593,0.000000,4.821947,0
1996-08-22,sz.000416,8.4900,8.4900,7.9000,7.9500,8.3000,1111510,8999164.8600,3,6.175056,1,-4.216872,30.390924,1.391339,0.000000,4.618611,0
1996-08-23,sz.000416,8.0000,8.1800,7.0000,7.8500,7.9500,1310768,10179823.2700,3,7.282044,1,-1.257860,30.008648,1.373838,0.000000,4.560516,0
1996-08-26,sz.000416,7.8500,8.0000,7.6600,7.8600,7.8500,685352,5407264.3300,3,3.807511,1,0.127391,30.046875,1.375588,0.000000,4.864854,0
1996-08-27,sz.000416,7.8500,8.0000,7.6800,7.9900,7.8600,1024469,8042633.9800,3,5.691494,1,1.653939,30.543834,1.398339,0.000000,4.945316,0
1996-08-28,sz.000416,8.0000,8.3500,7.8200,8.2100,7.9900,1378122,11034427.5000,3,7.656233,1,2.753445,31.384841,1.436842,0.000000,5.081482,0
1996-08-29,sz.000416,8.1500,8.2600,7.9500,8.2200,8.2100,1115471,9032605.0500,3,6.197061,1,0.121805,31.423068,1.438592,0.000000,5.087672,0
1996-08-30,sz.000416,8.2300,8.6200,8.2000,8.4500,8.2200,1804702,15227549.9800,3,10.026122,1,2.798048,32.302302,1.478844,0.000000,5.230028,0
1996-09-02,sz.000416,8.5900,8.5900,8.3000,8.5300,8.4500,2366029,20046371.6800,3,13.144606,1,0.946745,32.608123,1.492845,0.000000,5.279543,0
1996-09-03,sz.000416,8.6000,8.9800,8.4500,8.7500,8.5300,2769613,24176685.0300,3,15.386739,1,2.579136,33.449130,1.531348,0.000000,5.415709,0
1996-09-04,sz.000416,8.7500,9.1800,8.6500,9.0000,8.7500,2766922,24823769.9900,3,15.371789,1,2.857143,34.404819,1.575100,0.000000,5.570444,0
1996-09-05,sz.000416,9.0000,9.1200,8.2000,8.3300,9.0000,1469700,12725232.9300,3,8.165000,1,-7.444445,31.843571,1.457843,0.000000,5.155755,0
1996-09-06,sz.000416,8.1800,8.5500,8.0300,8.3000,8.3300,1168279,9592653.3600,3,6.490439,1,-0.360141,31.728889,1.452593,0.000000,5.137187,0
1996-09-09,sz.000416,8.1400,8.2400,8.0100,8.0500,8.3000,515420,4174409.5400,3,2.863444,1,-3.012048,30.773199,1.408840,0.000000,4.982452,0
1996-09-10,sz.000416,7.9200,8.1000,7.6900,7.7700,8.0500,776600,6082921.7300,3,4.314444,1,-3.478263,29.702827,1.359837,0.000000,4.809150,0
1996-09-11,sz.000416,7.8000,8.1500,7.0100,7.9000,7.7700,836961,6570508.0100,3,4.649783,1,1.673103,30.199786,1.382588,0.000000,4.889612,0
1996-09-12,sz.000416,8.0000,8.1900,7.6700,7.7500,7.9000,770975,6085441.3400,3,4.283194,1,-1.898735,29.626372,1.356336,0.000000,4.796771,0
