date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2008-02-18,sz.002214,22.5100,25.8800,21.3800,25.4000,6.8000,15262634,352094336.0200,3,76.313170,1,273.529400,110.483056,16.672280,-261.467170,17.710412,0
2008-02-19,sz.002214,23.2500,24.6000,23.0100,23.5600,25.4000,8115374,192374299.9800,3,40.576870,1,-7.244095,102.479559,15.464524,-242.526241,16.427453,0
2008-02-20,sz.002214,23.4800,25.9200,23.2900,25.1900,23.5600,7287197,183260081.2400,3,36.435985,1,6.918511,109.569614,16.534438,-259.305433,17.563987,0
2008-02-21,sz.002214,25.1900,26.5800,25.0000,26.3200,25.1900,4470169,115537327.0300,3,22.350845,1,4.485904,69.561173,14.493647,-270.937634,18.351891,0
2008-02-22,sz.002214,26.4000,28.8900,26.4000,28.3900,26.3200,5014048,140683310.7200,3,25.070240,1,7.864740,75.031979,15.633535,-292.246179,19.795220,0
2008-02-25,sz.002214,28.0800,31.2300,28.0800,31.2300,28.3900,5096082,154646145.6300,3,25.480410,1,10.003520,82.537820,17.197440,-321.481091,21.775439,0
2008-02-26,sz.002214,31.2300,32.6500,29.5100,31.2500,31.2300,4975983,154239114.5700,3,24.879915,1,0.064042,82.590678,17.208453,-321.686971,21.789384,0
2008-02-27,sz.002214,31.4100,31.9900,29.3100,31.2000,31.2500,3204427,97586457.3700,3,16.022135,1,-0.159998,82.458533,17.180919,-321.172272,21.754521,0
2008-02-28,sz.002214,31.0000,31.0000,29.0200,29.1000,31.2000,3162931,94508397.0600,3,15.814655,1,-6.730770,76.908439,16.024511,-299.554907,20.290275,0
2008-02-29,sz.002214,28.6300,29.8400,28.6100,29.3900,29.1000,2928813,85358323.0900,3,14.644065,1,0.996560,77.674881,16.184206,-302.540162,20.492480,0
2008-03-03,sz.002214,28.8500,32.3300,28.4500,32.3300,29.3900,3442969,104860294.9200,3,17.214845,1,10.003410,85.445012,17.803177,-332.804472,22.542426,0
2008-03-04,sz.002214,32.1000,33.9400,31.3100,31.5800,32.3300,3348181,109122804.1100,3,16.740905,1,-2.319833,83.462836,17.390174,-325.083985,22.019480,0
2008-03-05,sz.002214,31.0000,31.4500,29.0100,29.6500,31.5800,2055523,61746405.4900,3,10.277615,1,-6.111464,78.362035,16.327380,-305.216598,20.673768,0
2008-03-06,sz.002214,29.4000,30.6600,29.1700,30.0400,29.6500,1720556,51388104.2100,3,8.602780,1,1.315350,79.392767,16.542142,-309.231251,20.945699,0
2008-03-07,sz.002214,29.9800,30.3300,27.1800,27.5800,30.0400,1811867,51253559.7400,3,9.059335,1,-8.189084,72.891229,15.187492,-283.908053,19.230439,0
2008-03-10,sz.002214,27.5900,27.8000,25.8800,26.9500,27.5800,1735511,45952910.0800,3,8.677555,1,-2.284261,71.226193,14.840567,126.121027,18.045220,0
