date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-03-28,sz.002952,37.3700,44.8400,37.3700,44.8400,31.1400,14611,654346.8300,3,0.095873,1,43.994870,33.107330,6.405003,44.647237,9.538884,0
2019-03-29,sz.002952,49.3200,49.3200,49.3200,49.3200,44.8400,6814,336066.4800,3,0.044711,1,9.991078,36.415109,7.044932,49.107978,10.491922,0
2019-04-01,sz.002952,54.2500,54.2500,54.2500,54.2500,49.3200,12114,657184.5000,3,0.079488,1,9.995946,40.055144,7.749139,54.016784,11.540688,0
2019-04-02,sz.002952,59.6800,59.6800,59.6800,59.6800,54.2500,19122,1141200.9600,3,0.125472,1,10.009220,44.064350,8.524767,59.423441,12.695821,0
2019-04-03,sz.002952,65.6500,65.6500,65.6500,65.6500,59.6800,43582,2861158.3000,3,0.285971,1,10.003350,48.472261,9.377530,65.367776,13.965828,0
2019-04-04,sz.002952,72.2200,72.2200,72.2200,72.2200,65.6500,65594,4737198.6800,3,0.430407,1,10.007620,53.323179,10.315997,71.909533,15.363475,0
2019-04-08,sz.002952,79.4400,79.4400,79.4400,79.4400,72.2200,59592,4733988.4800,3,0.391024,1,9.997232,58.654020,11.347311,79.098494,16.899397,0
2019-04-09,sz.002952,79.8200,79.9300,72.8100,72.9900,79.4400,8293306,626600465.0000,3,54.418018,1,-8.119341,53.891704,10.425985,72.676222,15.527278,0
2019-04-10,sz.002952,69.9900,70.5700,68.2300,68.8000,72.9900,4890017,337852091.0300,3,32.086726,1,-5.740505,50.798044,9.827480,68.504235,14.635933,0
2019-04-11,sz.002952,68.3600,69.0800,66.1100,66.2200,68.8000,3269334,219732398.6800,3,21.452323,1,-3.750002,48.893117,9.458949,65.935326,14.087085,0
2019-04-12,sz.002952,66.4100,67.0500,63.4000,64.9200,66.2200,3048028,199173497.0800,3,20.000184,1,-1.963158,47.933270,9.273256,64.640915,13.810534,0
2019-04-15,sz.002952,65.0200,66.1800,64.4000,64.7600,64.9200,2167074,141455086.3800,3,14.219646,1,-0.246451,47.815135,9.250401,64.481603,13.776497,0
2019-04-16,sz.002952,64.6400,64.6400,62.2600,64.3300,64.7600,2640751,167464069.8100,3,17.327762,1,-0.663991,47.497648,9.188979,64.053451,13.685023,0
2019-04-17,sz.002952,63.8000,65.4700,63.8000,64.3600,64.3300,2179829,141156806.9900,3,14.303340,1,0.046633,47.519798,9.193265,64.083322,13.691404,0
2019-04-18,sz.002952,63.9500,64.2900,62.5200,63.4400,64.3600,2343499,148253781.0700,3,15.377290,1,-1.429462,46.840522,9.061851,63.167277,13.495691,0
2019-04-19,sz.002952,63.0400,64.0000,62.5400,63.4000,63.4400,1853730,117462770.7700,3,12.163583,1,-0.063047,46.810988,9.056137,63.127449,13.487182,0
2019-04-22,sz.002952,63.1000,63.7900,62.4000,63.5800,63.4000,1868727,117774475.6900,3,12.261988,1,0.283912,46.943890,9.081848,63.306675,13.525474,0
2019-04-23,sz.002952,63.5700,69.0000,62.9900,66.2900,63.5800,4465445,295397663.0500,3,29.300820,1,4.262345,48.944801,9.468948,66.005025,14.101976,0
2019-04-24,sz.002952,64.9000,65.4900,63.3100,63.7800,66.2900,2771835,178242557.8000,3,18.187894,1,-3.786396,47.091559,9.110417,63.505815,13.568020,0
2019-04-25,sz.002952,63.6800,63.6800,57.9400,58.3800,63.7800,3170649,193656973.5500,3,20.804783,1,-8.466600,43.104503,8.339074,58.129030,12.419270,0
2019-04-26,sz.002952,57.9800,58.2100,56.7500,56.7900,58.3800,1650541,94725891.8900,3,10.830322,1,-2.723536,41.930537,8.111956,56.545865,12.081026,0
2019-04-29,sz.002952,57.8100,59.4000,55.1300,55.8800,56.7900,1926686,111700250.6400,3,12.642297,1,-1.602394,38.676443,8.094541,8.208390,5.220358,0
2019-04-30,sz.002952,55.8000,56.9000,55.2100,56.5500,55.8800,1169871,65549960.3100,3,7.676319,1,1.198995,39.140173,8.191595,8.306808,5.282950,0
2019-05-06,sz.002952,54.9000,55.2900,50.9000,51.1500,56.5500,1801146,95639830.2800,3,11.818543,1,-9.549067,35.402650,7.409373,7.513585,4.778478,0
2019-05-07,sz.002952,51.8000,52.2700,50.8500,52.1900,51.1500,1292017,66810396.4600,3,8.477802,1,2.033230,36.122469,7.560023,7.666354,4.875635,0
2019-05-08,sz.002952,51.0000,54.4000,50.3700,53.0000,52.1900,1657712,87139900.0800,3,10.877375,1,1.552024,36.683097,7.677357,7.785338,4.951306,0
2019-05-09,sz.002952,52.5000,54.4700,52.1000,52.8000,53.0000,1428728,76459260.9400,3,9.374856,1,-0.377360,36.544671,7.648385,7.755959,4.932622,0
2019-05-10,sz.002952,53.6600,54.3500,51.3300,54.0900,52.8000,1800075,96510586.9600,3,11.811516,1,2.443184,37.437523,7.835249,7.945451,5.053135,0
2019-05-13,sz.002952,53.8800,53.8800,53.0200,53.3000,54.0900,924214,49321371.8000,3,6.064396,1,-1.460530,36.890738,7.720813,7.829406,4.979333,0
2019-05-14,sz.002952,52.5100,52.8800,51.8100,51.9200,53.3000,1068813,55892698.2100,3,7.013209,1,-2.589120,35.935593,7.520912,7.626693,4.850412,0
2019-05-15,sz.002952,52.5000,53.1000,52.2800,52.8700,51.9200,1029683,54294970.2600,3,6.756450,1,1.829740,36.593120,7.658525,7.766242,4.939162,0
