date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1996-10-22,sz.000617,11.8800,15.8000,11.8800,14.1100,4.1800,20041859,275866738.1300,3,89.074929,1,237.559800,77.437020,7.094365,0.000000,15.202125,0
1996-10-23,sz.000617,13.5000,14.2000,13.0100,13.6000,14.1100,4485602,60932708.1300,3,19.936009,1,-3.614453,74.638091,6.837942,0.000000,14.652650,0
1996-10-24,sz.000617,13.9000,15.1500,13.6500,15.0400,13.6000,6676149,94785102.6800,3,29.671773,1,10.588230,82.540948,7.561960,0.000000,16.204107,0
1996-10-25,sz.000617,14.9800,14.9800,13.9000,14.0200,15.0400,2928270,42036477.7000,3,13.014533,1,-6.781912,76.943091,7.049114,0.000000,15.105159,0
1996-10-28,sz.000617,13.7000,14.5000,12.0000,13.8800,14.0200,2268420,31178215.0100,3,10.081867,1,-0.998576,76.174758,6.978723,0.000000,14.954322,0
1996-10-29,sz.000617,13.9000,14.2000,13.4100,13.7500,13.8800,2215375,30536017.5800,3,9.846111,1,-0.936600,75.461305,6.913361,0.000000,14.814260,0
1996-10-30,sz.000617,13.6500,13.8000,13.5000,13.5100,13.7500,1123405,15261406.3300,3,4.992911,1,-1.745453,74.144163,6.792691,0.000000,14.555684,0
1996-10-31,sz.000617,13.5200,13.9800,13.5000,13.7200,13.5100,1170455,16000951.2400,3,5.202022,1,1.554404,75.296663,6.898277,0.000000,14.781938,0
1996-11-01,sz.000617,13.3500,13.5000,12.8600,13.1000,13.7200,1136309,14919228.3000,3,5.050262,1,-4.518950,71.894044,6.586547,0.000000,14.113950,0
1996-11-04,sz.000617,13.0000,13.4200,12.7000,13.3200,13.1000,1077548,14171696.6700,3,4.789102,1,1.679384,73.101425,6.697161,0.000000,14.350978,0
1996-11-05,sz.000617,13.5000,13.6000,13.0000,13.1300,13.3200,1027212,13812797.9000,3,4.565387,1,-1.426423,72.058687,6.601631,0.000000,14.146272,0
1996-11-06,sz.000617,13.2300,13.3000,12.7000,12.9000,13.1300,664514,8560738.9600,3,2.953396,1,-1.751717,70.796425,6.485989,0.000000,13.898470,0
1996-11-07,sz.000617,13.0000,13.2000,12.7000,12.7500,12.9000,410568,5274373.1400,3,1.824747,1,-1.162788,69.973210,6.410571,0.000000,13.736860,0
1996-11-08,sz.000617,12.7000,13.0000,12.5000,12.6000,12.7500,491618,6222493.0600,3,2.184969,1,-1.176468,69.149996,6.335152,0.000000,13.575249,0
