date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-01-20,sz.300044,30.1000,30.5800,28.0300,28.4000,22.0000,9424679,273798391.0800,3,58.904244,1,29.090910,101.700742,15.715949,162.712048,20.991278,0
2010-01-21,sz.300044,29.2300,31.2400,29.2300,31.2400,28.4000,6608999,203992767.5000,3,41.306244,1,10.000000,81.988026,11.653113,178.983253,23.090406,0
2010-01-22,sz.300044,31.4000,33.7900,29.0300,32.5200,31.2400,10195762,320281560.0400,3,63.723512,1,4.097300,85.347330,12.130577,186.316754,24.036492,0
2010-01-25,sz.300044,31.0000,31.3900,29.2700,29.2700,32.5200,4271438,128296717.6600,3,26.696487,1,-9.993800,76.817846,10.918265,167.696537,21.634321,0
2010-01-26,sz.300044,28.6400,29.3500,26.3500,26.7500,29.2700,4319868,119384045.5100,3,26.999175,1,-8.609500,70.204216,9.978258,153.258708,19.771714,0
2010-01-27,sz.300044,26.3500,27.4400,26.3500,26.5000,26.7500,2499036,67060069.1700,3,15.618975,1,-0.934600,69.548101,9.885003,151.826383,19.586932,0
2010-01-28,sz.300044,26.5100,26.5200,24.8200,25.3500,26.5000,2717155,68883654.8000,3,16.982219,1,-4.339600,66.529976,9.456031,145.237691,18.736933,0
2010-01-29,sz.300044,25.0000,26.1500,24.5500,25.0900,25.3500,2283254,58081833.4100,3,14.270338,1,-1.025600,65.847617,9.359046,143.748074,18.544759,0
2010-02-01,sz.300044,24.5100,27.2600,24.2100,27.0800,25.0900,3910959,102347048.4400,3,24.443494,1,7.931400,71.070286,10.101354,155.149376,20.015627,0
2010-02-02,sz.300044,27.4900,28.9800,27.1000,28.4200,27.0800,4207264,118350439.8600,3,26.295400,1,4.948300,74.587058,10.601199,162.826634,21.006061,0
2010-02-03,sz.300044,28.6600,29.5000,27.2000,28.8500,28.4200,4079228,116060757.3300,3,25.495175,1,1.513000,75.715575,10.761598,165.290232,21.323886,0
2010-02-04,sz.300044,28.6000,29.4000,28.2200,28.5000,28.8500,2905946,83381953.2500,3,18.162163,1,-1.213200,74.797015,10.631041,163.284978,21.065191,0
2010-02-05,sz.300044,27.6800,28.1900,26.0500,28.0800,28.5000,2254610,61560920.7900,3,14.091313,1,-1.473700,73.694743,10.474373,160.878673,20.754757,0
2010-02-08,sz.300044,27.9000,28.1900,27.2500,27.5000,28.0800,1047287,29024853.9600,3,6.545544,1,-2.065500,72.172558,10.258022,157.555681,20.326061,0
2010-02-09,sz.300044,27.4800,27.6800,26.2800,26.3800,27.5000,1286645,34337492.6800,3,8.041531,1,-4.072700,69.233167,9.840241,151.138868,19.498236,0
2010-02-10,sz.300044,26.6900,27.3900,26.2600,27.3200,26.3800,1371033,36910272.8400,3,8.568956,1,3.563300,71.700156,10.190878,156.524407,20.193018,0
2010-02-11,sz.300044,26.9200,28.2600,26.9000,27.9100,27.3200,1631776,45142933.2400,3,10.198600,1,2.159600,73.248585,10.410960,159.904693,20.629104,0
2010-02-12,sz.300044,27.9000,28.9900,27.7000,28.7900,27.9100,1458171,41449900.9800,3,9.113569,1,3.153000,75.558107,10.739216,164.946474,21.279538,0
2010-02-22,sz.300044,28.8000,29.2800,28.2400,28.8600,28.7900,1561966,45018708.7300,3,9.762287,1,0.243100,75.741819,10.765328,165.347525,21.331278,0
2010-02-23,sz.300044,28.8600,30.2600,28.5200,29.7800,28.8600,1799789,53447508.2400,3,11.248681,1,3.187800,78.156319,11.108505,170.618479,22.011277,0
2010-02-24,sz.300044,29.7500,30.7700,29.2100,30.6800,29.7800,1619864,49195823.2000,3,10.124150,1,3.022200,80.518330,11.444222,175.774847,22.676493,0
2010-02-25,sz.300044,31.0000,31.9800,30.2800,30.3300,30.6800,2358941,73023202.0000,3,14.743381,1,-1.140800,79.599770,11.313666,173.769593,22.417798,0
2010-02-26,sz.300044,30.3300,30.3300,30.3300,30.3300,30.3300,0,0.0000,3,,0,0.000000,79.599770,11.313666,173.769593,22.417798,0
2010-03-01,sz.300044,30.1900,30.4000,29.6000,30.0800,30.3300,1696110,50807886.5300,3,10.600687,1,-0.824300,78.943656,11.220411,172.337268,22.233016,0
2010-03-02,sz.300044,30.0700,30.4700,29.5100,30.1000,30.0800,1323453,39696007.4600,3,8.271581,1,0.066500,78.996145,11.227871,172.451854,22.247798,0
2010-03-03,sz.300044,30.1000,31.0800,29.8100,29.9200,30.1000,1672769,50907911.9900,3,10.454806,1,-0.598000,78.523743,11.160728,171.420581,22.114755,0
2010-03-04,sz.300044,29.5500,29.8500,28.2800,28.3100,29.9200,1810984,52477319.7900,3,11.318650,1,-5.381000,74.298368,10.560167,162.196412,20.924756,0
2010-03-05,sz.300044,28.3000,28.7900,27.9500,28.2800,28.3100,925480,26252425.7300,3,5.784250,1,-0.106000,74.219634,10.548977,162.024533,20.902582,0
2010-03-08,sz.300044,28.2800,29.2800,28.1600,28.9600,28.2800,912165,26270509.4800,3,5.701031,1,2.404500,76.004265,10.802630,165.920455,21.405190,0
2010-03-09,sz.300044,28.9600,31.1000,28.5200,30.9300,28.9600,2144473,64729816.9000,3,13.402956,1,6.802500,81.174444,11.537477,177.207171,22.861276,0
2010-03-10,sz.300044,30.6800,30.6800,29.4100,29.8500,30.9300,1246276,37491017.0500,3,7.789225,1,-3.491800,78.340031,11.134616,171.019530,22.063016,0
2010-03-11,sz.300044,29.7200,31.6700,29.3200,31.0300,29.8500,2033551,62616155.2800,3,12.709694,1,3.953100,81.436890,11.574779,177.780101,22.935189,0
2010-03-12,sz.300044,31.1000,32.4800,30.4000,30.7000,31.0300,2552072,80392716.7200,3,15.950450,1,-1.063500,80.570819,11.451683,175.889433,22.691276,0
2010-03-15,sz.300044,30.7000,30.7500,29.7000,30.3000,30.7000,1016377,30618461.1000,3,6.352356,1,-1.302900,79.521037,11.302475,173.597714,22.395624,0
2010-03-16,sz.300044,30.4100,30.9800,29.5000,30.0000,30.3000,872266,26382114.2000,3,5.451663,1,-0.990100,78.733700,11.190569,171.878924,22.173885,0
2010-03-17,sz.300044,29.8800,31.1800,29.8800,31.0000,30.0000,1127385,34619233.8500,3,7.046156,1,3.333300,81.358156,11.563588,177.608222,22.913015,0
2010-03-18,sz.300044,31.4000,31.4000,30.4100,31.2500,31.0000,1120827,34653597.6600,3,7.005169,1,0.806500,82.014270,11.656843,179.040546,23.097797,0
2010-03-19,sz.300044,31.2500,31.7000,30.9000,31.6000,31.2500,1209099,37956170.7200,3,7.556869,1,1.120000,82.932830,11.787400,181.045800,23.356492,0
2010-03-22,sz.300044,31.6000,32.5000,31.1200,31.8900,31.6000,1284683,40863048.6700,3,8.029269,1,0.917700,83.693923,11.895575,182.707297,23.570840,0
2010-03-23,sz.300044,31.8000,32.4600,31.5000,32.4200,31.8900,1289408,41381568.8300,3,8.058800,1,1.662000,85.084885,12.093275,185.743824,23.962579,0
2010-03-24,sz.300044,32.3000,33.4900,32.1600,32.9800,32.4200,1600179,52824162.5800,3,10.001119,1,1.727300,86.554580,12.302166,188.952231,24.376491,0
