date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1992-06-02,sz.000014,14.0000,25.8500,14.0000,25.0000,2.3800,95000,2345400.0000,3,0.950000,1,950.420100,122.468740,7.334913,0.000000,43.822112,0
1992-06-03,sz.000014,25.0000,25.0000,22.5000,22.5000,25.0000,326500,7773875.0000,3,3.265000,1,-10.000000,110.221866,6.601421,0.000000,39.439901,0
1992-06-04,sz.000014,22.5000,23.5000,20.5000,21.4500,22.5000,410000,9048150.0000,3,4.100000,1,-4.666663,105.078179,6.293355,0.000000,37.599372,0
1992-06-05,sz.000014,21.5000,24.5000,21.5000,23.7000,21.4500,339000,8045650.0000,3,3.390000,1,10.489510,116.100365,6.953497,0.000000,41.543363,0
1992-06-08,sz.000014,23.5500,23.5500,22.0000,22.1500,23.7000,241000,5419675.0000,3,2.410000,1,-6.540089,108.507303,6.498733,0.000000,38.826392,0
1992-06-09,sz.000014,22.0000,22.0000,20.3000,20.8500,22.1500,210000,4472175.0000,3,2.100000,1,-5.869071,102.138929,6.117317,0.000000,36.547642,0
1992-06-10,sz.000014,21.0000,21.6000,20.0000,21.1000,20.8500,214000,4464000.0000,3,2.140000,1,1.199041,103.363616,6.190666,0.000000,36.985863,0
1992-06-11,sz.000014,21.2500,21.2500,19.8000,20.9000,21.1000,126000,2606050.0000,3,1.260000,1,-0.947871,102.383866,6.131987,0.000000,36.635286,0
1992-06-12,sz.000014,21.0000,21.0000,20.2000,20.7500,20.9000,163000,3388950.0000,3,1.630000,1,-0.717702,101.649054,6.087977,0.000000,36.372353,0
1992-06-15,sz.000014,20.6000,20.9000,19.3000,19.4000,20.7500,151000,3074850.0000,3,1.510000,1,-6.506026,95.035742,5.691892,0.000000,34.005959,0
1992-06-16,sz.000014,19.0000,19.0000,16.8000,17.1000,19.4000,59500,1066725.0000,3,0.595000,1,-11.855670,83.768618,5.017080,0.000000,29.974325,0
1992-06-17,sz.000014,17.0000,19.2000,15.8000,19.0000,17.1000,244500,4206925.0000,3,2.445000,1,11.111110,93.076242,5.574534,0.000000,33.304805,0
1992-06-18,sz.000014,19.1500,21.7500,19.1500,19.8000,19.0000,456000,9252250.0000,3,4.560000,1,4.210522,96.995242,5.809251,0.000000,34.707113,0
1992-06-19,sz.000014,19.8000,19.8000,18.5000,19.5500,19.8000,133000,2559600.0000,3,1.330000,1,-1.262626,95.770554,5.735902,0.000000,34.268892,0
1992-06-22,sz.000014,19.7000,19.7000,18.0000,18.5000,19.5500,98500,1821325.0000,3,0.985000,1,-5.370841,90.626867,5.427835,0.000000,32.428363,0
1992-06-23,sz.000014,18.3500,18.6000,17.3000,18.6000,18.5000,133000,2421275.0000,3,1.330000,1,0.540543,91.116742,5.457175,0.000000,32.603652,0
1992-06-24,sz.000014,18.4500,19.0000,18.0000,18.3000,18.6000,121000,2226400.0000,3,1.210000,1,-1.612909,89.647117,5.369156,0.000000,32.077786,0
1992-06-25,sz.000014,18.2000,18.7000,18.0000,18.5000,18.3000,116500,2149200.0000,3,1.165000,1,1.092900,90.626867,5.427835,0.000000,32.428363,0
1992-06-26,sz.000014,18.5000,19.5500,18.5000,19.5500,18.5000,291000,5548900.0000,3,2.910000,1,5.675672,95.770554,5.735902,0.000000,34.268892,0
1992-06-29,sz.000014,19.7000,22.5000,19.7000,22.0500,19.5500,483000,10500900.0000,3,4.830000,1,12.787720,108.017428,6.469393,0.000000,38.651103,0
1992-06-30,sz.000014,22.2000,23.7000,22.2000,23.2000,22.0500,630000,14419925.0000,3,6.300000,1,5.215426,113.650990,6.806799,0.000000,40.666920,0
1992-07-01,sz.000014,23.0500,23.4000,21.2000,21.2000,23.2000,445000,10015425.0000,3,4.450000,1,-8.620689,103.853491,6.220006,0.000000,37.161151,0
