date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1997-06-18,sz.000800,16.0000,16.8000,15.0000,15.4900,6.8000,182247016,2889403262.5500,3,67.498895,1,127.794100,64.150400,2.994190,0.000000,14.498871,0
1997-06-19,sz.000800,14.9800,15.3000,13.9800,14.0500,15.4900,52048619,751153781.3200,3,19.277266,1,-9.296317,58.186774,2.715841,0.000000,13.151010,0
1997-06-20,sz.000800,14.0600,15.1500,14.0600,14.9300,14.0500,25728829,378869672.0900,3,9.529196,1,6.263346,61.831212,2.885943,0.000000,13.974703,0
1997-06-23,sz.000800,15.0000,15.4000,14.3500,14.7900,14.9300,28622948,423136908.9900,3,10.601092,1,-0.937712,61.251415,2.858881,0.000000,13.843661,0
1997-06-24,sz.000800,14.7800,14.9700,14.5100,14.6100,14.7900,10984699,161007392.0400,3,4.068407,1,-1.217041,60.505962,2.824088,0.000000,13.675178,0
1997-06-25,sz.000800,14.5500,14.9000,14.4000,14.5800,14.6100,13719558,201153564.4300,3,5.081318,1,-0.205337,60.381719,2.818289,0.000000,13.647097,0
1997-06-26,sz.000800,14.5000,14.5000,14.0600,14.1800,14.5800,13446668,190989995.9300,3,4.980247,1,-2.743482,58.725156,2.740969,0.000000,13.272691,0
1997-06-27,sz.000800,14.1500,14.3500,13.4000,13.6300,14.1800,17986019,247460666.7600,3,6.661489,1,-3.878704,56.447382,2.634655,0.000000,12.757883,0
1997-07-02,sz.000800,13.5000,13.5900,12.2700,12.4800,13.6300,10262814,129901843.2200,3,3.801042,1,-8.437275,51.684764,2.412362,0.000000,11.681466,0
1997-07-03,sz.000800,12.0000,12.3800,11.4000,11.7100,12.4800,9893249,116514371.9800,3,3.664166,1,-6.169868,48.495880,2.263523,0.000000,10.960735,0
1997-07-04,sz.000800,11.5000,11.9000,11.1000,11.6100,11.7100,5649602,65565655.3100,3,2.092445,1,-0.853974,48.081740,2.244193,0.000000,10.867133,0
1997-07-07,sz.000800,11.7000,11.7200,10.4500,10.4500,11.6100,6765457,73805511.1600,3,2.505725,1,-9.991385,43.277707,2.019967,0.000000,9.781356,0
1997-07-08,sz.000800,10.1200,10.6000,9.4800,10.0800,10.4500,8858743,88278316.6700,3,3.281016,1,-3.540669,41.745386,1.948446,0.000000,9.435030,0
1997-07-09,sz.000800,10.1000,11.0000,9.8500,10.8300,10.0800,9037654,95220430.2400,3,3.347279,1,7.440476,44.851442,2.093420,0.000000,10.137041,0
1997-07-10,sz.000800,10.7300,11.0000,10.3500,10.4000,10.8300,5594604,60008698.7400,3,2.072076,1,-3.970455,43.070637,2.010302,0.000000,9.734555,0
1997-07-11,sz.000800,10.2500,10.8000,10.1000,10.7900,10.4000,5212177,54958750.4800,3,1.930436,1,3.750004,44.685786,2.085688,0.000000,10.099601,0
1997-07-14,sz.000800,10.8500,11.3900,10.6800,11.0000,10.7900,8134094,89901722.6700,3,3.012627,1,1.946247,45.555481,2.126281,0.000000,10.296164,0
1997-07-15,sz.000800,11.0800,11.0800,10.5500,10.7200,11.0000,5046749,54126567.5900,3,1.869166,1,-2.545452,44.395887,2.072157,0.000000,10.034080,0
1997-07-16,sz.000800,10.6000,10.7000,10.2000,10.3300,10.7200,5756662,59800850.1200,3,2.132097,1,-3.638063,42.780738,1.996771,0.000000,9.669034,0
1997-07-17,sz.000800,10.3500,10.9200,10.3000,10.5700,10.3300,4423212,47043684.2000,3,1.638227,1,2.323328,43.774676,2.043163,0.000000,9.893678,0
1997-07-18,sz.000800,10.5800,10.7600,10.4100,10.7200,10.5700,4489221,47505483.7700,3,1.662674,1,1.419116,44.395887,2.072157,0.000000,10.034080,0
1997-07-21,sz.000800,10.8600,10.9000,10.4000,10.4800,10.7200,4304600,45649674.3000,3,1.594296,1,-2.238813,43.401949,2.025766,0.000000,9.809436,0
1997-07-22,sz.000800,10.4200,10.5000,10.0800,10.4600,10.4800,4024563,41389790.0300,3,1.490579,1,-0.190835,43.319121,2.021900,0.000000,9.790716,0
1997-07-23,sz.000800,10.5600,11.5000,10.5600,11.2100,10.4600,19340011,215634761.2900,3,7.162967,1,7.170172,46.425177,2.166873,0.000000,10.492727,0
1997-07-24,sz.000800,11.0200,11.6500,11.0000,11.0600,11.2100,12987530,146616327.3200,3,4.810196,1,-1.338088,45.803965,2.137879,0.000000,10.352325,0
1997-07-25,sz.000800,11.0000,11.1500,10.8000,10.8500,11.0600,5821035,63525385.9500,3,2.155939,1,-1.898734,44.934270,2.097286,0.000000,10.155762,0
