date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-04-12,sz.300768,13.4800,16.1700,13.4800,16.1700,11.2300,19410,309829.7000,3,0.048513,1,43.989320,32.178804,9.187004,30.991574,6.259711,0
2019-04-15,sz.300768,17.7900,17.7900,17.7900,17.7900,16.1700,9664,171922.5600,3,0.024154,1,10.018560,35.402655,10.107409,34.096481,6.886844,0
2019-04-16,sz.300768,19.5700,19.5700,19.5700,19.5700,17.7900,12761,249732.7700,3,0.031895,1,10.005610,38.944910,11.118718,37.508046,7.575916,0
2019-04-17,sz.300768,21.5300,21.5300,21.5300,21.5300,19.5700,12412,267230.3600,3,0.031022,1,10.015340,42.845371,12.232294,41.264600,8.334668,0
2019-04-18,sz.300768,23.6800,23.6800,23.6800,23.6800,21.5300,28086,665076.4800,3,0.070197,1,9.986064,47.123938,13.453819,45.385311,9.166974,0
2019-04-19,sz.300768,26.0500,26.0500,26.0500,26.0500,23.6800,59556,1551433.8000,3,0.148853,1,10.008440,51.840312,14.800337,49.927675,10.084446,0
2019-04-22,sz.300768,28.6600,28.6600,28.6600,28.6600,26.0500,63028,1806382.4800,3,0.157531,1,10.019200,57.034293,16.283212,54.930026,11.094826,0
2019-04-23,sz.300768,31.5300,31.5300,31.5300,31.5300,28.6600,215931,6808304.4300,3,0.539693,1,10.013960,62.745683,17.913805,60.430695,12.205857,0
2019-04-24,sz.300768,34.6800,34.6800,34.6800,34.6800,31.5300,198303,6877148.0400,3,0.495634,1,9.990483,66.882054,19.145824,46.247710,12.841925,0
2019-04-25,sz.300768,38.1500,38.1500,38.1500,38.1500,34.6800,468669,17879722.3500,3,1.171380,1,10.005770,73.574116,21.061511,50.875149,14.126858,0
2019-04-26,sz.300768,41.0000,41.9700,39.6000,41.9700,38.1500,20026710,815316436.3600,3,50.054261,1,10.013110,80.941171,23.170422,55.969331,15.541395,0
2019-04-29,sz.300768,43.5000,43.5000,37.7700,37.7700,41.9700,17583798,696193794.1300,3,43.948508,1,-10.007150,72.841268,20.851724,50.368397,13.986145,0
2019-04-30,sz.300768,35.1000,36.8400,34.2100,36.3500,37.7700,15809068,557036822.7400,3,39.512792,1,-3.759603,70.102729,20.067783,48.474748,13.460322,0
2019-05-06,sz.300768,35.0100,37.7000,34.4100,34.9000,36.3500,14198445,512994214.3200,3,35.487241,1,-3.988988,67.306334,19.267280,46.541093,12.923390,0
2019-05-07,sz.300768,35.4000,38.0000,33.5500,36.2100,34.9000,14379587,508893752.3000,3,35.939983,1,3.753575,69.832733,19.990493,48.288051,13.408480,0
2019-05-08,sz.300768,34.0000,35.9000,33.6600,35.8600,36.2100,12858806,447754372.3200,3,32.138980,1,-0.966580,69.157741,19.797268,47.821306,13.278876,0
2019-05-09,sz.300768,35.7900,38.4800,33.9600,34.0000,35.8600,15264812,558463338.4900,3,38.152492,1,-5.186840,65.570641,18.770416,45.340893,12.590122,0
2019-05-10,sz.300768,36.0100,37.4000,35.5000,37.4000,34.0000,11104475,410622333.6300,3,27.754249,1,10.000000,72.127705,20.647458,49.874982,13.849135,0
2019-05-13,sz.300768,38.9700,41.1400,38.5700,41.1400,37.4000,12063619,485195599.8600,3,30.151510,1,9.999994,79.340476,22.712203,54.862480,15.234048,0
2019-05-14,sz.300768,41.5000,42.0000,37.0300,37.0300,41.1400,22281597,848607343.1400,3,55.690070,1,-9.990278,71.414142,20.443191,49.381566,13.712125,0
