date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-08-21,sz.002891,18.5500,22.2600,18.5500,22.2600,15.4600,14758,325337.0000,3,0.059032,1,43.984470,28.642456,2.521899,-62.843737,6.450909,0
2017-08-22,sz.002891,24.4900,24.4900,24.4900,24.4900,22.2600,4279,104792.0000,3,0.017116,1,10.017970,31.511849,2.774542,-69.139404,7.097159,0
2017-08-23,sz.002891,26.9400,26.9400,26.9400,26.9400,24.4900,3300,88902.0000,3,0.013200,1,10.004090,34.664320,3.052110,-76.056167,7.807164,0
2017-08-24,sz.002891,29.6300,29.6300,29.6300,29.6300,26.9400,27758,822469.0000,3,0.111032,1,9.985147,38.125605,3.356868,-83.650491,8.586722,0
2017-08-25,sz.002891,32.5900,32.5900,32.5900,32.5900,29.6300,67901,2212893.0000,3,0.271604,1,9.989879,41.934306,3.692215,-92.007071,9.444524,0
2017-08-28,sz.002891,35.8500,35.8500,35.8500,35.8500,32.5900,71616,2567433.0000,3,0.286464,1,10.003060,46.129023,4.061549,-101.210601,10.389267,0
2017-08-29,sz.002891,39.4400,39.4400,39.4400,39.4400,35.8500,106401,4196455.0000,3,0.425604,1,10.013950,50.748359,4.468271,-111.345777,11.429642,0
2017-08-30,sz.002891,43.3800,43.3800,43.3800,43.3800,39.4400,159511,6919587.0000,3,0.638044,1,9.989864,55.818048,4.914645,-122.469062,12.571447,0
2017-08-31,sz.002891,47.7200,47.7200,47.7200,47.7200,43.3800,319055,15225304.0000,3,1.276220,1,10.004610,61.402426,5.406336,-134.721615,13.829172,0
2017-09-01,sz.002891,47.7200,47.7200,47.7200,47.7200,47.7200,0,0.0000,3,,0,0.000000,61.402426,5.406336,-134.721615,13.829172,0
2017-09-04,sz.002891,47.7200,47.7200,47.7200,47.7200,47.7200,0,0.0000,3,,0,0.000000,61.402426,5.406336,-134.721615,13.829172,0
2017-09-05,sz.002891,50.0000,50.2000,44.6800,45.3500,47.7200,12453975,579519216.0000,3,49.815900,1,-4.966476,58.352893,5.137831,-128.030705,13.142350,0
2017-09-06,sz.002891,43.1000,44.9700,41.9100,42.1000,45.3500,8483087,365541904.0000,3,33.932348,1,-7.166483,54.171042,4.769630,-118.855406,12.200506,0
2017-09-07,sz.002891,41.8500,43.9600,41.8500,42.2600,42.1000,6405480,275185520.0000,3,25.621920,1,0.380047,54.376918,4.787757,-119.307113,12.246873,0
