date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2012-01-13,sz.300286,37.0200,37.8800,35.0000,35.1200,30.0000,5800368,213559758.7600,3,82.980944,1,17.066660,25.096247,7.928028,88.069226,8.831140,0
2012-01-16,sz.300286,32.5200,33.7000,31.6100,31.6100,35.1200,2695021,86848191.0100,3,38.555379,1,-9.994300,22.588052,7.135676,79.267319,7.948529,0
2012-01-17,sz.300286,31.6000,34.7000,31.6000,34.1000,31.6100,1974059,65524176.9200,3,28.241187,1,7.877300,24.367370,7.697772,85.511407,8.574654,0
2012-01-18,sz.300286,33.9100,34.2800,30.8000,31.1200,34.1000,1794378,58486242.8700,3,25.670644,1,-8.739000,22.237905,7.025063,78.038563,7.825315,0
2012-01-19,sz.300286,30.8900,32.6500,30.4000,32.1600,31.1200,1097166,34701878.9200,3,15.696223,1,3.341900,22.981074,7.259834,80.646535,8.086829,0
2012-01-20,sz.300286,32.1800,34.9600,31.9100,33.8800,32.1600,1317703,44736910.1200,3,18.851259,1,5.348300,24.210161,7.648109,84.959720,8.519334,0
2012-01-30,sz.300286,34.2000,37.2700,33.7900,37.2700,33.8800,1560944,56435271.3100,3,22.331102,1,10.005900,26.632606,8.413371,93.460708,9.371770,0
2012-01-31,sz.300286,37.4900,39.5500,36.9200,37.2500,37.2700,2240735,85278838.3300,3,32.056295,1,-0.053700,26.618314,8.408856,93.410554,9.366741,0
2012-02-01,sz.300286,37.3600,40.4800,37.2100,39.0800,37.2500,1851679,71433307.2500,3,26.490401,1,4.912800,27.926006,8.821962,97.999583,9.826906,0
2012-02-02,sz.300286,38.5300,39.2600,38.0500,39.0500,39.0800,1088045,42087875.5100,3,15.565737,1,-0.076800,27.904569,8.815190,97.924353,9.819362,0
2012-02-03,sz.300286,38.7200,40.3000,38.3500,38.9500,39.0500,1345665,52834676.4900,3,19.251288,1,-0.256100,27.833110,8.792616,97.673586,9.794217,0
2012-02-06,sz.300286,38.9500,42.1800,38.6900,40.5600,38.9500,1425689,57680126.4100,3,20.396123,1,4.133500,28.983593,9.156059,101.710929,10.199061,0
2012-02-07,sz.300286,40.2100,40.8100,38.5000,39.5700,40.5600,1334271,52740291.3200,3,19.088283,1,-2.440800,28.276153,8.932575,99.228339,9.950119,0
2012-02-08,sz.300286,39.0000,40.6800,38.7700,40.6000,39.5700,864485,34363573.0400,3,12.367454,1,2.603000,29.012176,9.165089,101.811235,10.209119,0
2012-02-09,sz.300286,40.2000,41.3900,39.7000,40.2300,40.6000,942865,38103703.5300,3,13.488770,1,-0.911300,28.747780,9.081565,100.883399,10.116080,0
2012-02-10,sz.300286,40.1200,41.9000,40.1200,40.2800,40.2300,1051858,42965281.5600,3,15.048040,1,0.124300,28.783509,9.092852,101.008782,10.128653,0
2012-02-13,sz.300286,39.9900,41.2100,39.0300,40.8000,40.2800,995057,40003990.7600,3,14.235436,1,1.291000,29.155093,9.210237,102.312768,10.259410,0
2012-02-14,sz.300286,40.6800,43.0000,40.3400,43.0000,40.8000,1343163,56178442.1800,3,19.215494,1,5.392200,30.727182,9.706867,107.829633,10.812614,0
2012-02-15,sz.300286,42.7000,43.3000,42.0800,43.0700,43.0000,806506,34431996.6900,3,11.537997,1,0.162800,30.777203,9.722669,108.005170,10.830216,0
2012-02-16,sz.300286,42.6100,43.6000,41.4300,41.9000,43.0700,1124681,47629810.7200,3,16.089857,1,-2.716500,29.941138,9.458552,105.071201,10.536012,0
2012-02-17,sz.300286,41.9000,41.9000,41.9000,41.9000,41.9000,0,0.0000,3,,0,0.000000,29.941138,9.458552,105.071201,10.536012,0
