date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1999-04-22,sz.000897,6.6500,8.0000,6.5100,7.4300,4.6500,43673411,308527753.5000,3,69.322875,1,59.784930,39.030878,5.656929,6.816058,3.078191,0
1999-04-23,sz.000897,7.3000,8.0900,7.2900,7.8300,7.4300,23526744,182397551.4800,3,37.344038,1,5.383582,41.132136,5.961474,7.183006,3.243908,0
1999-04-26,sz.000897,7.8500,8.1000,7.5300,7.6800,7.8300,13275707,103472674.1900,3,21.072551,1,-1.915710,40.344164,5.847270,7.045400,3.181764,0
1999-04-27,sz.000897,7.5800,8.4500,7.5600,8.2100,7.6800,21128239,172534265.5400,3,33.536887,1,6.901044,43.128332,6.250792,7.531606,3.401339,0
1999-04-28,sz.000897,8.1600,8.3700,7.8900,7.9900,8.2100,10308345,83718260.8100,3,16.362452,1,-2.679662,41.972640,6.083292,7.329785,3.310195,0
1999-04-29,sz.000897,7.9700,8.1700,7.7100,8.0300,7.9900,7889520,62580556.3200,3,12.523048,1,0.500625,42.182766,6.113747,7.366480,3.326767,0
1999-04-30,sz.000897,8.0500,8.3300,7.8600,7.8800,8.0300,6792484,54767830.9800,3,10.781721,1,-1.867990,41.394794,5.999543,7.228874,3.264623,0
1999-05-04,sz.000897,7.9000,8.2000,7.7000,8.1900,7.8800,5670939,44725904.9900,3,9.001490,1,3.934003,43.023269,6.235565,7.513259,3.393053,0
1999-05-05,sz.000897,8.1800,8.4700,8.0900,8.4000,8.1900,7726238,64090873.6300,3,12.263870,1,2.564103,44.126430,6.395451,7.705906,3.480055,0
1999-05-06,sz.000897,8.4500,8.5000,8.2000,8.2100,8.4000,4986130,41519696.7800,3,7.914492,1,-2.261900,43.128332,6.250792,7.531606,3.401339,0
1999-05-07,sz.000897,8.2100,8.2400,7.8300,7.9100,8.2100,7728368,61967471.1300,3,12.267251,1,-3.654083,41.552388,6.022383,7.256395,3.277052,0
1999-05-10,sz.000897,7.6000,7.9000,7.4000,7.5100,7.9100,4927250,37749692.0000,3,7.821032,1,-5.056885,39.451129,5.717838,6.889447,3.111335,0
1999-05-11,sz.000897,7.6000,7.8400,7.5300,7.6900,7.5100,2210550,16970173.7000,3,3.508810,1,2.396802,40.396696,5.854883,7.054574,3.185907,0
1999-05-12,sz.000897,7.7100,7.7200,7.4500,7.6000,7.6900,2252211,16988949.3300,3,3.574938,1,-1.170353,39.923913,5.786361,6.972011,3.148621,0
1999-05-13,sz.000897,7.6000,7.6500,7.2700,7.3700,7.6000,2649140,19667721.6700,3,4.204984,1,-3.026316,38.715689,5.611247,6.761015,3.053334,0
1999-05-14,sz.000897,7.2800,7.2900,6.9800,7.0300,7.3700,2955460,21023188.2700,3,4.691206,1,-4.613293,36.929619,5.352384,6.449110,2.912474,0
1999-05-17,sz.000897,6.9900,7.2700,6.8800,7.1500,7.0300,1752710,12484660.5300,3,2.782079,1,1.706968,37.559997,5.443747,6.559194,2.962190,0
1999-05-18,sz.000897,7.1500,7.2300,6.7800,6.8200,7.1500,1545777,10935115.1400,3,2.453614,1,-4.615384,35.826458,5.192497,6.256462,2.825473,0
1999-05-19,sz.000897,6.8000,7.5000,6.8000,7.5000,6.8200,3364222,24575251.2600,3,5.340035,1,9.970672,39.398598,5.710224,6.880274,3.107192,0
1999-05-20,sz.000897,7.7500,8.2500,7.6800,8.2300,7.5000,13742230,110499101.2700,3,21.813063,1,9.733328,43.233395,6.266020,7.549953,3.409625,0
1999-05-21,sz.000897,8.2300,8.7900,8.0900,8.6100,8.2300,15376743,130655576.2100,3,24.407529,1,4.617256,45.229591,6.555338,7.898554,3.567056,0
1999-05-24,sz.000897,8.6200,9.4700,8.4500,9.0900,8.6100,16039688,145977595.7100,3,25.459822,1,5.574919,47.751101,6.920792,8.338892,3.765916,0
1999-05-25,sz.000897,9.1100,9.5000,8.7000,8.8600,9.0900,11874294,108036844.9100,3,18.848086,1,-2.530258,46.542877,6.745679,8.127896,3.670629,0
1999-05-26,sz.000897,8.8300,9.7500,8.7200,9.7500,8.8600,14300060,135671846.4400,3,22.698508,1,10.045150,51.218177,7.423292,8.944356,4.039349,0
1999-05-27,sz.000897,10.1200,10.7300,10.0000,10.6800,9.7500,13974656,147422664.6000,3,22.181994,1,9.538465,56.103604,8.131360,9.797509,4.424641,0
1999-05-28,sz.000897,10.6000,10.9700,9.9700,10.5800,10.6800,10379409,109151433.3200,3,16.475252,1,-0.936333,55.578289,8.055223,9.705773,4.383212,0
1999-05-31,sz.000897,10.6900,11.4000,10.3500,10.8900,10.5800,10141530,109670356.1800,3,16.097667,1,2.930061,57.206764,8.291246,9.990157,4.511643,0
1999-06-01,sz.000897,10.9800,11.8400,10.8000,11.7800,10.8900,8925917,100489136.8700,3,14.168122,1,8.172629,61.882065,8.968859,10.806616,4.880363,0
1999-06-02,sz.000897,11.8000,12.4700,11.3000,11.3600,11.7800,11588477,137635629.5200,3,18.394408,1,-3.565366,59.675743,8.649087,10.421321,4.706360,0
1999-06-03,sz.000897,11.2000,11.6800,10.9800,11.6600,11.3600,7687512,87059616.6500,3,12.202400,1,2.640847,61.251687,8.877496,10.696532,4.830648,0
1999-06-04,sz.000897,11.8000,12.5900,11.8000,12.3600,11.6600,8659430,106604097.5100,3,13.745127,1,6.003429,64.928890,9.410450,11.338691,5.120652,0
1999-06-07,sz.000897,12.3500,12.5000,11.9000,12.4200,12.3600,4360014,53527872.6400,3,6.920657,1,0.485440,65.244078,9.456132,11.393733,5.145510,0
1999-06-08,sz.000897,12.3000,12.7800,11.8100,12.2600,12.4200,6498997,79493457.7000,3,10.315868,1,-1.288244,64.403575,9.334314,11.246954,5.079223,0
1999-06-09,sz.000897,12.0100,12.2000,11.6700,11.8700,12.2600,4631447,55208472.3500,3,7.351503,1,-3.181079,62.354848,9.037382,10.889180,4.917649,0
1999-06-10,sz.000897,12.2000,12.3000,11.7000,11.8600,11.8700,4084763,48759939.6300,3,6.483751,1,-0.084248,62.302316,9.029768,10.880006,4.913506,0
1999-06-11,sz.000897,11.7800,11.8000,11.3000,11.3900,11.8600,5351647,61340835.8700,3,8.494678,1,-3.962895,59.833338,8.671928,10.448842,4.718789,0
1999-06-14,sz.000897,11.3000,11.8900,11.1000,11.6500,11.3900,3873641,44880899.7200,3,6.148637,1,2.282698,61.199156,8.869882,10.687358,4.826505,0
1999-06-15,sz.000897,11.7500,12.5500,11.6000,11.9000,11.6500,7630746,92767493.8300,3,12.112295,1,2.145923,62.512442,9.060223,10.916701,4.930078,0
1999-06-16,sz.000897,12.2000,12.5000,12.1000,12.5000,11.9000,5200100,64227309.4300,3,8.254127,1,5.042020,65.664330,9.517041,11.467123,5.178653,0
1999-06-17,sz.000897,12.7100,13.7000,12.7100,13.2900,12.5000,6505708,86155910.1300,3,10.326521,1,6.320000,69.814316,10.118518,12.191845,5.505944,0
1999-06-18,sz.000897,13.2800,13.3000,12.5500,12.6200,13.2900,5179728,66031628.0500,3,8.221790,1,-5.041385,66.294708,9.608404,11.577207,5.228368,0
1999-06-21,sz.000897,12.6300,12.9400,12.2000,12.8800,12.6200,4449870,55634501.8600,3,7.063286,1,2.060224,67.660526,9.806359,11.815723,5.336084,0
1999-06-22,sz.000897,12.8800,12.8800,12.8800,12.8800,12.8800,0,0.0000,3,,1,0.000000,67.660526,9.806359,11.815723,5.336084,0
1999-06-23,sz.000897,13.3000,13.4900,12.6800,13.1300,12.8800,4339159,56916930.4300,3,6.887554,1,1.940994,68.973812,9.996700,12.045066,5.439657,0
1999-06-24,sz.000897,13.2000,13.6500,12.8800,13.1100,13.1300,5770188,76205757.1200,3,8.243126,1,-0.152326,68.868749,9.981472,12.026718,5.431371,0
1999-06-25,sz.000897,13.0100,14.3000,12.6300,12.8400,13.1100,10227679,135447298.7900,3,14.610970,1,-2.059493,67.450400,9.775904,11.779028,5.319512,0
1999-06-28,sz.000897,12.9000,14.1200,12.8600,14.0000,12.8400,9510882,129369730.2100,3,13.586974,1,9.034266,73.544050,10.659086,12.843177,5.800091,0
1999-06-29,sz.000897,14.3000,14.5000,13.3500,13.4900,14.0000,5939549,81738627.6200,3,8.485070,1,-3.642859,70.864945,10.270790,12.375319,5.588802,0
1999-06-30,sz.000897,13.3700,13.3700,12.1400,12.1400,13.4900,7618450,95881752.6900,3,10.883500,1,-10.007410,63.773197,9.242950,11.136869,5.029508,0
1999-07-01,sz.000897,11.9900,12.0000,10.9300,10.9300,12.1400,3832800,42890038.7400,3,5.475429,1,-9.967052,57.416890,8.321700,10.026852,4.528214,0
1999-07-02,sz.000897,11.0100,11.5500,10.5000,11.4500,10.9300,3515491,39299258.4300,3,5.022130,1,4.757543,60.148526,8.717609,10.503884,4.743646,0
1999-07-05,sz.000897,11.3400,11.3400,10.3100,10.4200,11.4500,3779190,40598950.5700,3,5.398843,1,-8.995631,54.737786,7.933405,9.558993,4.316925,0
1999-07-06,sz.000897,10.2000,10.8800,10.0100,10.5000,10.4200,2862281,30115988.5300,3,4.088973,1,0.767754,55.158037,7.994314,9.632383,4.350069,0
1999-07-07,sz.000897,10.5100,11.4500,10.5100,11.4300,10.5000,3079431,33549168.6100,3,4.399187,1,8.857146,60.043463,8.702382,10.485537,4.735360,0
