date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2014-06-26,sz.300386,39.7600,47.7100,39.7600,47.7100,33.1300,211807,10072089.0000,3,1.058506,1,44.008440,22.299496,5.206704,34.243989,8.363460,0
2014-06-27,sz.300386,52.4800,52.4800,52.4800,52.4800,47.7100,57486,3016865.0000,3,0.287286,1,9.997900,24.528978,5.727266,37.667670,9.199631,0
2014-06-30,sz.300386,57.7300,57.7300,57.7300,57.7300,52.4800,56844,3281604.0000,3,0.284078,1,10.003800,26.982810,6.300211,41.435873,10.119945,0
2014-07-01,sz.300386,63.5000,63.5000,63.5000,63.5000,57.7300,71682,4551807.0000,3,0.358231,1,9.994800,29.679689,6.929904,45.577307,11.131413,0
2014-07-02,sz.300386,69.8500,69.8500,69.8500,69.8500,63.5000,110995,7753000.0000,3,0.554698,1,10.000000,32.647658,7.622895,50.135038,12.244555,0
2014-07-03,sz.300386,76.8400,76.8400,76.8400,76.8400,69.8500,179117,13763350.0000,3,0.895137,1,10.007200,35.914761,8.385730,55.152130,13.469886,0
2014-07-04,sz.300386,84.5200,84.5200,84.5200,84.5200,76.8400,372976,31523931.0000,3,1.863948,1,9.994800,39.504368,9.223866,60.664472,14.816174,0
2014-07-07,sz.300386,92.9700,92.9700,92.9700,92.9700,84.5200,617172,57378480.0000,3,3.084318,1,9.997600,43.453869,10.146035,66.729484,16.297441,0
2014-07-08,sz.300386,102.2700,102.2700,102.2700,102.2700,92.9700,1280783,130985677.0000,3,6.400715,1,10.003200,47.800659,11.160966,73.404585,17.927711,0
2014-07-09,sz.300386,112.5000,112.5000,112.5000,112.5000,102.2700,935313,105222712.0000,3,4.674228,1,10.002900,52.582127,12.277389,80.747197,19.721008,0
2014-07-10,sz.300386,123.7500,123.7500,123.7500,123.7500,112.5000,791691,97971761.0000,3,3.956477,1,10.000000,57.840339,13.505128,88.821917,21.693108,0
2014-07-11,sz.300386,136.1300,136.1300,136.1300,136.1300,123.7500,5959008,811199760.0000,3,29.780150,1,10.004000,63.626710,14.856187,97.707697,23.863296,0
2014-07-14,sz.300386,140.0000,145.5000,136.5100,136.7500,136.1300,13631566,1911435152.0000,3,68.123768,1,0.455400,63.916496,14.923849,98.152704,23.971980,0
2014-07-15,sz.300386,139.9400,139.9400,129.7900,130.6500,136.7500,7739977,1043017424.0000,3,38.680545,1,-4.460700,61.065376,14.258142,93.774412,22.902664,0
2014-07-16,sz.300386,129.0100,131.8000,124.2000,128.9900,130.6500,5688645,729773648.0000,3,28.429010,1,-1.270600,60.289498,14.076982,92.582942,22.611669,0
2014-07-17,sz.300386,128.7700,131.6000,125.0000,129.7000,128.9900,4025394,518048768.0000,3,20.116912,1,0.550400,60.621350,14.154466,93.092546,22.736131,0
2014-07-18,sz.300386,129.0000,131.4900,126.5000,127.0000,129.7000,2966870,382342800.0000,3,14.826937,1,-2.081700,59.359379,13.859809,91.154614,22.262826,0
2014-07-21,sz.300386,124.0000,124.4800,116.9400,119.0000,127.0000,4769274,572353632.0000,3,23.834453,1,-6.299200,55.620205,12.986750,85.412591,20.860444,0
2014-07-22,sz.300386,118.7000,120.4700,117.6600,118.5500,119.0000,2337882,277748768.0000,3,11.683568,1,-0.378100,55.409877,12.937640,85.089602,20.781560,0
2014-07-23,sz.300386,117.9500,119.1500,114.7700,116.5900,118.5500,3227715,377908416.0000,3,16.130510,1,-1.653300,54.493779,12.723741,83.682806,20.437976,0
2014-07-24,sz.300386,115.0000,121.5000,114.0100,117.0600,116.5900,4138542,490681472.0000,3,20.682369,1,0.403100,54.713456,12.775033,84.020150,20.520366,0
2014-07-25,sz.300386,115.8600,115.8600,109.7200,111.9900,117.0600,3852234,433371536.0000,3,19.251544,1,-4.331100,52.343754,12.221732,80.381143,19.631606,0
2014-07-28,sz.300386,112.5600,114.5200,111.8500,113.0500,111.9900,2966396,335542944.0000,3,14.824568,1,0.946500,52.839195,12.337412,81.141961,19.817421,0
2014-07-29,sz.300386,113.0500,116.5700,113.0500,114.4900,113.0500,2591886,298090112.0000,3,12.952954,1,1.273800,53.512246,12.494563,82.175525,20.069850,0
2014-07-30,sz.300386,114.4500,118.8000,112.3000,118.1900,114.4900,3916062,451442544.0000,3,19.570525,1,3.231700,55.241614,12.898353,84.831211,20.718452,0
2014-07-31,sz.300386,116.6000,116.8100,114.2100,114.7000,118.1900,2460368,283674432.0000,3,12.295692,1,-2.952900,53.610399,12.517481,82.326253,20.106663,0
2014-08-01,sz.300386,113.8500,116.4800,112.8200,112.9000,114.7000,1500682,171783121.0000,3,7.499660,1,-1.569300,52.769085,12.321042,81.034298,19.791127,0
2014-08-04,sz.300386,113.0000,117.8000,112.4100,115.6000,112.9000,2032815,235961539.0000,3,10.158996,1,2.391500,54.031056,12.615700,82.972231,20.264431,0
2014-08-05,sz.300386,115.2200,120.3000,114.5800,117.9400,115.6000,2500644,295537456.0000,3,12.496972,1,2.024200,55.124765,12.871069,84.651773,20.674628,0
2014-08-06,sz.300386,117.1000,118.3800,115.0000,115.6000,117.9400,1723538,200433812.0000,3,8.613383,1,-1.984100,54.031056,12.615700,82.972231,20.264431,0
2014-08-07,sz.300386,115.0000,117.5000,114.8800,116.1300,115.6000,1377233,159980911.0000,3,6.882724,1,0.458500,54.278777,12.673540,83.352640,20.357339,0
2014-08-08,sz.300386,116.0000,116.7900,114.5300,114.7000,116.1300,1493317,172580157.0000,3,7.462854,1,-1.231400,53.610399,12.517481,82.326253,20.106663,0
2014-08-11,sz.300386,114.6800,115.3900,113.4500,114.9900,114.7000,1066714,122220312.0000,3,5.330905,1,0.252800,53.745944,12.549129,82.534402,20.157499,0
2014-08-12,sz.300386,114.6000,115.4900,113.7100,113.8800,114.9900,1165532,133339981.0000,3,5.824748,1,-0.965300,53.227134,12.427992,81.737696,19.962919,0
2014-08-13,sz.300386,113.4000,113.4000,108.8100,109.1500,113.8800,2150870,238265489.0000,3,10.748976,1,-4.153500,51.016348,11.911796,78.342725,19.133760,0
