date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2004-01-30,sz.000100,6.8800,7.8400,6.8600,7.5900,4.2600,503093273,3679122822.3100,3,50.592852,1,78.169010,46.227989,0.887584,125.376850,10.039972,0
2004-02-02,sz.000100,8.3000,8.3500,7.8000,8.3500,7.5900,206425804,1670946779.2900,3,20.758915,1,10.010000,50.856879,0.976459,137.931054,11.045292,0
2004-02-03,sz.000100,8.5000,8.7300,8.2800,8.5000,8.3500,175007549,1485213506.0000,3,17.599383,1,1.800000,51.770476,0.994000,140.408857,11.243710,0
2004-02-04,sz.000100,8.5000,8.8000,8.3800,8.6900,8.5000,95638354,823366659.8900,3,9.617734,1,2.240000,52.927698,1.016219,143.547408,11.495040,0
2004-02-05,sz.000100,8.7000,9.2000,8.6000,9.2000,8.6900,108354295,963464174.5700,3,10.896494,1,5.870000,56.033926,1.075859,151.971939,12.169663,0
2004-02-06,sz.000100,9.1900,9.4600,8.9400,9.0200,9.2000,110275114,1007525985.7600,3,11.089658,1,-1.960000,54.937610,1.054810,148.998575,11.931561,0
2004-02-09,sz.000100,9.0200,9.1800,8.8800,9.1400,9.0200,67955350,613661974.6800,3,6.833832,1,1.330000,55.668488,1.068843,150.980818,12.090295,0
2004-02-10,sz.000100,9.1000,9.1500,8.8000,8.8600,9.1400,86228695,769492228.2700,3,8.671465,1,-3.060000,53.963107,1.036099,146.355585,11.719914,0
2004-02-11,sz.000100,8.8600,9.0800,8.7500,9.0300,8.8600,60410573,539517873.7900,3,6.075103,1,1.920000,54.998517,1.055979,149.163762,11.944789,0
2004-02-12,sz.000100,9.0300,9.0800,8.6600,8.7100,9.0300,71404503,629273906.5500,3,7.180691,1,-3.540000,53.049511,1.018558,143.877782,11.521496,0
2004-02-13,sz.000100,8.7000,8.7400,8.4800,8.5900,8.7100,48775310,419935716.4900,3,4.905019,1,-1.380000,52.318633,1.004525,141.895539,11.362761,0
2004-02-16,sz.000100,8.5700,8.7900,8.5600,8.7400,8.5900,40751538,354648940.3800,3,4.098120,1,1.750000,53.232230,1.022066,144.373342,11.561180,0
2004-02-17,sz.000100,8.7500,8.8800,8.6200,8.6900,8.7400,65790278,575862597.9800,3,6.616105,1,-0.570000,52.927698,1.016219,143.547408,11.495040,0
2004-02-18,sz.000100,8.6900,8.6900,8.6900,8.6900,8.6900,0,0.0000,3,,0,0.000000,52.927698,1.016219,143.547408,11.495040,0
2004-02-19,sz.000100,8.9400,8.9600,8.7200,8.7600,8.6900,60714645,535308104.0200,3,6.105681,1,0.810000,53.354043,1.024405,144.703716,11.587636,0
2004-02-20,sz.000100,8.7600,8.7900,8.4000,8.5500,8.7600,66125987,562986439.3900,3,6.649865,1,-2.400000,52.075008,0.999847,141.234791,11.309850,0
2004-02-23,sz.000100,8.5500,8.5700,8.2000,8.2300,8.5500,62410939,519602925.6500,3,6.276266,1,-3.740000,50.126002,0.962426,135.948811,10.886557,0
2004-02-24,sz.000100,8.2300,8.4800,8.2300,8.4700,8.2300,74553731,623750599.0600,3,7.497389,1,2.920000,51.587756,0.990492,139.913296,11.204027,0
2004-02-25,sz.000100,8.4900,8.5200,8.0800,8.1300,8.4700,36502369,302762700.2800,3,3.670808,1,-4.010000,49.516937,0.950732,134.296942,10.754278,0
2004-02-26,sz.000100,8.1000,8.1900,7.9500,8.1500,8.1300,30780114,248500026.3100,3,3.095358,1,0.250000,49.638750,0.953071,134.627316,10.780734,0
2004-02-27,sz.000100,8.1500,8.2600,8.1000,8.1600,8.1500,20363661,166565599.3900,3,2.047842,1,0.120000,49.699656,0.954240,134.792503,10.793962,0
