date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2009-08-21,sz.002280,39.0000,39.0000,36.0000,36.8000,22.8000,8058149,300328534.5400,3,74.612491,1,61.403510,54.379955,13.535646,-614.774758,13.917409,0
2009-08-24,sz.002280,35.4000,36.2000,34.1200,34.9900,36.8000,3626007,127348435.3500,3,33.574139,1,-4.918500,51.705289,12.869898,-584.537195,13.232885,0
2009-08-25,sz.002280,34.8000,36.1900,34.3500,35.3000,34.9900,2450670,86462747.3600,3,22.691389,1,0.886000,52.163381,12.983921,-589.716004,13.350124,0
2009-08-26,sz.002280,34.9100,36.2000,34.8000,35.7100,35.3000,2037091,72335706.5700,3,18.861954,1,1.161500,52.769244,13.134726,-596.565397,13.505182,0
2009-08-27,sz.002280,35.4600,35.9800,34.8000,34.9100,35.7100,1537967,54278783.7900,3,14.240435,1,-2.240300,51.587072,12.840472,-583.200728,13.202629,0
2009-08-28,sz.002280,34.6000,34.9000,32.6800,32.8100,34.9100,1687946,56464178.5700,3,15.629130,1,-6.015500,48.483868,12.068058,-548.118473,12.408429,0
2009-08-31,sz.002280,32.0200,32.1800,30.8800,30.9500,32.8100,1133312,35849708.1900,3,10.493630,1,-5.669000,45.735315,11.383919,-517.045618,11.704995,0
2009-09-01,sz.002280,30.8000,31.5000,30.8000,30.9000,30.9500,785092,24465938.8200,3,7.269370,1,-0.161600,45.661430,11.365528,-516.210327,11.686086,0
2009-09-02,sz.002280,30.5100,31.7000,30.3400,31.1100,30.9000,788185,24472796.9400,3,7.298009,1,0.679600,45.971750,11.442770,-519.718552,11.765506,0
2009-09-03,sz.002280,30.7500,31.9800,30.6400,31.8800,31.1100,1307973,41053567.0500,3,12.110861,1,2.475100,47.109592,11.725989,-532.582046,12.056712,0
2009-09-04,sz.002280,31.7000,32.1000,31.4000,31.7800,31.8800,887607,28186758.0600,3,8.218583,1,-0.313700,46.961820,11.689207,-530.911462,12.018893,0
2009-09-07,sz.002280,31.7000,32.9900,31.7000,32.0500,31.7800,1332500,43302074.0500,3,12.337963,1,0.849600,47.360803,11.788517,-535.422038,12.121005,0
2009-09-08,sz.002280,32.0100,32.4000,31.6600,32.3300,32.0500,804591,25865382.6000,3,7.449917,1,0.873600,47.774564,11.891506,-540.099672,12.226898,0
2009-09-09,sz.002280,32.3300,34.8000,31.8000,34.0000,32.3300,1708214,56622140.3300,3,15.816796,1,5.165500,50.242350,12.505759,-567.998418,12.858476,0
2009-09-10,sz.002280,33.8000,35.8000,33.6000,35.0200,34.0000,2287290,80200780.0300,3,21.178611,1,3.000000,51.749620,12.880932,-585.038370,13.244230,0
2009-09-11,sz.002280,34.7100,37.5800,34.0200,36.2000,35.0200,2332869,83837967.1300,3,21.600639,1,3.369500,53.493325,13.314956,-604.751256,13.690495,0
