date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1996-05-29,sz.000598,6.4800,7.3100,6.3800,7.2000,5.9000,15623645,109070676.2900,3,69.438422,1,22.033890,32.767073,11.875208,0.000000,7.188423,0
1996-05-30,sz.000598,7.2000,8.7000,7.2000,8.5100,7.2000,14449227,113642092.8300,3,64.218787,1,18.194450,38.728860,14.035836,0.000000,8.496317,0
1996-05-31,sz.000598,8.3000,9.2900,8.2000,8.7900,8.5100,10789301,93343434.8300,3,47.952449,1,3.290243,40.003135,14.497650,0.000000,8.775866,0
1996-06-03,sz.000598,8.6100,8.6600,8.0000,8.4000,8.7900,7830178,65594096.9800,3,34.800791,1,-4.436864,38.228252,13.854409,0.000000,8.386494,0
1996-06-04,sz.000598,8.3900,9.5000,8.0500,9.4100,8.4000,9122510,80729238.5600,3,40.544489,1,12.023810,42.824744,15.520237,0.000000,9.394870,0
1996-06-05,sz.000598,9.5000,9.6000,8.9000,8.9800,9.4100,6003095,55016629.6100,3,26.680422,1,-4.569610,40.867821,14.811023,0.000000,8.965561,0
1996-06-06,sz.000598,8.8000,9.3800,8.5000,9.0000,8.9800,4388209,39390542.0800,3,19.503151,1,0.222722,40.958841,14.844010,0.000000,8.985529,0
1996-06-07,sz.000598,8.9000,9.1500,8.7000,8.7800,9.0000,3282980,28962229.0000,3,14.591022,1,-2.444447,39.957625,14.481156,0.000000,8.765883,0
1996-06-10,sz.000598,8.8100,8.9500,8.5000,8.5600,8.7800,2121426,18317788.7900,3,9.428560,1,-2.505687,38.956409,14.118303,0.000000,8.546236,0
1996-06-11,sz.000598,8.6000,9.1000,8.4000,8.8000,8.5600,2034274,17818131.0700,3,9.041218,1,2.803735,40.048645,14.514143,0.000000,8.785850,0
1996-06-12,sz.000598,8.9700,8.9700,8.6600,8.9000,8.8000,1945040,17058596.7500,3,8.644622,1,1.136357,40.503743,14.679076,0.000000,8.885690,0
1996-06-13,sz.000598,8.9000,8.9400,8.6600,8.7800,8.9000,1660300,14492437.5000,3,7.379111,1,-1.348313,39.957625,14.481156,0.000000,8.765883,0
1996-06-14,sz.000598,8.8000,8.8000,8.4500,8.5200,8.7800,1634291,13942184.1300,3,7.263516,1,-2.961267,38.774369,14.052329,0.000000,8.506301,0
1996-06-17,sz.000598,8.3800,8.7500,8.2800,8.3600,8.5200,953400,8035939.9000,3,4.237333,1,-1.877944,38.046212,13.788436,0.000000,8.346558,0
1996-06-18,sz.000598,8.3500,8.4500,8.2300,8.4200,8.3600,786967,6538698.0400,3,3.497631,1,0.717708,38.319271,13.887396,0.000000,8.406461,0
1996-06-19,sz.000598,8.5000,8.8100,8.3600,8.8000,8.4200,2079257,18020681.4600,3,9.241142,1,4.513065,40.048645,14.514143,0.000000,8.785850,0
1996-06-20,sz.000598,8.9500,10.1800,8.9000,10.0800,8.8000,7342386,69989232.4900,3,32.632827,1,14.545450,45.873902,16.625291,0.000000,10.063792,0
1996-06-21,sz.000598,10.0000,10.5000,9.8100,9.9100,10.0800,4719023,47428539.1600,3,20.973436,1,-1.686509,45.100235,16.344904,0.000000,9.894066,0
1996-06-24,sz.000598,9.8900,10.1500,9.8000,9.9500,9.9100,2198940,21920476.4800,3,9.773067,1,0.403632,45.282274,16.410878,0.000000,9.934001,0
1996-06-25,sz.000598,9.8800,9.9000,9.0200,9.4100,9.9500,2098390,20215747.2000,3,9.326178,1,-5.427135,42.824744,15.520237,0.000000,9.394870,0
1996-06-26,sz.000598,9.4000,9.6900,9.3800,9.5600,9.4100,1161593,11056374.7700,3,5.162636,1,1.594055,43.507391,15.767637,0.000000,9.544628,0
1996-06-27,sz.000598,9.5700,9.6000,9.2800,9.3500,9.5600,1313880,12330547.0000,3,5.839467,1,-2.196653,42.551685,15.421277,0.000000,9.334966,0
1996-06-28,sz.000598,9.4000,9.4800,9.1100,9.1500,9.3500,1077100,9930585.0000,3,4.787111,1,-2.139045,41.641488,15.091410,0.000000,9.135288,0
1996-07-01,sz.000598,8.9000,9.3200,8.6000,9.3200,9.1500,1053691,9484510.6500,3,4.683071,1,1.857924,42.415155,15.371797,0.000000,9.305014,0
1996-07-02,sz.000598,9.3000,9.5000,9.1200,9.3000,9.3200,1081213,10109752.9400,3,4.805391,1,-0.214587,42.324136,15.338810,0.000000,9.285046,0
1996-07-03,sz.000598,9.4000,9.5500,9.2300,9.4500,9.3000,1045920,9880957.8700,3,4.648533,1,1.612899,43.006783,15.586210,0.000000,9.434805,0
