date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2019-01-29,sz.300755,20.1500,24.1800,20.1500,24.1800,16.7900,93574,2256809.3200,3,0.161645,1,44.014290,24.382073,2.057844,-181.054626,4.433368,0
2019-01-30,sz.300755,26.6000,26.6000,26.6000,26.6000,24.1800,46178,1228334.8000,3,0.079770,1,10.008270,26.822296,2.263799,-199.175064,4.877072,0
2019-01-31,sz.300755,29.2600,29.2600,29.2600,29.2600,26.6000,144483,4227572.5800,3,0.249588,1,9.999999,29.504526,2.490179,-219.092571,5.364779,0
2019-02-01,sz.300755,30.1300,30.5000,27.6500,28.3800,29.2600,26112118,748165272.0100,3,45.107478,1,-3.007522,28.617172,2.415286,-212.503321,5.203432,0
2019-02-11,sz.300755,27.9400,31.1900,27.5100,30.5500,28.3800,22953498,678009705.5700,3,39.651108,1,7.646230,30.805307,2.599965,-228.751813,5.601299,0
2019-02-12,sz.300755,29.8000,30.8300,29.6300,30.3500,30.5500,17197703,518758443.0700,3,29.708238,1,-0.654661,30.603635,2.582944,-227.254256,5.564629,0
2019-02-13,sz.300755,30.5000,31.2000,29.7800,30.6200,30.3500,16848605,513327013.0800,3,29.105187,1,0.889623,30.875892,2.605922,-229.275958,5.614133,0
2019-02-14,sz.300755,30.1700,31.5600,29.8000,30.6700,30.6200,15762840,485761943.5100,3,27.229578,1,0.163290,30.926309,2.610177,-229.650347,5.623301,0
2019-02-15,sz.300755,30.5000,30.7700,29.9900,30.0600,30.6700,11513906,348798105.4200,3,19.889741,1,-1.988916,30.311212,2.558263,-225.082798,5.511458,0
2019-02-18,sz.300755,29.8800,30.5700,29.3000,30.4900,30.0600,13829147,415427511.5200,3,23.889213,1,1.430473,30.744805,2.594858,-228.302546,5.590298,0
2019-02-19,sz.300755,30.4000,31.5500,30.1100,30.6100,30.4900,16542969,510432760.8100,3,28.577215,1,0.393574,30.865808,2.605071,-229.201080,5.612300,0
2019-02-20,sz.300755,30.3000,30.7500,29.3500,30.2300,30.6100,12749473,383180835.8700,3,22.024126,1,-1.241428,30.482632,2.572731,-226.355722,5.542627,0
