date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1994-06-17,sz.000557,4.5800,5.2000,4.4000,5.1400,3.9800,17374400,82387116.0000,3,64.349630,1,29.145720,35.988636,9.224737,0.000000,5.301646,0
1994-06-20,sz.000557,5.1000,5.1400,4.6500,4.6800,5.1400,10872700,53791571.0000,3,40.269259,1,-8.949418,32.767863,8.399177,0.000000,4.827180,0
1994-06-21,sz.000557,4.6000,4.7400,4.5500,4.6000,4.6800,3164100,14641339.0000,3,11.718889,1,-1.709400,32.207728,8.255601,0.000000,4.744664,0
1994-06-22,sz.000557,4.6000,4.8200,4.5900,4.6900,4.6000,2837100,13288329.0000,3,10.507778,1,1.956525,32.837880,8.417124,0.000000,4.837494,0
1994-06-23,sz.000557,4.6500,4.7000,4.5300,4.5600,4.6900,1629700,7498900.0000,3,6.035926,1,-2.771857,31.927661,8.183813,0.000000,4.703406,0
1994-06-24,sz.000557,4.5500,4.5500,4.3900,4.4000,4.5600,1073500,4798319.0000,3,3.975926,1,-3.508769,30.807392,7.896662,0.000000,4.538374,0
1994-06-27,sz.000557,4.2100,4.3000,4.0600,4.0700,4.4000,1632600,6837128.0000,3,6.046667,1,-7.499998,28.496838,7.304412,0.000000,4.197996,0
1994-06-28,sz.000557,3.9600,4.1000,3.9600,4.0700,4.0700,776100,3145697.0000,3,2.874444,1,0.000000,28.496838,7.304412,0.000000,4.197996,0
1994-06-29,sz.000557,4.1000,4.1500,3.9600,3.9800,4.0700,804900,3257217.0000,3,2.981111,1,-2.211306,27.866687,7.142890,0.000000,4.105166,0
1994-06-30,sz.000557,3.9800,4.1800,3.9500,4.1100,3.9800,1176600,4793978.0000,3,4.357778,1,3.266335,28.776905,7.376200,0.000000,4.239254,0
1994-07-01,sz.000557,4.1100,4.1100,3.8900,3.9000,4.1100,1133200,4540327.0000,3,4.197037,1,-5.109490,27.306552,6.999314,0.000000,4.022650,0
1994-07-04,sz.000557,3.8700,3.8700,3.7400,3.7500,3.9000,591700,2238330.0000,3,2.191481,1,-3.846156,26.256300,6.730110,0.000000,3.867932,0
1994-07-05,sz.000557,3.7500,3.7500,3.7500,3.7500,3.7500,0,0.0000,3,,1,0.000000,26.256300,6.730110,0.000000,3.867932,0
1994-07-06,sz.000557,3.7500,3.7500,3.7500,3.7500,3.7500,0,0.0000,3,,1,0.000000,26.256300,6.730110,0.000000,3.867932,0
1994-07-07,sz.000557,3.7500,3.7500,3.7500,3.7500,3.7500,0,0.0000,3,,1,0.000000,26.256300,6.730110,0.000000,3.867932,0
1994-07-08,sz.000557,3.4000,3.7600,3.4000,3.7200,3.7500,1772800,6436351.0000,3,6.565926,1,-0.799999,26.046250,6.676269,0.000000,3.836989,0
1994-07-11,sz.000557,3.7000,3.7000,3.4500,3.4600,3.7200,1403800,5006153.0000,3,5.199259,1,-6.989247,24.225813,6.209648,0.000000,3.568812,0
1994-07-12,sz.000557,3.4100,3.5200,3.4000,3.4400,3.4600,580300,2013519.0000,3,2.149259,1,-0.578034,24.085780,6.173754,0.000000,3.548183,0
1994-07-13,sz.000557,3.6500,3.6500,3.4600,3.5400,3.4400,609800,2147589.0000,3,2.258519,1,2.906974,24.785948,6.353224,0.000000,3.651328,0
1994-07-14,sz.000557,3.5400,3.5900,3.4100,3.4400,3.5400,868900,3065217.0000,3,3.218148,1,-2.824856,24.085780,6.173754,0.000000,3.548183,0
1994-07-15,sz.000557,3.4100,3.4400,3.2800,3.2800,3.4400,767400,2562115.0000,3,2.842222,1,-4.651165,22.965511,5.886603,0.000000,3.383152,0
1994-07-18,sz.000557,3.1400,3.2000,3.1000,3.1200,3.2800,443500,1390639.0000,3,1.642593,1,-4.878052,21.845242,5.599451,0.000000,3.218120,0
1994-07-19,sz.000557,3.1100,3.2100,3.0300,3.1500,3.1200,409500,1268303.0000,3,1.516667,1,0.961545,22.055292,5.653292,0.000000,3.249063,0
1994-07-20,sz.000557,3.1800,3.1800,3.0200,3.0200,3.1500,457800,1413109.0000,3,1.695556,1,-4.126987,21.145074,5.419982,0.000000,3.114975,0
1994-07-21,sz.000557,3.0000,3.1000,2.9600,3.0000,3.0200,603500,1816776.0000,3,2.235185,1,-0.662251,21.005040,5.384088,0.000000,3.094346,0
1994-07-22,sz.000557,3.0000,3.0900,2.9500,2.9800,3.0000,888600,2683732.0000,3,3.291111,1,-0.666666,20.865007,5.348194,0.000000,3.073717,0
1994-07-25,sz.000557,2.9300,3.1500,2.9300,3.1500,2.9800,1388300,4249205.0000,3,5.141852,1,5.704700,22.055292,5.653292,0.000000,3.249063,0
1994-07-26,sz.000557,3.1700,3.3500,3.0900,3.3200,3.1500,3604500,11607588.0000,3,13.350000,1,5.396820,23.245578,5.958390,0.000000,3.424409,0
1994-07-27,sz.000557,3.2900,3.3500,3.0500,3.1000,3.3200,3010700,9734019.0000,3,11.150741,1,-6.626507,21.705208,5.563557,0.000000,3.197491,0
1994-07-28,sz.000557,3.0500,3.1000,2.8500,2.8500,3.1000,1288800,3845755.0000,3,4.773333,1,-8.064517,19.954788,5.114883,0.000000,2.939629,0
1994-07-29,sz.000557,2.8000,2.8500,2.7500,2.8100,2.8500,1636300,4566170.0000,3,6.060370,1,-1.403507,19.674721,5.043096,0.000000,2.898371,0
1994-08-01,sz.000557,3.5000,3.8000,3.3100,3.7500,2.8100,5022200,18014823.0000,3,18.600741,1,33.451960,26.256300,6.730110,0.000000,3.867932,0
