date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2000-05-29,sz.000969,29.9800,54.8600,29.9800,42.7700,14.9800,17233494,778829933.6800,3,47.870817,1,185.514000,167.787954,30.144787,733.153260,53.937130,0
2000-05-30,sz.000969,42.7700,45.3500,42.7700,43.8800,42.7700,5287255,234807307.7100,3,14.686819,1,2.595279,172.142517,30.927128,752.180619,55.336948,0
2000-05-31,sz.000969,43.9000,44.3800,42.6900,42.8900,43.8800,1812668,78249144.4100,3,5.035189,1,-2.256157,168.258718,30.229364,735.210272,54.088462,0
2000-06-01,sz.000969,42.9000,43.3000,41.4500,41.6000,42.8900,1803852,75863100.5300,3,5.010700,1,-3.007696,163.198010,29.320158,713.097396,52.461647,0
2000-06-02,sz.000969,41.6700,42.6000,41.0100,42.2600,41.6000,1678855,70307696.2300,3,4.663486,1,1.586538,165.787210,29.785333,724.410961,53.293971,0
2000-06-05,sz.000969,42.2600,44.1500,42.1000,43.2600,42.2600,2131909,92068356.0200,3,5.921969,1,2.366304,169.710239,30.490145,741.552725,54.555068,0
2000-06-06,sz.000969,43.3000,44.0000,42.6800,43.1700,43.2600,1178151,51064368.4500,3,3.272642,1,-0.208045,169.357166,30.426712,740.009966,54.441569,0
2000-06-07,sz.000969,43.3000,43.3000,41.8000,41.9800,43.1700,842721,35618368.6100,3,2.340892,1,-2.756541,164.688761,29.587986,719.611267,52.940864,0
2000-06-08,sz.000969,41.6000,41.9900,40.8800,40.9600,41.9800,1461357,60250358.7000,3,4.059325,1,-2.429729,160.687272,28.869078,702.126667,51.654544,0
2000-06-09,sz.000969,41.0000,41.3000,39.3000,39.6500,40.9600,1269403,50925379.2700,3,3.526119,1,-3.198236,155.548104,27.945775,679.670956,50.002507,0
2000-06-12,sz.000969,39.0500,40.2200,38.7000,39.6400,39.6500,920408,36097863.5400,3,2.556689,1,-0.025226,155.508873,27.938727,679.499538,49.989896,0
2000-06-13,sz.000969,39.6400,40.0000,38.9000,39.1700,39.6400,769461,30186710.6600,3,2.137392,1,-1.185674,153.665050,27.607466,671.442909,49.397180,0
2000-06-14,sz.000969,39.0100,39.8500,39.0100,39.3400,39.1700,345581,13583400.5300,3,0.959947,1,0.434011,154.331965,27.727284,674.357009,49.611567,0
2000-06-15,sz.000969,39.1000,40.2000,39.0800,39.9200,39.3400,293790,11680767.2000,3,0.816083,1,1.474321,156.607321,28.136074,684.299232,50.343003,0
2000-06-16,sz.000969,39.9000,41.3500,39.5500,39.9800,39.9200,431597,17460813.2700,3,1.198881,1,0.150304,156.842703,28.178363,685.327738,50.418669,0
2000-06-19,sz.000969,39.8000,39.8000,38.5800,38.6300,39.9800,730700,28409283.8800,3,2.029722,1,-3.376685,151.546614,27.226867,662.186356,48.716188,0
2000-06-20,sz.000969,38.6200,38.9600,37.7500,38.0000,38.6300,535487,20409623.5300,3,1.487464,1,-1.630860,149.075106,26.782836,651.387045,47.921696,0
2000-06-21,sz.000969,38.0000,39.2500,37.9000,38.7000,38.0000,474669,18291108.3400,3,1.318525,1,1.842107,151.821226,27.276204,663.386280,48.804464,0
2000-06-22,sz.000969,38.9000,39.0900,38.2000,38.2200,38.7000,324110,12520208.7700,3,0.900306,1,-1.240309,149.938172,26.937895,655.158233,48.199138,0
2000-06-23,sz.000969,38.1300,39.6000,38.1300,39.5100,38.2200,491825,19182585.5100,3,1.366181,1,3.375189,154.998880,27.847102,677.271109,49.825953,0
2000-06-26,sz.000969,40.0000,40.6000,39.7500,40.2200,39.5100,914764,36743830.7600,3,2.541011,1,1.797021,157.784230,28.347518,689.441761,50.721332,0
2000-06-27,sz.000969,40.2200,40.4000,40.0000,40.3300,40.2200,388725,15620991.3300,3,1.079792,1,0.273497,158.215763,28.425047,691.327356,50.860053,0
2000-06-28,sz.000969,40.0000,41.3300,39.8000,41.3200,40.3300,987187,40270182.1000,3,2.742186,1,2.454743,162.099562,29.122810,708.297702,52.108539,0
2000-06-29,sz.000969,41.2000,41.9500,40.4200,41.4200,41.3200,902283,37148890.9100,3,2.506342,1,0.242010,162.491865,29.193292,710.011879,52.234649,0
2000-06-30,sz.000969,41.4200,42.9800,40.8000,41.2300,41.4200,1613459,68078384.0100,3,4.481831,1,-0.458712,161.746490,29.059377,706.754943,51.995041,0
2000-07-03,sz.000969,40.5100,40.6000,39.1500,39.2000,41.2300,315477,12503204.1900,3,0.876325,1,-4.923596,153.782741,27.628610,671.957162,49.435013,0
2000-07-04,sz.000969,39.0000,39.6000,38.7100,39.4200,39.2000,123399,4837245.9500,3,0.342775,1,0.561218,154.645807,27.783669,675.728350,49.712455,0
2000-07-05,sz.000969,39.4200,39.6000,38.9000,39.2900,39.4200,157400,6156006.6500,3,0.437222,1,-0.329775,154.135813,27.692043,673.499921,49.548512,0
2000-07-06,sz.000969,39.0000,39.5500,38.7000,39.0000,39.2900,198735,7724511.9500,3,0.552042,1,-0.738104,152.998135,27.487648,668.528809,49.182794,0
2000-07-07,sz.000969,39.0000,39.9500,38.7400,39.4400,39.0000,103830,4078424.7000,3,0.288417,1,1.128202,154.724267,27.797765,676.071185,49.737676,0
2000-07-10,sz.000969,39.2000,40.2000,39.0000,39.0700,39.4400,198348,7809823.9600,3,0.550967,1,-0.938131,153.272747,27.536985,669.728732,49.271070,0
2000-07-11,sz.000969,39.0100,39.5000,38.5000,39.3700,39.0700,416320,16193813.8000,3,1.156444,1,0.767851,154.449655,27.748428,674.871262,49.649400,0
2000-07-12,sz.000969,39.5000,39.5000,38.8200,39.1900,39.3700,181710,7082804.7000,3,0.504750,1,-0.457202,153.743510,27.621562,671.785744,49.422402,0
2000-07-13,sz.000969,39.0000,41.0000,38.6800,40.8200,39.1900,777253,31388266.8700,3,2.159036,1,4.159227,160.138048,28.770405,699.726820,51.477991,0
2000-07-14,sz.000969,39.9000,41.8600,39.9000,40.9600,40.8200,972310,40015185.6900,3,2.700861,1,0.342968,160.687272,28.869078,702.126667,51.654544,0
2000-07-17,sz.000969,41.0000,41.3000,39.8800,39.9000,40.9600,276270,11118521.2100,3,0.767417,1,-2.587885,156.528861,28.121978,683.956397,50.317781,0
2000-07-18,sz.000969,39.6000,40.1000,39.3000,39.5900,39.9000,216550,8563960.1900,3,0.601528,1,-0.776946,155.312722,27.903487,678.642450,49.926841,0
2000-07-19,sz.000969,39.7300,40.1000,39.3000,39.4300,39.5900,266196,10542987.0400,3,0.739433,1,-0.404142,154.685037,27.790717,675.899768,49.725066,0
2000-07-20,sz.000969,39.3800,39.4300,38.8100,39.2000,39.4300,318504,12439522.8700,3,0.884733,1,-0.583311,153.782741,27.628610,671.957162,49.435013,0
2000-07-21,sz.000969,39.2100,39.5000,38.8800,39.1500,39.2000,188653,7363633.7600,3,0.524036,1,-0.127549,153.586589,27.593369,671.100074,49.371958,0
2000-07-24,sz.000969,39.1000,39.1000,38.8600,38.9900,39.1500,134000,5218391.8000,3,0.372222,1,-0.408684,152.958904,27.480600,668.357391,49.170183,0
2000-07-25,sz.000969,38.9300,39.3500,38.8000,38.9400,38.9900,149099,5803386.0000,3,0.414164,1,-0.128246,152.762753,27.445359,667.500303,49.107128,0
2000-07-26,sz.000969,39.1000,39.7200,38.9000,39.0600,38.9400,155890,6130180.1800,3,0.433028,1,0.308173,153.233516,27.529936,669.557315,49.258460,0
2000-07-27,sz.000969,39.2000,39.4000,38.9000,39.0500,39.0600,163571,6381128.0300,3,0.454364,1,-0.025607,153.194286,27.522888,669.385897,49.245849,0
2000-07-28,sz.000969,39.4500,39.7900,38.9500,39.0100,39.0500,163679,6425098.0700,3,0.454664,1,-0.102435,153.037365,27.494696,668.700227,49.195405,0
2000-07-31,sz.000969,39.5900,39.6000,38.8000,39.1700,39.0100,199515,7777809.6200,3,0.554208,1,0.410151,153.665050,27.607466,671.442909,49.397180,0
2000-08-01,sz.000969,39.2900,39.3300,38.9000,39.2500,39.1700,149303,5829762.0900,3,0.414731,1,0.204243,153.978892,27.663851,672.814250,49.498068,0
2000-08-02,sz.000969,39.6800,39.9900,39.3100,39.9300,39.2500,227710,9043873.4600,3,0.632528,1,1.732485,135.056133,24.803042,684.470650,5.920508,0
2000-08-03,sz.000969,39.9800,40.1000,39.2500,39.7900,39.9300,232639,9210020.1500,3,0.646219,1,-0.350612,134.582608,24.716079,682.070803,5.899750,0
2000-08-04,sz.000969,39.7800,40.3800,39.6000,40.3200,39.7900,612951,24583306.0600,3,1.702642,1,1.331990,136.375239,25.045296,691.155938,5.978335,0
2000-08-07,sz.000969,40.3000,40.4500,39.1100,40.2000,40.3200,271839,10847093.9700,3,0.755108,1,-0.297616,135.969361,24.970756,689.098926,5.960542,0
2000-08-08,sz.000969,40.2000,40.4500,39.5000,40.3600,40.2000,270400,10787865.7500,3,0.751111,1,0.398010,136.510532,25.070142,691.841608,5.984265,0
2000-08-09,sz.000969,40.4500,40.4500,39.8100,40.2100,40.3600,230681,9276391.3800,3,0.640781,1,-0.371659,136.003184,24.976968,689.270344,5.962025,0
2000-08-10,sz.000969,40.3500,40.9800,40.0100,40.9600,40.2100,716072,29099813.7000,3,1.989089,1,1.865208,138.539926,25.442840,702.126667,6.073229,0
2000-08-11,sz.000969,40.9000,41.1000,40.3900,40.6900,40.9600,394654,16104854.7500,3,1.096261,1,-0.659181,137.626699,25.275126,697.498391,6.033195,0
2000-08-14,sz.000969,40.7600,40.9100,40.2200,40.7200,40.6900,227912,9222992.7700,3,0.633089,1,0.073735,137.728168,25.293761,698.012644,6.037643,0
2000-08-15,sz.000969,40.7200,40.7800,40.2000,40.2800,40.7200,158418,6394138.2000,3,0.440050,1,-1.080556,136.239946,25.020449,690.470267,5.972404,0
2000-08-16,sz.000969,40.6200,40.6200,39.7500,39.9500,40.2800,165174,6606583.1400,3,0.458817,1,-0.819260,135.123780,24.815466,684.813485,5.923474,0
2000-08-17,sz.000969,39.9500,39.9500,39.1200,39.7800,39.9500,170727,6737596.7500,3,0.474242,1,-0.425537,134.548785,24.709868,681.899385,5.898268,0
2000-08-18,sz.000969,39.5000,39.8000,39.2800,39.4300,39.7800,126248,4973222.6500,3,0.350689,1,-0.879835,133.364972,24.492461,675.899768,5.846372,0
2000-08-21,sz.000969,39.2000,39.3000,39.0000,39.1900,39.4300,195773,7649449.1400,3,0.543814,1,-0.608678,132.553215,24.343382,671.785744,5.810787,0
2000-08-22,sz.000969,39.2000,39.5000,39.0000,39.0100,39.1900,143250,5606606.7000,3,0.397917,1,-0.459302,131.944397,24.231572,668.700227,5.784098,0
2000-08-23,sz.000969,39.0000,39.5300,38.0000,39.0000,39.0100,307529,11902574.2300,3,0.854247,1,-0.025630,131.910574,24.225361,668.528809,5.782615,0
2000-08-24,sz.000969,39.0000,39.5700,39.0000,39.3200,39.0000,221055,8678454.8400,3,0.614042,1,0.820512,132.992917,24.424133,674.014174,5.830062,0
