date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2008-02-01,sz.002213,15.0000,15.0000,13.0000,13.3800,4.7000,14763106,202741463.6200,3,70.976471,1,184.680900,61.609387,10.622408,181.141099,14.571814,0
2008-02-04,sz.002213,14.0100,14.4800,13.4200,14.1500,13.3800,8862267,123676798.7900,3,42.607053,1,5.754854,65.154919,11.233712,191.565512,15.410402,0
2008-02-05,sz.002213,13.8200,13.9900,13.4000,13.7000,14.1500,5183405,70978226.4600,3,24.920216,1,-3.180211,63.082855,10.876456,185.473322,14.920318,0
2008-02-13,sz.002213,13.5100,14.1000,13.3500,13.9200,13.7000,3050435,42266580.2500,3,14.665553,1,1.605841,64.095864,11.051115,188.451726,15.159915,0
2008-02-14,sz.002213,14.0100,14.2400,13.7200,14.0800,13.9200,2767971,38796414.7600,3,13.307553,1,1.149424,64.832598,11.178139,190.617838,15.334167,0
2008-02-15,sz.002213,13.9700,13.9700,13.5000,13.8300,14.0800,2383993,32716514.1200,3,11.461505,1,-1.775568,63.681451,10.979663,187.233288,15.061898,0
2008-02-18,sz.002213,13.9000,14.8300,13.8000,14.5000,13.8300,4327889,61987652.0900,3,20.807159,1,4.844542,66.766525,11.511578,196.303881,15.791578,0
2008-02-19,sz.002213,14.4000,14.7500,14.2500,14.5600,14.5000,2575928,37358751.0700,3,12.384269,1,0.413796,67.042800,11.559212,197.116173,15.856922,0
2008-02-20,sz.002213,14.6000,14.6700,14.2600,14.2600,14.5600,2374036,34178158.2400,3,11.413635,1,-2.060441,65.661424,11.321041,193.054713,15.530200,0
2008-02-21,sz.002213,14.1600,14.3600,13.9000,14.1000,14.2600,1586024,22448896.0600,3,7.625115,1,-1.122018,64.924690,11.194017,190.888602,15.355948,0
2008-02-22,sz.002213,14.0200,14.7800,14.0200,14.6800,14.1000,3253059,47073947.5000,3,15.639707,1,4.113474,67.595351,11.654480,198.740757,15.987611,0
2008-02-25,sz.002213,14.7000,16.1300,14.5500,15.5000,14.6800,6922058,106225737.5500,3,33.279125,1,5.585829,71.371113,12.305480,209.842080,16.880652,0
2008-02-26,sz.002213,15.5100,15.8000,14.3000,14.8600,15.5000,3696746,55450895.9700,3,17.772817,1,-4.129035,63.994653,11.277624,201.177633,16.183644,0
