date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1997-06-11,sz.000735,11.0000,11.6800,10.2800,11.2000,4.3500,24201385,269595991.1200,3,53.780856,1,157.471300,49.801072,15.844986,0.000000,9.040009,0
1997-06-12,sz.000735,11.0800,12.2800,11.0000,11.8400,11.2000,11023099,129104372.7000,3,24.495776,1,5.714289,52.646848,16.750414,0.000000,9.556581,0
1997-06-13,sz.000735,11.2800,13.0200,11.2800,13.0200,11.8400,11820644,146231544.6000,3,26.268098,1,9.966219,57.893747,18.419796,0.000000,10.509011,0
1997-06-16,sz.000735,13.3800,13.5000,12.6800,13.0300,13.0200,13427590,176510683.3000,3,29.839089,1,0.076799,57.938212,18.433944,0.000000,10.517082,0
1997-06-17,sz.000735,12.7800,12.9800,12.1600,12.3000,13.0300,6516985,81524254.2100,3,14.482189,1,-5.602453,54.692249,17.401190,0.000000,9.927867,0
1997-06-18,sz.000735,12.3000,12.8800,12.0000,12.5700,12.3000,4510697,56390628.6800,3,10.023771,1,2.195118,55.892811,17.783167,0.000000,10.145796,0
1997-06-19,sz.000735,12.5700,12.7500,12.0800,12.1000,12.5700,2830891,34996127.7500,3,6.290869,1,-3.739056,53.802944,17.118244,0.000000,9.766438,0
1997-06-20,sz.000735,12.1100,13.0500,12.1100,12.8100,12.1000,5023778,63529925.4300,3,11.163951,1,5.867769,56.959977,18.122703,0.000000,10.339510,0
1997-06-23,sz.000735,13.0500,13.5800,12.3800,13.4500,12.8100,9706744,126763121.6900,3,21.570542,1,4.996092,59.805752,19.028131,0.000000,10.856082,0
1997-06-24,sz.000735,13.6100,13.7500,13.2000,13.3100,13.4500,7399041,99528550.5000,3,16.442313,1,-1.040888,59.183239,18.830068,0.000000,10.743082,0
1997-06-25,sz.000735,13.2000,13.5000,13.0000,13.0700,13.3100,4413598,58330917.7100,3,9.807996,1,-1.803161,58.116073,18.490533,0.000000,10.549368,0
1997-06-26,sz.000735,13.0000,13.1300,12.6100,12.7800,13.0700,2970303,38005822.5800,3,6.600673,1,-2.218822,56.826581,18.080261,0.000000,10.315296,0
1997-06-27,sz.000735,12.7800,12.8500,12.0100,12.2000,12.7800,3509799,43594490.9300,3,7.799553,1,-4.538341,54.247597,17.259717,0.000000,9.847153,0
1997-07-02,sz.000735,12.3000,12.7800,11.1600,12.4000,12.2000,2375340,28806647.6900,3,5.278533,1,1.639343,55.136902,17.542663,0.000000,10.008581,0
1997-07-03,sz.000735,12.4000,12.5000,11.5100,11.6300,12.4000,1765510,21014421.6300,3,3.923356,1,-6.209674,51.713078,16.453320,0.000000,9.387081,0
1997-07-04,sz.000735,11.5000,12.1500,11.3000,11.8500,11.6300,1601332,19011661.3200,3,3.558516,1,1.891662,52.691313,16.764561,0.000000,9.564652,0
1997-07-07,sz.000735,12.0000,12.1300,10.8800,11.0000,11.8500,1531739,17709292.0500,3,3.403864,1,-7.172999,48.911768,15.562040,0.000000,8.878580,0
1997-07-08,sz.000735,11.0000,11.4900,10.4100,11.4200,11.0000,2161190,23916827.7300,3,4.802644,1,3.818183,50.779308,16.156227,0.000000,9.217581,0
1997-07-09,sz.000735,11.4000,11.7700,11.0800,11.4800,11.4200,1274004,14534931.6700,3,2.831120,1,0.525389,51.046099,16.241111,0.000000,9.266009,0
1997-07-10,sz.000735,11.5500,11.5500,11.0000,11.0000,11.4800,1230480,13816143.5000,3,2.734400,1,-4.181181,48.911768,15.562040,0.000000,8.878580,0
1997-07-11,sz.000735,11.0000,11.8900,10.9800,11.8000,11.0000,1695603,19460180.8000,3,3.768007,1,7.272729,52.468987,16.693825,0.000000,9.524295,0
1997-07-14,sz.000735,11.9700,12.4600,11.8500,12.1800,11.8000,3027034,36711876.7100,3,6.726742,1,3.220340,54.158666,17.231422,0.000000,9.831010,0
1997-07-15,sz.000735,12.1800,12.2200,11.6800,11.8600,12.1800,1778828,21111504.3500,3,3.952951,1,-2.627263,52.735778,16.778708,0.000000,9.572724,0
1997-07-16,sz.000735,11.8300,11.8800,11.3800,11.7500,11.8600,1709750,19765994.5800,3,3.799444,1,-0.927485,52.246661,16.623088,0.000000,9.483938,0
1997-07-17,sz.000735,11.7000,12.0800,11.4800,11.9500,11.7500,1461737,17343528.9500,3,3.248304,1,1.702126,53.135966,16.906034,0.000000,9.645367,0
1997-07-18,sz.000735,11.8900,12.0000,11.7000,11.8900,11.9500,1062232,12580517.8200,3,2.360516,1,-0.502088,52.869174,16.821150,0.000000,9.596938,0
1997-07-21,sz.000735,11.9000,12.2800,11.7500,11.9000,11.8900,1523154,18301821.0000,3,3.384787,1,0.084098,52.913639,16.835298,0.000000,9.605010,0
1997-07-22,sz.000735,11.8000,12.1500,11.3200,11.9900,11.9000,1319055,15560629.4100,3,2.931233,1,0.756304,53.313827,16.962623,0.000000,9.677653,0
1997-07-23,sz.000735,12.1600,12.2000,11.6000,11.6800,11.9900,1491424,17755697.8800,3,3.314276,1,-2.585484,51.935404,16.524057,0.000000,9.427438,0
