date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2015-01-23,sz.300415,15.9800,19.1800,15.9800,19.1800,13.3200,21700,415086.0000,3,0.072333,1,43.994000,29.683164,1.959384,-196.078314,6.457727,0
2015-01-26,sz.300415,21.1000,21.1000,21.1000,21.1000,19.1800,9200,194120.0000,3,0.030667,1,10.010400,32.654576,2.155526,-215.706591,7.104173,0
2015-01-27,sz.300415,23.2100,23.2100,23.2100,23.2100,21.1000,18900,438669.0000,3,0.063000,1,10.000000,35.920033,2.371079,-237.277250,7.814590,0
2015-01-28,sz.300415,25.5300,25.5300,25.5300,25.5300,23.2100,24700,630591.0000,3,0.082333,1,9.995700,39.510489,2.608085,-260.994752,8.595713,0
2015-01-29,sz.300415,28.0800,28.0800,28.0800,28.0800,25.5300,66800,1875744.0000,3,0.222667,1,9.988200,43.456895,2.868587,-287.063558,9.454274,0
2015-01-30,sz.300415,30.8900,30.8900,30.8900,30.8900,28.0800,126790,3916543.0000,3,0.422633,1,10.007100,47.805680,3.155650,-315.790360,10.400375,0
2015-02-02,sz.300415,33.9800,33.9800,33.9800,33.9800,30.8900,857852,29149810.0000,3,2.859507,1,10.003200,52.587796,3.471317,-347.379619,11.440749,0
2015-02-03,sz.300415,37.3800,37.3800,37.3800,37.3800,33.9800,2546362,95183011.0000,3,8.487873,1,10.005900,57.849670,3.818653,-382.138027,12.585497,0
2015-02-04,sz.300415,40.3000,41.1200,40.1000,41.1200,37.3800,6685238,271700528.0000,3,22.284127,1,10.005300,63.637733,4.200722,-420.372276,13.844720,0
2015-02-05,sz.300415,41.9900,42.5000,37.1400,37.5200,41.1200,19293471,743215856.0000,3,64.311570,1,-8.754900,58.066336,3.832955,-383.569256,12.632634,0
2015-02-06,sz.300415,35.7000,35.8000,33.7700,33.7700,37.5200,7308038,250649188.0000,3,24.360127,1,-9.994700,52.262798,3.449864,-345.232776,11.370044,0
2015-02-09,sz.300415,31.2200,31.7400,30.3900,30.6000,33.7700,10277734,315731552.0000,3,34.259113,1,-9.387000,47.356873,3.126024,-312.825672,10.302734,0
2015-02-10,sz.300415,30.3500,30.8900,30.1000,30.5500,30.6000,5430190,165622570.0000,3,18.100633,1,-0.163400,47.279493,3.120916,-312.314519,10.285900,0
2015-02-11,sz.300415,30.5000,31.6000,30.1100,30.7500,30.5500,5829032,178799872.0000,3,19.430107,1,0.654700,47.589015,3.141348,-314.359132,10.353238,0
2015-02-12,sz.300415,30.5100,31.2300,30.2500,30.6500,30.7500,5064472,155912213.0000,3,16.881573,1,-0.325200,47.434254,3.131132,-313.336825,10.319569,0
2015-02-13,sz.300415,30.6600,32.0000,30.6600,31.2900,30.6500,5786060,181462977.0000,3,19.286867,1,2.088100,48.424724,3.196513,-319.879585,10.535051,0
2015-02-16,sz.300415,31.4000,31.8600,30.6000,31.3700,31.2900,5245921,163920611.0000,3,17.486403,1,0.255700,48.548533,3.204685,-320.697430,10.561986,0
2015-02-17,sz.300415,31.2200,31.5600,31.0100,31.1000,31.3700,3139219,97891739.0000,3,10.464063,1,-0.860700,48.130678,3.177103,-317.937203,10.471080,0
2015-02-25,sz.300415,31.0900,31.0900,29.8200,29.9100,31.1000,3614020,109402489.0000,3,12.046733,1,-3.826400,46.289022,3.055535,-305.771760,10.070418,0
2015-02-26,sz.300415,29.8500,30.8000,29.8300,30.5700,29.9100,2750764,83772867.0000,3,9.169213,1,2.206600,47.310445,3.122959,-312.518981,10.292634,0
