date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1992-03-31,sz.000017,11.0000,13.0000,11.0000,12.9000,3.7500,348500,4383600.0000,3,1.267273,1,244.000000,34.447578,3.110208,0.000000,13.003094,0
1992-04-01,sz.000017,12.9000,14.0000,12.9000,14.0000,12.9000,425000,5825000.0000,3,1.545455,1,8.527135,37.384968,3.375420,0.000000,14.111885,0
1992-04-02,sz.000017,13.8500,14.0000,13.5500,13.8500,14.0000,414500,5741925.0000,3,1.507273,1,-1.071426,36.984415,3.339255,0.000000,13.960686,0
1992-04-03,sz.000017,14.0000,14.0000,13.0000,13.5000,13.8500,338000,4556475.0000,3,1.229091,1,-2.527078,36.049791,3.254869,0.000000,13.607889,0
1992-04-06,sz.000017,13.5000,13.8000,13.1500,13.7000,13.5000,369000,4983800.0000,3,1.341818,1,1.481480,36.583862,3.303090,0.000000,13.809487,0
1992-04-07,sz.000017,13.8000,14.6000,13.8000,14.1000,13.7000,433500,6151325.0000,3,1.576364,1,2.919712,37.652004,3.399530,0.000000,14.212684,0
1992-04-08,sz.000017,14.0000,14.4000,13.7000,14.0000,14.1000,290000,4087850.0000,3,1.054545,1,-0.709223,37.384968,3.375420,0.000000,14.111885,0
1992-04-09,sz.000017,14.1500,14.8000,14.1500,14.3500,14.0000,410000,5913875.0000,3,1.490909,1,2.500003,38.319593,3.459806,0.000000,14.464682,0
1992-04-10,sz.000017,14.5000,15.2000,14.3500,15.0000,14.3500,575000,8440200.0000,3,2.090909,1,4.529614,40.055323,3.616521,0.000000,15.119876,0
1992-04-13,sz.000017,15.0000,17.2000,15.0000,16.8000,15.0000,469000,7695500.0000,3,1.705455,1,12.000000,44.861962,4.050504,0.000000,16.934262,0
1992-04-14,sz.000017,16.9500,18.1000,16.9500,17.3500,16.8000,390000,6785700.0000,3,1.418182,1,3.273816,46.330657,4.183110,0.000000,17.488657,0
1992-04-15,sz.000017,17.5000,17.5000,15.5000,16.0000,17.3500,321000,5259100.0000,3,1.167273,1,-7.780982,42.725678,3.857623,0.000000,16.127868,0
1992-04-16,sz.000017,15.9000,16.6000,15.5000,16.5500,16.0000,486500,7893225.0000,3,1.769091,1,3.437495,44.194373,3.990229,0.000000,16.682264,0
1992-04-17,sz.000017,16.5000,17.0000,16.3000,16.6500,16.5500,374000,6264650.0000,3,1.360000,1,0.604232,44.461409,4.014339,0.000000,16.783063,0
1992-04-20,sz.000017,16.5000,16.7000,15.6000,15.8000,16.6500,222500,3557300.0000,3,0.809091,1,-5.105102,42.191607,3.809403,0.000000,15.926270,0
1992-04-21,sz.000017,15.9500,16.0000,15.0000,15.8000,15.8000,334500,5208150.0000,3,1.216364,1,0.000000,42.191607,3.809403,0.000000,15.926270,0
1992-04-22,sz.000017,15.8000,16.8000,15.5500,16.7000,15.8000,443500,7157100.0000,3,1.612727,1,5.696206,44.594927,4.026394,0.000000,16.833462,0
1992-04-23,sz.000017,16.8500,17.2000,16.6500,17.1000,16.7000,506000,8583625.0000,3,1.840000,1,2.395207,45.663068,4.122834,0.000000,17.236659,0
1992-04-24,sz.000017,17.2500,17.5000,16.9000,17.1500,17.1000,453000,7834675.0000,3,1.647273,1,0.292393,45.796586,4.134890,0.000000,17.287059,0
1992-04-27,sz.000017,17.3000,17.3000,16.5000,16.7500,17.1500,314500,5311825.0000,3,1.143636,1,-2.332359,44.728444,4.038449,0.000000,16.883862,0
1992-04-28,sz.000017,16.8000,17.0000,16.3000,16.8000,16.7500,296500,4954500.0000,3,1.078182,1,0.298503,44.861962,4.050504,0.000000,16.934262,0
1992-04-29,sz.000017,16.9500,17.2000,16.8000,16.9000,16.8000,523000,8882375.0000,3,1.901818,1,0.595240,45.128997,4.074614,0.000000,17.035061,0
1992-04-30,sz.000017,17.0500,17.8000,16.9500,17.2000,16.9000,573000,9910450.0000,3,2.083636,1,1.775155,45.930104,4.146945,0.000000,17.337458,0
1992-05-04,sz.000017,17.7000,17.9000,17.3000,17.6000,17.5500,504500,8910325.0000,3,1.834545,1,0.284900,46.998246,4.243385,0.000000,17.740655,0
1992-05-05,sz.000017,17.7500,18.6000,17.7000,18.6000,17.6000,726000,13055975.0000,3,2.640000,1,5.681818,49.668601,4.484487,0.000000,18.748647,0
1992-05-06,sz.000017,18.7500,21.0000,18.7500,19.9000,18.6000,614000,12425375.0000,3,2.232727,1,6.989243,53.140062,4.797919,0.000000,20.059036,0
1992-05-07,sz.000017,19.7500,19.7500,18.0000,18.9500,19.9000,410500,7652000.0000,3,1.492727,1,-4.773864,50.603225,4.568872,0.000000,19.101444,0
1992-05-08,sz.000017,19.1000,19.8000,18.2000,18.7500,18.9500,496500,9455050.0000,3,1.805455,1,-1.055413,50.069154,4.520652,0.000000,18.899845,0
1992-05-11,sz.000017,18.6000,19.4000,18.1000,19.3500,18.7500,361500,6858725.0000,3,1.314545,1,3.200002,51.671367,4.665313,0.000000,19.504641,0
1992-05-12,sz.000017,19.5000,21.0000,19.5000,20.9000,19.3500,492500,10133850.0000,3,1.790909,1,8.010331,55.810417,5.039020,0.000000,21.067028,0
1992-05-13,sz.000017,21.0500,21.6000,20.8000,21.1000,20.9000,665500,14167750.0000,3,2.420000,1,0.956942,56.344488,5.087240,0.000000,21.268626,0
1992-05-14,sz.000017,21.2500,21.6000,20.0000,21.4500,21.1000,594500,12494100.0000,3,2.161818,1,1.658769,57.279112,5.171626,0.000000,21.621423,0
1992-05-15,sz.000017,21.6000,22.0000,21.0000,21.6500,21.4500,443000,9572350.0000,3,1.610909,1,0.932396,57.813183,5.219846,0.000000,21.823022,0
1992-05-18,sz.000017,21.8000,22.8000,21.5000,22.6500,21.6500,761000,16829025.0000,3,2.767273,1,4.618938,60.483538,5.460947,0.000000,22.831013,0
1992-05-19,sz.000017,22.8000,24.0000,22.8000,23.9000,22.6500,692500,16241150.0000,3,2.518182,1,5.518764,63.821482,5.762324,0.000000,24.091003,0
1992-05-20,sz.000017,24.0500,25.5000,23.6000,23.8000,23.9000,1069500,26154025.0000,3,3.889091,1,-0.418412,63.554446,5.738214,0.000000,23.990204,0
1992-05-21,sz.000017,23.6500,25.5000,23.0000,25.0000,23.8000,646500,15776600.0000,3,2.350909,1,5.042020,66.758872,6.027536,0.000000,25.199794,0
1992-05-22,sz.000017,25.1500,25.8000,24.7000,25.0500,25.0000,815500,20541125.0000,3,2.965455,1,0.199997,66.892390,6.039591,0.000000,25.250194,0
1992-05-25,sz.000017,25.2000,26.0000,24.5000,25.6000,25.0500,678500,17252675.0000,3,2.467273,1,2.195613,68.361085,6.172197,0.000000,25.804589,0
1992-05-26,sz.000017,25.5000,27.2000,25.5000,26.7500,25.6000,692500,18272225.0000,3,2.518182,1,4.492186,71.431993,6.449463,0.000000,26.963780,0
1992-05-27,sz.000017,26.8000,27.5000,26.2500,26.5500,26.7500,591000,15767100.0000,3,2.149091,1,-0.747666,70.897922,6.401243,0.000000,26.762181,0
1992-05-28,sz.000017,26.7000,26.7000,25.0000,26.1500,26.5500,537500,13910350.0000,3,1.954545,1,-1.506590,69.829780,6.304802,0.000000,26.358985,0
1992-05-29,sz.000017,26.0000,26.0000,25.4000,25.5000,26.1500,470000,12059975.0000,3,1.709091,1,-2.485658,68.094049,6.148087,0.000000,25.703790,0
1992-06-01,sz.000017,25.7000,26.6000,25.7000,26.0000,25.5000,485000,12697575.0000,3,1.763636,1,1.960784,69.429227,6.268637,0.000000,26.207786,0
1992-06-02,sz.000017,25.8500,25.8500,24.6000,24.7500,26.0000,434500,10908725.0000,3,1.580000,1,-4.807693,66.091283,5.967260,0.000000,24.947796,0
1992-06-03,sz.000017,24.9000,24.9000,21.6000,21.9000,24.7500,443500,10735850.0000,3,1.612727,1,-11.515150,58.480772,5.280121,0.000000,22.075020,0
1992-06-04,sz.000017,21.7500,23.8000,19.7000,23.4500,21.9000,705500,15447900.0000,3,2.565455,1,7.077631,62.619822,5.653829,0.000000,23.637407,0
1992-06-05,sz.000017,23.6000,24.5000,23.3000,23.5500,23.4500,796500,19078900.0000,3,2.896364,1,0.426433,62.886857,5.677939,0.000000,23.738206,0
1992-06-08,sz.000017,23.7000,24.2000,22.8500,23.8000,23.5500,725500,17180225.0000,3,2.638182,1,1.061571,63.554446,5.738214,0.000000,23.990204,0
1992-06-09,sz.000017,23.9500,23.9500,20.9500,21.5000,23.8000,298500,6661200.0000,3,1.085455,1,-9.663863,57.412630,5.183681,0.000000,21.671823,0
1992-06-10,sz.000017,21.6500,22.4000,20.6000,22.0000,21.5000,452500,9821150.0000,3,1.645455,1,2.325581,58.747807,5.304232,0.000000,22.175819,0
1992-06-11,sz.000017,22.1500,22.5000,21.4000,21.5000,22.0000,429500,9407300.0000,3,1.561818,1,-2.272727,57.412630,5.183681,0.000000,21.671823,0
1992-06-12,sz.000017,21.6500,22.0000,21.0000,22.0000,21.5000,378500,8157750.0000,3,1.376364,1,2.325581,58.747807,5.304232,0.000000,22.175819,0
1992-06-15,sz.000017,22.0000,22.0000,20.0000,20.0000,22.0000,227500,4842525.0000,3,0.827273,1,-9.090909,53.407098,4.822029,0.000000,20.159835,0
1992-06-16,sz.000017,19.8500,20.2000,18.5000,18.8000,20.0000,367000,7163800.0000,3,1.334545,1,-6.000004,50.202672,4.532707,0.000000,18.950245,0
1992-06-17,sz.000017,18.6500,21.6000,18.0000,21.6000,18.8000,468500,8901025.0000,3,1.703636,1,14.893620,57.679665,5.207791,0.000000,21.772622,0
1992-06-18,sz.000017,21.6000,22.8000,20.0000,20.8000,21.6000,466500,9996925.0000,3,1.696364,1,-3.703709,55.543382,5.014910,0.000000,20.966229,0
1992-06-19,sz.000017,20.6500,21.0000,19.6000,20.8000,20.8000,383500,7911275.0000,3,1.394545,1,0.000000,55.543382,5.014910,0.000000,20.966229,0
