date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2007-05-16,sz.002134,18.8000,18.8000,16.8000,17.8000,8.2800,20940011,372994896.1800,3,52.350027,1,114.975800,64.399743,9.938634,-427.629941,13.575186,0
2007-05-17,sz.002134,17.4100,19.4000,17.2500,18.8500,17.8000,15106334,279011556.1700,3,37.765835,1,5.898883,68.198604,10.524901,-452.855303,14.375970,0
2007-05-18,sz.002134,18.7600,18.8400,17.8800,18.1600,18.8500,9017474,164610041.1200,3,22.543685,1,-3.660480,65.702210,10.139640,-436.278636,13.849740,0
2007-05-21,sz.002134,17.6800,18.3500,17.4100,18.1900,18.1600,6082406,109950039.8700,3,15.206015,1,0.165202,65.810749,10.156390,-436.999361,13.872620,0
2007-05-22,sz.002134,18.1000,18.3900,18.0000,18.1000,18.1900,4843584,87828177.4400,3,12.108960,1,-0.494778,65.485132,10.106139,-434.837187,13.803981,0
2007-05-23,sz.002134,18.1500,18.4000,17.8000,18.3000,18.1000,4437027,80287449.8400,3,11.092567,1,1.104966,66.208724,10.217809,-439.642018,13.956512,0
2007-05-24,sz.002134,18.2500,18.2600,17.4200,17.6700,18.3000,5361415,95283687.2200,3,13.403538,1,-3.442619,63.929408,9.866048,-424.506801,13.476041,0
2007-05-25,sz.002134,17.6700,18.5900,17.6500,18.2600,17.6700,5945260,108556618.6000,3,14.863150,1,3.338993,66.064006,10.195475,-438.681052,13.926006,0
2007-05-28,sz.002134,18.3300,18.7800,18.1500,18.5800,18.2600,5801266,107319206.7000,3,14.503165,1,1.752463,67.221754,10.374147,-446.368781,14.170054,0
2007-05-29,sz.002134,18.6100,19.2000,18.6000,18.9600,18.5800,5982670,113054549.5500,3,14.956675,1,2.045205,68.596580,10.586320,-455.497960,14.459861,0
2007-05-30,sz.002134,18.0100,18.5800,17.5000,17.6200,18.9600,6199948,111991378.9200,3,15.499870,1,-7.067502,63.748510,9.838131,-423.305593,13.437909,0
2007-05-31,sz.002134,17.8500,19.3800,17.8000,19.3800,17.6200,9418992,178502070.8600,3,23.547480,1,9.988640,70.116125,10.820827,-465.588104,14.780175,0
2007-06-01,sz.002134,19.5300,19.9500,18.6200,18.6600,19.3800,8446923,162863957.2700,3,21.117307,1,-3.715167,67.511191,10.418815,-448.290713,14.231066,0
2007-06-04,sz.002134,18.8500,19.6500,18.2200,18.5500,18.6600,5558800,104818626.1300,3,13.897000,1,-0.589499,67.113215,10.357396,-445.648057,14.147174,0
2007-06-05,sz.002134,18.0100,18.0100,16.7000,17.7500,18.5500,6371181,108892114.5100,3,15.927952,1,-4.312665,64.218845,9.910716,-426.428733,13.537054,0
2007-06-06,sz.002134,17.8000,18.4500,17.0200,17.9800,17.7500,3881098,69540444.5600,3,9.702745,1,1.295772,65.050976,10.039137,-431.954289,13.712463,0
2007-06-07,sz.002134,18.0000,19.4800,17.9000,19.2500,17.9800,5191238,98000038.9100,3,12.978095,1,7.063407,69.645789,10.748241,-462.464964,14.681030,0
2007-06-08,sz.002134,19.0000,19.5900,18.9500,19.2600,19.2500,5128932,99091299.8500,3,12.822330,1,0.051949,69.681969,10.753825,-462.705206,14.688656,0
2007-06-11,sz.002134,19.1200,20.9800,19.1200,20.1600,19.2600,5856057,118772890.8500,3,14.640142,1,4.672895,72.938136,11.256340,-484.326944,15.375042,0
2007-06-12,sz.002134,20.0800,20.8100,19.5100,20.4000,20.1600,4202995,84658953.0100,3,10.507487,1,1.190475,73.806447,11.390344,-490.092741,15.558078,0
