date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2014-01-21,sz.002708,14.2600,17.2600,14.2600,17.2600,11.8800,2369835,38303556.0000,3,7.138057,1,45.286200,42.929515,3.947862,701.791124,4.569368,0
2014-01-22,sz.002708,15.5600,18.2000,15.5300,16.5600,17.2600,24135202,389402448.0000,3,72.696392,1,-4.055600,41.188457,3.787752,673.329144,4.384052,0
2014-01-23,sz.002708,15.7000,16.3600,15.5000,15.9500,16.5600,14370729,229656096.0000,3,43.285328,1,-3.683600,39.671249,3.648227,648.526560,4.222562,0
2014-01-24,sz.002708,16.3600,17.5500,16.0300,17.5500,15.9500,16902864,288238512.0000,3,50.912241,1,10.031300,43.650811,4.014193,713.582516,4.646142,0
2014-01-27,sz.002708,17.3700,19.1400,16.5800,18.7000,17.5500,19577953,347248224.0000,3,58.969738,1,6.552700,46.511120,4.277232,760.341485,4.950590,0
2014-01-28,sz.002708,18.0200,18.3200,17.5600,17.6600,18.7000,11555709,207062214.0000,3,34.806352,1,-5.561500,43.924405,4.039353,718.055113,4.675263,0
2014-01-29,sz.002708,17.5800,17.8800,16.2300,16.4900,17.6600,9910399,165850576.0000,3,29.850599,1,-6.625100,41.014351,3.771741,670.482946,4.365520,0
2014-01-30,sz.002708,16.3400,16.6300,15.9300,15.9700,16.4900,4838659,78489682.0000,3,14.574274,1,-3.153400,39.720994,3.652801,649.339760,4.227857,0
2014-02-07,sz.002708,15.9000,16.7600,15.7300,16.6100,15.9700,4638587,75977627.0000,3,13.971648,1,4.007500,41.312818,3.799188,675.362142,4.397288,0
2014-02-10,sz.002708,16.8000,17.8800,16.4200,17.5500,16.6100,10054940,172673255.0000,3,30.285964,1,5.659200,43.650811,4.014193,713.582516,4.646142,0
2014-02-11,sz.002708,17.3000,19.3100,17.0800,19.3100,17.5500,14152687,260101272.0000,3,42.628575,1,10.028500,48.028328,4.416756,785.144068,5.112079,0
2014-02-12,sz.002708,19.1300,21.2400,18.8100,20.2400,19.3100,14524123,291414576.0000,3,43.747358,1,4.816200,50.341448,4.629474,822.957842,5.358285,0
2014-02-13,sz.002708,19.8500,20.0100,18.8100,18.8800,20.2400,8793314,171264242.0000,3,26.485886,1,-6.719400,46.958821,4.318403,767.660280,4.998242,0
2014-02-14,sz.002708,18.8500,20.7700,18.8500,20.7700,18.8800,11366688,228702769.0000,3,34.237012,1,10.010600,51.659677,4.750700,844.507628,5.498596,0
2014-02-17,sz.002708,21.8100,22.7800,20.8700,22.2000,20.7700,14380750,313575776.0000,3,43.315512,1,6.884900,55.216410,5.077783,902.651388,5.877171,0
2014-02-18,sz.002708,21.6800,24.0000,21.4500,23.0000,22.2000,13034834,298381632.0000,3,39.261548,1,3.603600,57.206190,5.260766,935.179366,6.088961,0
2014-02-19,sz.002708,22.7000,23.6000,20.9100,21.9800,23.0000,9355362,207561682.0000,3,28.178801,1,-4.434800,54.669220,5.027463,893.706194,5.818928,0
2014-02-20,sz.002708,21.8000,23.0000,21.1000,21.9600,21.9800,9760593,215578077.0000,3,29.399377,1,-0.091000,54.619476,5.022888,892.892995,5.813634,0
2014-02-21,sz.002708,21.5500,22.1800,20.7900,21.3700,21.9600,5661948,121168812.0000,3,17.054060,1,-2.686700,53.152013,4.887938,868.903611,5.657439,0
2014-02-24,sz.002708,21.0900,21.6900,20.7800,21.4500,21.3700,3820642,81196013.0000,3,11.507958,1,0.374400,53.350991,4.906236,872.156409,5.678618,0
2014-02-25,sz.002708,21.4700,22.2500,19.3600,19.9300,21.4500,7919512,168007087.0000,3,23.853952,1,-7.086200,49.570408,4.558568,810.353251,5.276217,0
2014-02-26,sz.002708,19.5000,19.7500,18.2500,19.5200,19.9300,4726295,90682136.0000,3,14.235828,1,-2.057200,48.550645,4.464789,793.682662,5.167674,0
2014-02-27,sz.002708,19.5200,21.0000,19.4000,20.1000,19.5200,6374766,128471403.0000,3,19.201102,1,2.971300,49.993236,4.597452,817.265446,5.321222,0
2014-02-28,sz.002708,19.7200,22.1100,19.4000,22.1100,20.1000,11200554,240837616.0000,3,33.736608,1,10.000000,54.992560,5.057197,898.991991,5.853344,0
2014-03-03,sz.002708,23.6000,24.3200,23.3100,24.3200,22.1100,8218368,198672861.0000,3,24.754120,1,9.995500,60.489328,5.562688,988.850530,6.438414,0
2014-03-04,sz.002708,26.0000,26.7500,23.8000,24.6400,24.3200,17335571,442842064.0000,3,52.215575,1,1.315800,61.285241,5.635882,1001.861721,6.523130,0
2014-03-05,sz.002708,24.9500,25.1700,23.0300,24.2100,24.6400,10475988,252280721.0000,3,31.554181,1,-1.745100,60.215734,5.537528,984.377933,6.409293,0
2014-03-06,sz.002708,23.5600,26.6300,23.0000,26.6300,24.2100,13060960,328649504.0000,3,39.340241,1,9.995900,66.234820,6.091052,1082.775066,7.049957,0
2014-03-07,sz.002708,26.5100,29.2000,25.3300,26.6300,26.6300,17933806,484690800.0000,3,54.017488,1,0.000000,66.234820,6.091052,1082.775066,7.049957,0
2014-03-10,sz.002708,24.8400,27.3500,24.8000,25.0000,26.6300,9215325,239447133.0000,3,27.757003,1,-6.120900,62.180642,5.718224,1016.499311,6.618435,0
2014-03-11,sz.002708,24.8900,26.0700,24.3000,25.8000,25.0000,8458847,214784768.0000,3,25.478455,1,3.200000,64.170422,5.901207,1049.027289,6.830225,0
2014-03-12,sz.002708,25.0000,25.4600,23.2200,23.7000,25.8000,9061727,218265910.0000,3,27.294358,1,-8.139500,58.947248,5.420876,963.641347,6.274277,0
2014-03-13,sz.002708,23.2000,24.1900,22.7200,22.9800,23.7000,5393518,125621491.0000,3,16.245536,1,-3.038000,57.156446,5.256191,934.366167,6.083666,0
2014-03-14,sz.002708,22.5300,23.7500,22.5100,23.0100,22.9800,4249673,98265554.0000,3,12.800220,1,0.130600,57.231063,5.263053,935.585966,6.091608,0
2014-03-17,sz.002708,22.8000,23.3500,22.5700,23.3100,23.0100,4391641,101014190.0000,3,13.227834,1,1.303800,57.977230,5.331672,947.783958,6.171029,0
2014-03-18,sz.002708,23.3300,25.6400,23.3100,24.7900,23.3100,11158094,278169008.0000,3,33.608717,1,6.349200,61.658324,5.670191,1007.960717,6.562841,0
2014-03-19,sz.002708,24.1000,24.1900,22.6300,24.0500,24.7900,7552345,177537835.0000,3,22.748027,1,-2.985100,59.817777,5.500931,977.872337,6.366935,0
2014-03-20,sz.002708,23.5700,23.8500,22.5600,22.5600,24.0500,5462260,127129857.0000,3,16.452590,1,-6.195400,56.111811,5.160125,917.288978,5.972476,0
2014-03-21,sz.002708,22.4500,23.2100,21.6500,22.9100,22.5600,5055668,113137906.0000,3,15.227916,1,1.551400,56.982340,5.240180,931.519969,6.065134,0
2014-03-24,sz.002708,22.8000,23.3700,21.7100,21.8200,22.9100,5088518,114456400.0000,3,15.326861,1,-4.757700,54.271264,4.990866,887.200599,5.776570,0
2014-03-25,sz.002708,21.5000,21.5200,20.9800,21.0200,21.8200,3861614,81900063.0000,3,11.631367,1,-3.666400,52.281484,4.807883,854.672621,5.564780,0
2014-03-26,sz.002708,21.2200,21.9300,21.1000,21.2900,21.0200,3111664,66720101.0000,3,9.372482,1,1.284500,52.953035,4.869640,865.650813,5.636260,0
2014-03-27,sz.002708,21.1000,21.2900,19.5000,19.6300,21.2900,4578483,92709167.0000,3,13.790611,1,-7.797100,48.824240,4.489949,798.155259,5.196795,0
2014-03-28,sz.002708,19.4800,21.2000,19.3400,20.2000,19.6300,5008563,101532869.0000,3,15.086033,1,2.903700,50.241959,4.620325,821.331443,5.347696,0
2014-03-31,sz.002708,19.9200,20.4200,19.4500,19.6100,20.2000,2762482,54884369.0000,3,8.320729,1,-2.920800,48.774495,4.485375,797.342060,5.191501,0
2014-04-01,sz.002708,19.6100,20.9800,19.5800,20.5300,19.6100,3760792,76827507.0000,3,11.327687,1,4.691500,51.062743,4.695806,834.749234,5.435059,0
2014-04-02,sz.002708,20.4600,22.0800,20.0000,21.7500,20.5300,5438846,114053808.0000,3,16.382066,1,5.942500,54.097158,4.974855,884.354401,5.758039,0
2014-04-03,sz.002708,21.3700,22.8800,21.2700,21.9800,21.7500,7035499,155563207.0000,3,21.191262,1,1.057500,54.669220,5.027463,893.706194,5.818928,0
2014-04-04,sz.002708,21.5100,22.1900,21.3500,21.5700,21.9800,3115407,67441856.0000,3,9.383756,1,-1.865300,53.649458,4.933684,877.035606,5.710386,0
2014-04-08,sz.002708,21.5400,23.3000,21.1000,22.8800,21.5700,6750149,151521748.0000,3,20.331774,1,6.073200,56.907723,5.233319,930.300169,6.057192,0
2014-04-09,sz.002708,22.6000,23.8800,22.1500,23.0800,22.8800,7164106,163887829.0000,3,21.578633,1,0.874100,57.405169,5.279064,938.432164,6.110140,0
2014-04-10,sz.002708,22.7200,23.4900,22.1000,22.3500,23.0800,5940612,135838759.0000,3,17.893410,1,-3.162900,55.589494,5.112092,908.750384,5.916881,0
2014-04-11,sz.002708,22.0000,22.9800,21.8000,22.3600,22.3500,4222935,95453215.0000,3,12.719684,1,0.044700,55.614366,5.114380,909.156984,5.919529,0
2014-04-14,sz.002708,22.1000,23.4000,22.0600,23.1800,22.3600,4584062,105421225.0000,3,13.807416,1,3.667300,57.653891,5.301937,942.498161,6.136613,0
2014-04-15,sz.002708,23.1800,23.2000,22.3600,22.4800,23.1800,3128926,71115736.0000,3,9.424476,1,-3.019800,55.912833,5.141827,914.036180,5.951297,0
