date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-01-13,sz.300162,47.0000,48.0000,41.8900,42.2100,38.0000,9367798,408793942.9700,3,69.135041,1,11.078950,72.825454,16.027132,-653.809188,29.559793,0
2011-01-14,sz.300162,42.0000,43.2500,41.1500,42.3900,42.2100,4015664,170745614.9300,3,29.635897,1,0.426400,73.136010,16.095478,-656.597286,29.685848,0
2011-01-17,sz.300162,41.9900,43.3800,39.1300,43.2000,42.3900,3497405,143744915.1200,3,25.811107,1,1.910800,74.533514,16.403035,-669.143731,30.253093,0
2011-01-18,sz.300162,42.6300,42.7600,41.5000,41.9000,43.2000,2109883,88990910.6700,3,15.571092,1,-3.009300,72.290607,15.909425,-649.007462,29.342699,0
2011-01-19,sz.300162,41.9000,43.2000,40.3100,43.2000,41.9000,2818124,116985498.3100,3,20.797963,1,3.102600,74.533514,16.403035,-669.143731,30.253093,0
2011-01-20,sz.300162,42.1800,42.2500,40.8100,40.8300,43.2000,2257893,94133088.4600,3,16.663417,1,-5.486100,70.444522,15.503146,-632.433763,28.593375,0
2011-01-21,sz.300162,40.0000,40.6000,39.2100,39.5600,40.8300,1449436,57754171.1000,3,10.696945,1,-3.110500,68.253375,15.020927,-612.762176,27.703990,0
2011-01-24,sz.300162,39.4300,40.1800,37.9000,37.9000,39.5600,1331717,51521802.1200,3,9.828170,1,-4.196200,65.389356,14.390625,-587.049709,26.541487,0
2011-01-25,sz.300162,37.4000,37.8900,36.9800,37.3500,37.9000,819847,30567915.2100,3,6.050531,1,-1.451200,64.440434,14.181791,-578.530518,26.156320,0
2011-01-26,sz.300162,37.5600,39.2200,37.3600,39.0000,37.3500,1072035,41414758.2300,3,7.911697,1,4.417700,67.287200,14.808295,-604.088091,27.311820,0
2011-01-27,sz.300162,38.7000,39.3900,38.0500,39.1500,39.0000,663870,25785806.2400,3,4.899410,1,0.384600,67.545997,14.865250,-606.411507,27.416866,0
2011-01-28,sz.300162,39.4000,41.3700,39.3000,40.9600,39.1500,1147493,46268750.0400,3,8.468583,1,4.623200,70.668813,15.552507,-634.447390,28.684414,0
2011-01-31,sz.300162,40.5100,41.5500,39.7500,40.5900,40.9600,1044041,42620522.5700,3,7.705100,1,-0.903300,70.030447,15.412018,-628.716298,28.425302,0
2011-02-01,sz.300162,40.7000,41.2000,40.0700,40.8000,40.5900,536193,21783717.3200,3,3.957144,1,0.517400,70.392763,15.491755,-631.969080,28.572366,0
2011-02-09,sz.300162,40.8800,41.5200,39.5800,39.8600,40.8000,651468,26432917.6000,3,4.807882,1,-2.303900,68.770969,15.134837,-617.409008,27.914081,0
2011-02-10,sz.300162,39.9900,41.4800,39.5200,41.2500,39.8600,873522,35721354.1400,3,6.446657,1,3.487200,71.169154,15.662620,-638.939327,28.887502,0
2011-02-11,sz.300162,41.2500,41.2500,41.2500,41.2500,41.2500,0,0.0000,3,,0,0.000000,71.169154,15.662620,-638.939327,28.887502,0
2011-02-14,sz.300162,41.6300,41.9000,40.8700,41.2800,41.2500,1398100,57812214.7500,3,10.318081,1,0.072700,71.220913,15.674011,-639.404010,28.908511,0
2011-02-15,sz.300162,41.3500,41.4800,40.8800,40.9300,41.2800,909077,37393229.5900,3,6.709055,1,-0.847900,70.617054,15.541116,-633.982707,28.663405,0
2011-02-16,sz.300162,40.6700,41.8000,40.5200,41.6600,40.9300,976067,40337614.1800,3,7.203446,1,1.783500,71.876532,15.818297,-645.289997,29.174627,0
2011-02-17,sz.300162,42.0000,42.0000,40.8800,41.1900,41.6600,897005,37098215.1000,3,6.619963,1,-1.128200,71.065635,15.639838,-638.009961,28.845484,0
2011-02-18,sz.300162,40.8500,41.6800,40.7000,40.9400,41.1900,876274,36050337.7400,3,6.466967,1,-0.606900,70.634307,15.544913,-634.137601,28.670408,0
2011-02-21,sz.300162,40.8900,42.7600,40.7000,42.3000,40.9400,1227931,51409243.7900,3,9.062221,1,3.321900,72.980732,16.061305,-655.203237,29.622821,0
2011-02-22,sz.300162,42.2000,42.4800,39.8000,39.8000,42.3000,1467027,60186527.0700,3,10.826768,1,-5.910200,68.667450,15.112055,-616.479641,27.872063,0
2011-02-23,sz.300162,39.6800,40.5400,39.6200,40.2500,39.8000,624071,24996970.7400,3,4.605690,1,1.130700,69.443841,15.282920,-623.449889,28.187199,0
2011-02-24,sz.300162,40.2700,41.5200,40.2500,41.3900,40.2500,1388443,56957148.4700,3,10.246812,1,2.832300,68.686051,13.455093,-641.107848,28.985545,0
2011-02-25,sz.300162,41.3900,41.4100,40.6000,40.6700,41.3900,603656,24671917.4600,3,4.455026,1,-1.739600,67.491222,13.221035,-629.955453,28.481327,0
2011-02-28,sz.300162,40.7600,41.2800,40.2100,40.9900,40.6700,560509,22962925.9400,3,4.136598,1,0.786800,68.022257,13.325061,-634.912073,28.705424,0
2011-03-01,sz.300162,41.0000,41.6900,40.8200,41.3900,40.9900,615428,25403773.0400,3,4.541904,1,0.975842,68.686051,13.455093,-641.107848,28.985545,0
2011-03-02,sz.300162,41.0200,41.2400,40.1600,40.7000,41.3900,481157,19521234.4000,3,3.550974,1,-1.667100,67.541007,13.230788,-630.420136,28.502336,0
2011-03-03,sz.300162,40.7000,40.7000,39.3100,39.3600,40.7000,909183,36319597.6400,3,6.709838,1,-3.292400,65.317298,12.795179,-609.664289,27.563930,0
2011-03-04,sz.300162,39.3600,39.9000,39.1400,39.7400,39.3600,558259,21963415.5200,3,4.119993,1,0.965400,65.947902,12.918710,-615.550275,27.830045,0
2011-03-07,sz.300162,39.7500,39.9800,39.5300,39.8700,39.7400,463327,18431383.7700,3,3.419387,1,0.327100,66.163635,12.960971,-617.563902,27.921084,0
2011-03-08,sz.300162,39.7100,39.9600,39.5000,39.8600,39.8700,371424,14758909.5600,3,2.741137,1,-0.025100,66.147040,12.957720,-617.409008,27.914081,0
2011-03-09,sz.300162,39.7900,40.3700,39.4200,40.2600,39.8600,516905,20618371.0100,3,3.814797,1,1.003500,66.810834,13.087752,-623.604783,28.194202,0
2011-03-10,sz.300162,40.1000,41.5900,40.0200,41.2800,40.2600,1417820,58424934.3500,3,10.463616,1,2.533500,68.503508,13.419334,-639.404010,28.908511,0
2011-03-11,sz.300162,41.3800,42.2600,41.0100,41.8500,41.2800,1116070,46525645.9200,3,8.236679,1,1.380800,69.449414,13.604631,-648.232990,29.307684,0
2011-03-14,sz.300162,41.8000,44.2300,41.4000,43.8000,41.8500,1609924,70000155.1000,3,11.881358,1,4.659500,72.685408,14.238538,-678.437394,30.673275,0
2011-03-15,sz.300162,43.5000,43.5800,42.1100,42.9800,43.8000,1122962,47846513.6700,3,8.287542,1,-1.872100,71.324631,13.971972,-665.736055,30.099027,0
2011-03-16,sz.300162,42.9100,43.2300,42.1300,42.4000,42.9800,952012,40445778.0500,3,7.025919,1,-1.349500,70.362130,13.783425,-656.752181,29.692851,0
2011-03-17,sz.300162,42.6000,43.2800,41.1800,41.4000,42.4000,809406,34228630.2300,3,5.973476,1,-2.358500,68.702646,13.458344,-641.262743,28.992548,0
2011-03-18,sz.300162,41.8700,42.2700,41.3200,41.6500,41.4000,431022,17942296.6500,3,3.180974,1,0.603900,69.117517,13.539614,-645.135102,29.167624,0
2011-03-21,sz.300162,41.7400,42.0000,41.2200,41.6500,41.6500,334065,13890685.9500,3,2.465424,1,0.000000,69.117517,13.539614,-645.135102,29.167624,0
2011-03-22,sz.300162,41.8000,41.9800,40.5000,40.6900,41.6500,554387,22653243.9400,3,4.091417,1,-2.304900,67.524412,13.227537,-630.265242,28.495333,0
