date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-04-13,sz.002387,60.0000,64.8700,54.0100,57.9400,27.0000,22135638,1340104066.3600,3,82.595664,1,114.592600,115.003272,13.194805,83.440484,27.468439,0
2010-04-14,sz.002387,52.1500,55.2500,52.1500,52.1500,57.9400,9347503,495100343.1000,3,34.878743,1,-9.993100,103.510884,11.876236,75.102196,24.723492,0
2010-04-15,sz.002387,54.0000,56.4900,53.5000,55.5100,52.1500,10503383,575757165.0100,3,39.191728,1,6.443000,110.180042,12.641416,79.940995,26.316415,0
2010-04-16,sz.002387,52.0000,52.7000,49.9600,50.4700,55.5100,7209486,366498826.5900,3,26.901067,1,-9.079400,100.176305,11.493646,72.682796,23.927030,0
2010-04-19,sz.002387,48.0000,50.6300,47.5000,49.1200,50.4700,4244669,208825967.8800,3,15.838317,1,-2.674900,97.496733,11.186207,70.738636,23.287017,0
2010-04-20,sz.002387,49.0900,49.7500,45.8200,47.1400,49.1200,3994270,187732655.3300,3,14.903993,1,-4.030900,93.566694,10.735297,67.887201,22.348330,0
2010-04-21,sz.002387,46.3200,50.4200,46.3200,49.9900,47.1400,4533353,220739486.2900,3,16.915496,1,6.045800,99.223568,11.384334,71.991539,23.699470,0
2010-04-22,sz.002387,49.8000,53.2400,49.4000,53.0800,49.9900,5447113,284110319.2500,3,20.325049,1,6.181200,105.356811,12.088027,76.441506,25.164390,0
2010-04-23,sz.002387,53.0800,53.4900,50.2200,50.6000,53.0800,3431110,177806460.8500,3,12.802649,1,-4.672200,100.434338,11.523251,72.870012,23.988661,0
2010-04-26,sz.002387,50.8800,51.6000,49.2000,49.9900,50.6000,2015566,101093905.6900,3,7.520769,1,-1.205500,99.223568,11.384334,71.991539,23.699470,0
2010-04-27,sz.002387,49.9800,50.4700,47.0000,48.7000,49.9900,2301898,111554670.4500,3,8.589172,1,-2.580500,96.663088,11.090560,70.133786,23.087901,0
2010-04-28,sz.002387,48.0100,49.0800,47.1200,47.8000,48.7000,1724510,82863393.9400,3,6.434739,1,-1.848000,94.876707,10.885601,68.837679,22.661226,0
2010-04-29,sz.002387,48.0300,48.8000,45.4200,47.8400,47.8000,2636533,123966019.0000,3,9.837810,1,0.083700,86.037483,10.455624,-813.137407,21.093823,0
2010-04-30,sz.002387,47.0000,48.4800,45.8800,47.8000,47.8400,1794061,84377288.0600,3,6.694257,1,-0.083600,85.965546,10.446882,-812.457526,21.076186,0
2010-05-04,sz.002387,46.8100,48.0000,46.0200,47.0000,47.8000,1092572,51520946.0500,3,4.076761,1,-1.673600,84.526792,10.272038,-798.859911,20.723447,0
2010-05-05,sz.002387,46.5100,48.0800,46.0200,47.8900,47.0000,1571930,74197495.8000,3,5.865410,1,1.893600,86.127406,10.466551,-813.987258,21.115869,0
2010-05-06,sz.002387,48.1500,48.2800,43.1000,43.3600,47.8900,1910364,89086191.5100,3,7.128224,1,-9.459200,77.980462,9.476502,-736.990760,19.118482,0
2010-05-07,sz.002387,40.9700,43.2800,39.3000,39.3100,43.3600,2814877,115003638.9500,3,10.503272,1,-9.340400,70.696770,8.591358,-668.152832,17.332738,0
2010-05-10,sz.002387,39.4800,40.1200,37.5100,38.0200,39.3100,1680219,64601861.9800,3,6.269474,1,-3.281600,68.376779,8.309423,-646.226677,16.763945,0
2010-05-11,sz.002387,38.0200,39.2700,34.6600,35.1000,38.0200,2267626,82725117.7600,3,8.461291,1,-7.680200,63.125328,7.671246,-596.595380,15.476446,0
2010-05-12,sz.002387,34.8000,35.8400,33.5200,34.5900,35.1000,1623200,56237362.2700,3,6.056716,1,-1.453000,62.208122,7.559783,-587.926900,15.251575,0
2010-05-13,sz.002387,34.3600,36.1000,32.7400,35.8000,34.5900,2372175,81691095.0800,3,8.851399,1,3.498100,64.384237,7.824233,-608.493294,15.785093,0
2010-05-14,sz.002387,34.9600,35.6900,34.1800,35.2400,35.8000,1978940,69348128.0900,3,7.384104,1,-1.564200,63.377109,7.701843,-598.974963,15.538176,0
2010-05-17,sz.002387,34.7900,34.7900,31.7200,31.7200,35.2400,1808517,60115256.1400,3,6.748198,1,-9.988600,57.046592,6.932533,-539.145455,13.986122,0
2010-05-18,sz.002387,31.2900,32.8500,30.5000,32.2500,31.7200,1987260,62856349.4000,3,7.415149,1,1.670900,57.999767,7.048367,-548.153875,14.219812,0
2010-05-19,sz.002387,31.9100,33.2800,31.4000,32.4000,32.2500,1739502,56314286.0700,3,6.490679,1,0.465100,58.269533,7.081150,-550.703428,14.285950,0
2010-05-20,sz.002387,31.9700,32.7800,30.6000,30.9000,32.4000,1815937,57805327.2900,3,6.775884,1,-4.629600,55.571870,6.753319,-525.207899,13.624564,0
