date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-05-04,sz.300511,22.2000,24.2200,22.2000,24.2200,16.8200,11461,276777.0000,3,0.030563,1,43.995200,23.622362,3.427147,152.759125,5.287483,0
2016-05-05,sz.300511,26.6400,26.6400,26.6400,26.6400,24.2200,3500,93240.0000,3,0.009333,1,9.991700,25.982648,3.769579,168.022423,5.815795,0
2016-05-06,sz.300511,29.3000,29.3000,29.3000,29.3000,26.6400,11676,342106.0000,3,0.031136,1,9.985000,28.577011,4.145971,184.799437,6.396501,0
2016-05-09,sz.300511,32.2300,32.2300,32.2300,32.2300,29.3000,22032,710091.0000,3,0.058752,1,10.000000,31.434712,4.560568,203.279381,7.036151,0
2016-05-10,sz.300511,35.4500,35.4500,35.4500,35.4500,32.2300,21900,776355.0000,3,0.058400,1,9.990700,34.575257,5.016200,223.588397,7.739112,0
2016-05-11,sz.300511,39.0000,39.0000,39.0000,39.0000,35.4500,16400,639600.0000,3,0.043733,1,10.014100,38.037660,5.518528,245.978773,8.514114,0
2016-05-12,sz.300511,42.9000,42.9000,42.9000,42.9000,39.0000,82562,3541909.0000,3,0.220165,1,10.000000,41.841426,6.070380,270.576650,9.365526,0
2016-05-13,sz.300511,47.1900,47.1900,47.1900,47.1900,42.9000,100634,4748918.0000,3,0.268357,1,10.000000,46.025568,6.677418,297.634315,10.302078,0
2016-05-16,sz.300511,51.9100,51.9100,51.9100,51.9100,47.1900,1944765,100952751.0000,3,5.186040,1,10.002100,50.629100,7.345302,327.404054,11.332505,0
2016-05-17,sz.300511,54.0000,57.0000,53.1000,54.5100,51.9100,20530380,1127389824.0000,3,54.747680,1,5.008700,53.164944,7.713204,343.802638,11.900112,0
2016-05-18,sz.300511,52.5000,54.2000,49.0600,49.5800,54.5100,14811728,760031792.0000,3,39.497941,1,-9.044200,48.356594,7.015605,312.708399,10.823841,0
2016-05-19,sz.300511,49.9900,51.5600,48.7100,50.0500,49.5800,10007005,499123824.0000,3,26.685347,1,0.948000,48.814997,7.082111,315.672758,10.926447,0
2016-05-20,sz.300511,49.0000,50.9600,48.0100,50.3800,50.0500,9149855,452161488.0000,3,24.399613,1,0.659300,49.136854,7.128806,317.754117,10.998489,0
2016-05-23,sz.300511,50.0000,54.5100,49.8000,53.3100,50.3800,13373167,703846512.0000,3,35.661779,1,5.815800,51.994555,7.543403,336.234061,11.638139,0
2016-05-24,sz.300511,52.0000,52.3800,50.4000,51.1900,53.3100,9586501,491733920.0000,3,25.564003,1,-3.976700,49.926867,7.243421,322.862907,11.175321,0
2016-05-25,sz.300511,51.5100,56.3100,51.5100,56.3100,51.1900,14973066,807294928.0000,3,39.928176,1,10.002000,54.920529,7.967905,355.155505,12.293071,0
2016-05-26,sz.300511,56.0000,58.7700,53.5800,57.5300,56.3100,14836171,834420656.0000,3,39.563123,1,2.166600,56.110425,8.140536,362.850225,12.559410,0
2016-05-27,sz.300511,57.9900,59.7600,55.5500,55.7000,57.5300,13009179,748856352.0000,3,34.691144,1,-3.180900,54.325581,7.881590,351.308145,12.159902,0
