date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1994-05-09,sz.000034,7.2000,7.2000,6.4500,6.7600,5.2000,5194700,34856209.0000,3,12.986750,1,30.000010,15.220985,1.508759,0.000000,1.916152,0
1994-05-10,sz.000034,6.8500,7.5000,6.5000,7.4700,6.7600,6212400,43905037.0000,3,15.531000,1,10.502950,16.819638,1.667223,0.000000,2.117404,0
1994-05-11,sz.000034,7.4500,7.5000,6.8000,6.8500,7.4700,5260000,38143279.0000,3,13.150000,1,-8.299865,15.423631,1.528846,0.000000,1.941662,0
1994-05-12,sz.000034,6.7000,7.2000,6.6000,6.9000,6.8500,3563700,24785472.0000,3,8.909250,1,0.729930,15.536212,1.540005,0.000000,1.955835,0
1994-05-13,sz.000034,7.9000,8.0200,7.3600,8.0000,6.9000,12536000,96666582.0000,3,31.340000,1,15.942030,18.012999,1.785513,0.000000,2.267635,0
1994-05-16,sz.000034,8.2000,8.2800,7.9600,8.0500,8.0000,6676800,54133389.0000,3,16.692000,1,0.625002,18.125581,1.796673,0.000000,2.281808,0
1994-05-17,sz.000034,8.0000,8.0000,7.6000,7.6300,8.0500,2220900,17292705.0000,3,5.552250,1,-5.217392,17.179898,1.702933,0.000000,2.162757,0
1994-05-18,sz.000034,7.5500,7.6000,7.2500,7.3600,7.6300,2042900,15185336.0000,3,5.107250,1,-3.538663,16.571959,1.642672,0.000000,2.086224,0
1994-05-19,sz.000034,7.3800,7.8800,7.3000,7.8000,7.3600,2417000,18428999.0000,3,6.042500,1,5.978261,17.562674,1.740876,0.000000,2.210944,0
1994-05-20,sz.000034,7.7500,7.8800,7.6000,7.6200,7.8000,2018500,15650857.0000,3,5.046250,1,-2.307696,17.157382,1.700702,0.000000,2.159922,0
1994-05-23,sz.000034,7.5200,7.6200,7.3600,7.4800,7.6200,857700,6440560.0000,3,2.144250,1,-1.837269,16.842154,1.669455,0.000000,2.120239,0
1994-05-24,sz.000034,7.4300,7.6000,7.4300,7.5700,7.4800,524200,3959813.0000,3,1.310500,1,1.203211,17.044801,1.689542,0.000000,2.145750,0
1994-05-25,sz.000034,7.5700,7.5700,7.4000,7.4100,7.5700,607300,4514112.0000,3,1.518250,1,-2.113611,16.684541,1.653832,0.000000,2.100397,0
1994-05-26,sz.000034,7.3600,7.5500,7.2700,7.2900,7.4100,742600,5439884.0000,3,1.856500,1,-1.619432,16.414346,1.627049,0.000000,2.066382,0
1994-05-27,sz.000034,7.2000,7.4000,7.1100,7.1400,7.2900,893600,6487353.0000,3,2.234000,1,-2.057615,16.076602,1.593571,0.000000,2.023864,0
1994-05-30,sz.000034,7.1000,7.1200,6.6500,6.6800,7.1400,1304600,8879046.0000,3,3.261500,1,-6.442577,15.040855,1.490904,0.000000,1.893475,0
1994-05-31,sz.000034,6.5800,6.9800,6.5800,6.8000,6.6800,1141900,7782745.0000,3,2.854750,1,1.796413,15.311050,1.517686,0.000000,1.927490,0
1994-06-01,sz.000034,6.8000,6.8200,6.4700,6.5000,6.8000,889200,5897010.0000,3,2.223000,1,-4.411767,14.635562,1.450730,0.000000,1.842453,0
1994-06-02,sz.000034,6.4500,6.6500,6.4000,6.4800,6.5000,575100,3754524.0000,3,1.437750,1,-0.307692,14.590530,1.446266,0.000000,1.836784,0
1994-06-03,sz.000034,6.5000,6.7500,6.4500,6.4800,6.4800,560200,3691023.0000,3,1.400500,1,0.000000,14.590530,1.446266,0.000000,1.836784,0
1994-06-06,sz.000034,6.4800,6.5500,6.3000,6.3200,6.4800,407600,2592896.0000,3,1.019000,1,-2.469133,14.230270,1.410556,0.000000,1.791432,0
1994-06-07,sz.000034,6.2500,6.4000,6.2300,6.2600,6.3200,125100,783955.0000,3,0.312750,1,-0.949366,14.095172,1.397164,0.000000,1.774424,0
1994-06-08,sz.000034,6.2500,6.4500,6.1000,6.3000,6.2600,459500,2868045.0000,3,1.148750,1,0.638977,14.185237,1.406092,0.000000,1.785763,0
1994-06-09,sz.000034,6.3000,6.4100,6.2000,6.2200,6.3000,341100,2136803.0000,3,0.852750,1,-1.269848,14.005107,1.388237,0.000000,1.763086,0
1994-06-10,sz.000034,6.2200,6.3800,6.1800,6.2300,6.2200,390500,2441878.0000,3,0.976250,1,0.160775,14.027623,1.390469,0.000000,1.765921,0
1994-06-13,sz.000034,6.1300,6.1500,5.9500,5.9500,6.2300,607200,3660356.0000,3,1.518000,1,-4.494385,13.397168,1.327976,0.000000,1.686554,0
1994-06-14,sz.000034,5.9000,5.9600,5.6800,5.7200,5.9500,671000,3888998.0000,3,1.677500,1,-3.865547,12.879295,1.276642,0.000000,1.621359,0
1994-06-15,sz.000034,5.6000,5.8400,5.6000,5.7600,5.7200,427400,2456378.0000,3,1.068500,1,0.699308,12.969360,1.285570,0.000000,1.632697,0
1994-06-16,sz.000034,5.8000,6.0500,5.7000,5.9500,5.7600,827100,4849870.0000,3,2.067750,1,3.298604,13.397168,1.327976,0.000000,1.686554,0
1994-06-17,sz.000034,5.9500,6.3000,5.8100,6.2500,5.9500,1270600,7747843.0000,3,3.176500,1,5.042020,14.072656,1.394932,0.000000,1.771590,0
1994-06-20,sz.000034,6.2000,6.2700,5.8000,5.8800,6.2500,1326900,8045711.0000,3,3.317250,1,-5.919998,13.239555,1.312352,0.000000,1.666712,0
1994-06-21,sz.000034,6.0500,6.0500,5.7300,5.7800,5.8800,273200,1584826.0000,3,0.683000,1,-1.700679,13.014392,1.290033,0.000000,1.638366,0
1994-06-22,sz.000034,5.7500,5.9200,5.7500,5.8200,5.7800,345500,2015387.0000,3,0.863750,1,0.692041,13.104457,1.298961,0.000000,1.649704,0
1994-06-23,sz.000034,5.8200,5.9000,5.7000,5.7200,5.8200,141800,821465.0000,3,0.354500,1,-1.718220,12.879295,1.276642,0.000000,1.621359,0
1994-06-24,sz.000034,5.7200,5.7200,5.6000,5.6000,5.7200,254000,1432576.0000,3,0.635000,1,-2.097900,12.609100,1.249859,0.000000,1.587345,0
1994-06-27,sz.000034,5.5000,5.5000,5.2500,5.2500,5.6000,409600,2184831.0000,3,1.024000,1,-6.249999,11.821031,1.171743,0.000000,1.488135,0
1994-06-28,sz.000034,5.1800,5.2000,5.1200,5.1300,5.2500,249000,1287321.0000,3,0.622500,1,-2.285712,11.550836,1.144960,0.000000,1.454121,0
1994-06-29,sz.000034,5.1000,5.2500,5.0000,5.0100,5.1300,285900,1458513.0000,3,0.714750,1,-2.339179,11.280641,1.118178,0.000000,1.420106,0
1994-06-30,sz.000034,5.0000,5.1900,4.9500,5.0800,5.0100,338900,1710980.0000,3,0.847250,1,1.397200,11.438255,1.133801,0.000000,1.439948,0
1994-07-01,sz.000034,5.1000,5.1000,4.9000,4.9100,5.0800,286100,1430414.0000,3,0.715250,1,-3.346458,11.055478,1.095859,0.000000,1.391761,0
1994-07-04,sz.000034,4.7500,4.8300,4.7000,4.7400,4.9100,340900,1619441.0000,3,0.852250,1,-3.462324,10.672702,1.057917,0.000000,1.343574,0
1994-07-05,sz.000034,4.7400,4.7400,4.7400,4.7400,4.7400,0,0.0000,3,,1,0.000000,10.672702,1.057917,0.000000,1.343574,0
1994-07-06,sz.000034,4.7400,4.7400,4.7400,4.7400,4.7400,0,0.0000,3,,1,0.000000,10.672702,1.057917,0.000000,1.343574,0
1994-07-07,sz.000034,4.7400,4.7400,4.7400,4.7400,4.7400,0,0.0000,3,,1,0.000000,10.672702,1.057917,0.000000,1.343574,0
1994-07-08,sz.000034,4.5600,4.7500,4.5300,4.7400,4.7400,640900,2980550.0000,3,1.602250,1,0.000000,10.672702,1.057917,0.000000,1.343574,0
1994-07-11,sz.000034,4.7000,4.7000,4.4500,4.4500,4.7400,269500,1234162.0000,3,0.673750,1,-6.118143,10.019731,0.993192,0.000000,1.261372,0
1994-07-12,sz.000034,4.4000,4.6000,4.4000,4.4500,4.4500,197600,888716.0000,3,0.494000,1,0.000000,10.019731,0.993192,0.000000,1.261372,0
1994-07-13,sz.000034,4.4500,4.5300,4.4500,4.5100,4.4500,189500,854476.0000,3,0.473750,1,1.348324,10.154828,1.006583,0.000000,1.278379,0
1994-07-14,sz.000034,4.5100,4.5800,4.4500,4.4700,4.5100,293700,1331379.0000,3,0.734250,1,-0.886928,10.064763,0.997656,0.000000,1.267041,0
1994-07-15,sz.000034,4.4800,4.4800,4.2600,4.2600,4.4700,228300,993724.0000,3,0.570750,1,-4.697977,9.591922,0.950786,0.000000,1.207516,0
1994-07-18,sz.000034,4.0600,4.1500,4.0500,4.0800,4.2600,163600,668062.0000,3,0.409000,1,-4.225359,9.186630,0.910612,0.000000,1.156494,0
1994-07-19,sz.000034,4.0700,4.1400,3.9300,4.1000,4.0800,263100,1059016.0000,3,0.657750,1,0.490196,9.231662,0.915076,0.000000,1.162163,0
1994-07-20,sz.000034,4.1000,4.1200,3.9300,3.9300,4.1000,468100,1887183.0000,3,1.170250,1,-4.146338,8.848886,0.877133,0.000000,1.113976,0
1994-07-21,sz.000034,3.9500,3.9900,3.8600,3.9000,3.9300,309500,1212008.0000,3,0.773750,1,-0.763358,8.781337,0.870438,0.000000,1.105472,0
1994-07-22,sz.000034,3.8500,4.0300,3.8400,3.8900,3.9000,368000,1454993.0000,3,0.920000,1,-0.256410,8.758821,0.868206,0.000000,1.102638,0
1994-07-25,sz.000034,3.9000,4.1100,3.8100,4.1100,3.8900,1241400,4937865.0000,3,3.103500,1,5.655528,9.254178,0.917308,0.000000,1.164997,0
1994-07-26,sz.000034,4.1000,4.3000,4.0400,4.2900,4.1100,1783900,7465183.0000,3,4.459750,1,4.379558,9.659471,0.957482,0.000000,1.216019,0
1994-07-27,sz.000034,4.2900,4.3200,4.0000,4.0300,4.2900,1275300,5335722.0000,3,3.188250,1,-6.060600,9.074048,0.899452,0.000000,1.142321,0
1994-07-28,sz.000034,3.9800,3.9800,3.7500,3.7800,4.0300,795000,3102954.0000,3,1.987500,1,-6.203480,8.511142,0.843655,0.000000,1.071458,0
1994-07-29,sz.000034,3.7700,3.7800,3.6500,3.7000,3.7800,629400,2330886.0000,3,1.573500,1,-2.116400,8.331012,0.825800,0.000000,1.048781,0
1994-08-01,sz.000034,4.3800,5.0300,4.2600,5.0000,3.7000,3249600,15375121.0000,3,8.124000,1,35.135130,11.258125,1.115946,0.000000,1.417272,0
1994-08-02,sz.000034,5.1500,5.7800,4.7900,4.9000,5.0000,4662000,25010642.0000,3,11.655000,1,-1.999998,11.032962,1.093627,0.000000,1.388926,0
1994-08-03,sz.000034,4.8500,6.0000,4.8500,5.9500,4.9000,4145400,22478549.0000,3,10.363500,1,21.428570,13.397168,1.327976,0.000000,1.686554,0
1994-08-04,sz.000034,6.3000,6.6500,5.9900,6.2500,5.9500,5327200,33498563.0000,3,13.318000,1,5.042020,14.072656,1.394932,0.000000,1.771590,0
1994-08-05,sz.000034,6.2500,6.9000,6.2000,6.8200,6.2500,4466100,28879382.0000,3,11.165250,1,9.120003,15.356082,1.522150,0.000000,1.933159,0
1994-08-08,sz.000034,6.9800,7.0000,6.4500,6.6000,6.8200,5263000,35447862.0000,3,13.157500,1,-3.225811,14.860725,1.473049,0.000000,1.870799,0
1994-08-09,sz.000034,6.5000,6.5000,6.0500,6.1000,6.6000,2475700,15548289.0000,3,6.189250,1,-7.575758,13.734912,1.361454,0.000000,1.729072,0
1994-08-10,sz.000034,6.3000,6.9000,6.1000,6.8300,6.1000,4131900,26952217.0000,3,10.329750,1,11.967210,15.378598,1.524382,0.000000,1.935993,0
1994-08-11,sz.000034,7.1500,7.2000,6.5000,6.6000,6.8300,6921400,47898437.0000,3,17.303500,1,-3.367497,14.860725,1.473049,0.000000,1.870799,0
1994-08-12,sz.000034,6.6000,6.9800,6.4300,6.4500,6.6000,2571800,17074507.0000,3,6.429500,1,-2.272729,14.522981,1.439570,0.000000,1.828281,0
1994-08-15,sz.000034,6.4500,6.7900,6.2000,6.4500,6.4500,2773300,18009752.0000,3,6.933250,1,0.000000,14.522981,1.439570,0.000000,1.828281,0
1994-08-16,sz.000034,6.4000,6.7100,6.4000,6.5700,6.4500,1898000,12525690.0000,3,4.745000,1,1.860471,14.793176,1.466353,0.000000,1.862295,0
1994-08-17,sz.000034,6.6000,6.7000,6.5100,6.7000,6.5700,961400,6367508.0000,3,2.403500,1,1.978685,15.085887,1.495368,0.000000,1.899144,0
1994-08-18,sz.000034,6.8000,6.9600,6.7000,6.8000,6.7000,2609000,17819845.0000,3,6.522500,1,1.492543,15.311050,1.517686,0.000000,1.927490,0
1994-08-19,sz.000034,6.7500,6.9200,6.4500,6.5600,6.8000,2957900,19771262.0000,3,7.394750,1,-3.529415,14.770660,1.464121,0.000000,1.859461,0
1994-08-22,sz.000034,6.4000,6.8800,6.3300,6.4900,6.5600,2530100,16733893.0000,3,6.325250,1,-1.067076,14.613046,1.448498,0.000000,1.693783,0
1994-08-23,sz.000034,6.4900,6.6800,6.4000,6.6400,6.4900,1617800,10578674.0000,3,4.044500,1,2.311250,14.950790,1.481976,0.000000,1.732931,0
