date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2021-04-21,sz.300975,25.0000,32.5000,24.8800,30.1200,5.4800,32570972,918541238.4700,3,76.482100,1,449.635000,84.556984,4.055971,-2090.809580,11.468699,0
2021-04-22,sz.300975,26.0000,29.5000,25.1000,26.8200,30.1200,24427131,665550433.6400,3,57.359000,1,-10.956200,75.292772,3.611591,-1861.736817,10.212168,0
2021-04-23,sz.300975,26.8500,32.0000,25.7000,28.1400,26.8200,27701152,786709964.0700,3,65.046900,1,4.921700,78.998457,3.789343,-1953.365922,10.714781,0
2021-04-26,sz.300975,26.0100,28.8900,25.5000,27.0000,28.1400,21016076,566070623.7900,3,49.349300,1,-4.051200,75.798093,3.635830,-1874.231695,10.280706,0
2021-04-27,sz.300975,26.3000,26.7500,20.8800,20.9800,27.0000,22604538,531521382.0700,3,53.079200,1,-22.296300,58.897926,2.825175,-1456.347443,7.988490,0
2021-04-28,sz.300975,19.2200,21.6100,19.2200,20.6600,20.9800,14237498,290134260.8300,3,33.432000,1,-1.525300,57.999578,2.782083,-1434.134327,7.866644,0
2021-04-29,sz.300975,20.2600,21.3200,19.8000,19.8100,20.6600,11573253,236530060.2300,3,27.175900,1,-4.114200,49.218945,2.328883,97.780960,7.180649,0
2021-04-30,sz.300975,19.9900,20.7700,19.6600,19.9800,19.8100,8837264,178020708.3600,3,20.751400,1,0.858200,49.641318,2.348868,98.620070,7.242269,0
2021-05-06,sz.300975,19.7900,20.4800,19.3000,20.1700,19.9800,7883453,157409221.7200,3,18.511700,1,0.951000,50.113383,2.371205,99.557898,7.311140,0
2021-05-07,sz.300975,20.5800,22.8500,20.5000,21.0300,20.1700,12778446,274107993.3300,3,30.005900,1,4.263800,52.250096,2.472307,103.802806,7.622869,0
2021-05-10,sz.300975,20.3500,21.1000,19.6700,20.8800,21.0300,10096199,205263982.0700,3,23.707600,1,-0.713300,51.877414,2.454673,103.062415,7.568498,0
2021-05-11,sz.300975,20.6000,22.6000,20.5100,21.5300,20.8800,12046297,261825205.1100,3,28.286700,1,3.113000,53.492371,2.531088,106.270776,7.804107,0
2021-05-12,sz.300975,20.7000,22.5300,20.2200,22.4200,21.5300,13142354,281164929.1100,3,30.860400,1,4.133800,55.703621,2.635717,110.663762,8.126711,0
2021-05-13,sz.300975,21.7900,22.2000,20.9000,21.3700,22.4200,11190853,241824210.3100,3,26.278000,1,-4.683300,53.094843,2.512278,105.481026,7.746111,0
2021-05-14,sz.300975,21.1500,21.7000,20.9000,20.9300,21.3700,7505274,159542283.2300,3,17.623600,1,-2.059000,52.001641,2.460551,103.309212,7.586622,0
2021-05-17,sz.300975,21.0000,21.3800,20.3000,20.6100,20.9300,6428491,133632701.5900,3,15.095200,1,-1.528900,51.206585,2.422932,101.729712,7.470629,0
2021-05-18,sz.300975,20.5000,21.2500,20.4000,20.8500,20.6100,5604641,116956676.4300,3,13.160600,1,1.164500,51.802877,2.451146,102.914337,7.557624,0
