date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2017-08-01,sz.002887,55.4500,60.4900,55.4500,60.4900,42.0100,15700,949189.0000,3,0.078500,1,43.989540,27.582324,7.010266,486.752822,6.415941,0
2017-08-02,sz.002887,66.5400,66.5400,66.5400,66.5400,60.4900,11405,758888.0000,3,0.057025,1,10.001650,30.341013,7.711409,535.436151,7.057641,0
2017-08-03,sz.002887,73.1900,73.1900,73.1900,73.1900,66.5400,17228,1260917.0000,3,0.086140,1,9.993991,33.373290,8.482086,588.947578,7.762981,0
2017-08-04,sz.002887,80.5100,80.5100,74.5500,74.6400,73.1900,8286308,643152528.0000,3,41.431540,1,1.981141,34.034463,8.650128,600.615484,7.916777,0
2017-08-07,sz.002887,74.7000,74.8800,70.1200,70.5000,74.6400,5767016,416452768.0000,3,28.835080,1,-5.546623,32.146700,8.170338,567.301602,7.477663,0
2017-08-08,sz.002887,71.4000,71.8500,69.7000,70.5200,70.5000,3989706,281873488.0000,3,19.948530,1,0.028364,32.155819,8.172656,567.462539,7.479785,0
2017-08-09,sz.002887,70.0000,70.4800,69.0200,69.5200,70.5200,2570889,179258675.0000,3,12.854445,1,-1.418038,31.699838,8.056765,559.415708,7.373718,0
2017-08-10,sz.002887,69.6300,70.3600,67.8000,69.0100,69.5200,3388158,234229926.0000,3,16.940790,1,-0.733594,31.467287,7.997660,555.311824,7.319625,0
2017-08-11,sz.002887,68.2500,72.4800,68.2100,71.4500,69.0100,4732352,334953136.0000,3,23.661760,1,3.535712,32.579882,8.280435,574.946092,7.578426,0
2017-08-14,sz.002887,70.5000,72.6000,70.0000,71.4200,71.4500,2500874,177740359.0000,3,12.504370,1,-0.041986,32.566203,8.276958,574.704687,7.575244,0
2017-08-15,sz.002887,71.2200,71.9800,69.7000,71.8000,71.4200,2671679,189173132.0000,3,13.358395,1,0.532071,32.739476,8.320997,577.762483,7.615549,0
2017-08-16,sz.002887,72.0000,72.8800,71.2000,71.9000,71.8000,3286842,237214544.0000,3,16.434210,1,0.139274,32.785074,8.332586,578.567166,7.626156,0
2017-08-17,sz.002887,71.3500,72.5000,70.4200,72.0600,71.9000,2742664,195460240.0000,3,13.713320,1,0.222526,32.858031,8.351129,579.854659,7.643126,0
2017-08-18,sz.002887,72.5100,75.4000,72.4100,72.5000,72.0600,3042293,224274235.0000,3,15.211465,1,0.610606,33.058663,8.402121,583.395265,7.689796,0
2017-08-21,sz.002887,72.4800,75.1100,72.2500,74.5400,72.5000,2775784,205678174.0000,3,13.878920,1,2.813794,33.988865,8.638539,599.810800,7.906170,0
2017-08-22,sz.002887,74.0100,76.9800,73.3000,75.8800,74.5400,3495066,262715849.0000,3,17.475330,1,1.797688,34.599881,8.793834,610.593554,8.048299,0
2017-08-23,sz.002887,75.6100,77.0000,74.4900,74.9700,75.8800,2743347,208132904.0000,3,13.716735,1,-1.199257,34.184937,8.688373,603.270938,7.951779,0
2017-08-24,sz.002887,74.6000,76.9500,73.2000,73.3600,74.9700,3223311,242773440.0000,3,16.116555,1,-2.147527,33.450807,8.501788,590.315540,7.781012,0
2017-08-25,sz.002887,72.7000,75.3500,72.6800,75.0000,73.3600,2893169,214364244.0000,3,14.465845,1,2.235550,34.198617,8.691849,603.512343,7.954961,0
2017-08-28,sz.002887,76.7000,82.5000,76.5500,82.5000,75.0000,5122731,412738272.0000,3,25.613655,1,10.000000,37.239490,8.786712,1537.395382,8.500714,0
2017-08-29,sz.002887,85.0000,90.2900,84.4100,84.9300,82.5000,7502582,652407728.0000,3,37.512910,1,2.945455,38.336362,9.045521,1582.678664,8.751098,0
2017-08-30,sz.002887,82.7500,84.5100,80.5000,81.9400,84.9300,4472401,368757152.0000,3,22.362005,1,-3.520544,36.986712,8.727069,1526.959728,8.443012,0
2017-08-31,sz.002887,82.8100,85.5800,82.8100,85.1600,81.9400,4077559,343985040.0000,3,20.387795,1,3.929706,38.440181,9.070017,1586.964736,8.774797,0
2017-09-01,sz.002887,85.8000,87.2800,84.0300,86.4900,85.1600,4605121,395603856.0000,3,23.025605,1,1.561759,39.040527,9.211669,1611.749413,8.911839,0
2017-09-04,sz.002887,85.6200,85.9600,82.8900,83.0200,86.4900,2978827,249218812.0000,3,14.894135,1,-4.012026,37.474211,8.842095,1547.085631,8.554294,0
2017-09-05,sz.002887,83.0000,84.2700,82.5100,83.5400,83.0200,1659528,138559953.0000,3,8.297640,1,0.626360,37.708933,8.897478,1556.775881,8.607874,0
2017-09-06,sz.002887,82.5100,85.9400,82.0700,85.3000,83.5400,2423276,203565984.0000,3,12.116380,1,2.106778,38.503375,9.084928,1589.573649,8.789223,0
2017-09-07,sz.002887,84.5400,87.6000,83.4000,83.4200,85.3000,2866431,245255931.0000,3,14.332155,1,-2.203992,37.654766,8.884697,1554.539670,8.595509,0
2017-09-08,sz.002887,83.0500,84.6300,82.4000,83.9000,83.4200,2072186,172745527.0000,3,10.360930,1,0.575406,37.871432,8.935820,1563.484515,8.644968,0
2017-09-11,sz.002887,84.4000,91.0000,84.0100,89.3500,83.9000,3354774,293247824.0000,3,16.773870,1,6.495824,40.331496,9.516275,1665.045786,9.206530,0
2017-09-12,sz.002887,88.0000,88.3200,84.6000,85.0200,89.3500,2657756,229322909.1200,3,13.288780,1,-4.846113,38.376987,9.055106,1584.355822,8.760372,0
2017-09-13,sz.002887,84.7100,87.3600,84.7100,86.8300,85.0200,1578175,135541760.2300,3,7.890875,1,2.128917,39.193998,9.247881,1618.085345,8.946872,0
2017-09-14,sz.002887,86.9500,87.4800,85.2200,86.4800,86.8300,1547270,133827877.8400,3,7.736350,1,-0.403085,39.036013,9.210604,1611.563062,8.910809,0
2017-09-15,sz.002887,85.8200,86.4800,83.6000,84.8900,86.4800,1288475,109504217.4600,3,6.442375,1,-1.838580,38.318306,9.041260,1581.933260,8.746977,0
2017-09-18,sz.002887,83.8000,85.0800,83.2800,85.0500,84.8900,826611,69625636.3500,3,4.133055,1,0.188483,38.390528,9.058301,1584.914875,8.763463,0
2017-09-19,sz.002887,84.9400,86.4000,84.5000,84.9000,85.0500,994575,84794752.5500,3,4.972875,1,-0.176369,38.322820,9.042325,1582.119611,8.748007,0
2017-09-20,sz.002887,84.6100,86.1700,84.1300,86.0000,84.9000,1134587,96875337.7600,3,5.672935,1,1.295640,38.819347,9.159482,1602.618216,8.861350,0
2017-09-21,sz.002887,85.9000,87.7800,84.6000,84.9900,86.0000,1387800,119331002.9500,3,6.939000,1,-1.174421,38.363445,9.051911,1583.796770,8.757281,0
2017-09-22,sz.002887,84.4000,86.0000,83.5200,86.0000,84.9900,1199919,102016194.1000,3,5.999595,1,1.188378,38.819347,9.159482,1602.618216,8.861350,0
2017-09-25,sz.002887,85.4900,86.6700,84.1000,84.3500,86.0000,899152,76984670.9800,3,4.495760,1,-1.918607,38.074557,8.983747,1571.870308,8.691336,0
2017-09-26,sz.002887,84.3200,84.5100,79.5600,81.6500,84.3500,2050805,166847707.2700,3,10.254025,1,-3.200945,36.855810,8.696182,1521.555550,8.413130,0
