date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2008-04-18,sz.002223,16.5000,16.8000,13.9800,14.3000,9.4800,15486631,239005242.3100,3,74.454957,1,50.843890,38.329677,4.705524,-36.222370,9.917659,0
2008-04-21,sz.002223,14.9900,15.7300,14.2200,14.3600,14.3000,9859891,148903771.0500,3,47.403322,1,0.419577,38.490500,4.725267,-36.374352,9.959272,0
2008-04-22,sz.002223,13.2000,13.8000,12.9200,13.4500,14.3600,6812963,88922338.3200,3,32.754630,1,-6.337047,36.051339,4.425825,-34.069292,9.328148,0
2008-04-23,sz.002223,13.1000,14.4800,12.6300,14.2500,13.4500,5796768,78210154.3000,3,27.869077,1,5.947957,38.195657,4.689071,-36.095718,9.882982,0
2008-04-24,sz.002223,15.5000,15.6800,15.0100,15.6800,14.2500,7800881,120741362.8500,3,37.504236,1,10.035090,42.028624,5.159623,-39.717955,10.874748,0
2008-04-25,sz.002223,15.4000,17.2500,15.1800,17.2000,15.6800,9051433,149840670.7800,3,43.516505,1,9.693880,46.102828,5.659791,-43.568165,11.928933,0
2008-04-28,sz.002223,16.6000,17.0000,16.0000,16.6000,17.2000,4811547,79538675.5300,3,23.132437,1,-3.488374,44.494590,5.462356,-42.048345,11.512807,0
2008-04-29,sz.002223,16.2100,17.8500,15.9200,17.4000,16.6000,6536143,110872151.0900,3,31.423764,1,4.819273,46.638907,5.725602,-44.074771,12.067641,0
2008-04-30,sz.002223,17.1000,17.4600,16.8000,17.1700,17.4000,4504708,76973586.9400,3,21.657250,1,-1.321836,46.022416,5.649919,-43.492174,11.908126,0
2008-05-05,sz.002223,17.2600,17.3000,16.0500,16.7500,17.1700,4542985,75719038.0700,3,21.841274,1,-2.446127,44.896649,5.511715,-42.428300,11.616838,0
2008-05-06,sz.002223,16.6800,17.5100,16.2000,17.1300,16.7500,3990017,67619026.7000,3,19.182774,1,2.268652,45.915200,5.636757,-43.390853,11.880385,0
2008-05-07,sz.002223,16.8200,16.9500,15.4200,15.4200,17.1300,3809588,61704658.6700,3,18.315327,1,-9.982482,41.331721,5.074068,-39.059366,10.694427,0
2008-05-08,sz.002223,15.2000,16.4800,14.7100,16.3300,15.4200,3101761,47800441.4900,3,14.912312,1,5.901426,43.770882,5.373511,-41.364426,11.325550,0
2008-05-09,sz.002223,15.7900,16.1800,15.0300,15.5300,16.3300,2087531,32820474.3500,3,10.036207,1,-4.898960,41.626565,5.110264,-39.338000,10.770716,0
2008-05-12,sz.002223,15.4300,16.1500,14.8000,15.6000,15.5300,1653353,25744300.8600,3,7.948813,1,0.450745,41.814193,5.133299,-39.515312,10.819264,0
2008-05-13,sz.002223,16.6000,17.1600,16.0100,17.1600,15.6000,5505640,92756438.7600,3,26.469423,1,9.999996,45.995612,5.646628,-43.466844,11.901191,0
