date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2012-07-10,sz.300336,28.8800,31.8000,28.8000,31.8000,25.0000,19184610,585344462.0100,3,79.935875,1,27.200000,44.864253,8.411497,-74.528298,13.198389,0
2012-07-11,sz.300336,31.0000,32.9600,28.6200,28.7700,31.8000,13527335,416331036.6600,3,56.363896,1,-9.528300,40.589451,7.610024,-67.427017,11.940807,0
2012-07-12,sz.300336,27.9000,30.1800,27.6000,29.6100,28.7700,9237765,267259617.9300,3,38.490687,1,2.919700,41.774545,7.832215,-69.395689,12.289443,0
2012-07-13,sz.300336,28.7700,29.2800,26.8700,27.5900,29.6100,9043118,252693481.7200,3,37.679658,1,-6.822000,38.924677,7.297900,-64.661501,11.451055,0
2012-07-16,sz.300336,27.3000,27.9900,25.6500,25.9100,27.5900,5675104,152812632.0100,3,23.646267,1,-6.089200,36.554490,6.853519,-60.724157,10.753782,0
2012-07-17,sz.300336,26.0900,27.1600,26.0800,26.4000,25.9100,4343799,115136737.6800,3,18.099162,1,1.891200,37.245795,6.983130,-61.872549,10.957153,0
2012-07-18,sz.300336,26.2600,26.9700,25.2200,26.9000,26.4000,4920542,128022530.4200,3,20.502258,1,1.893900,37.951207,7.115386,-63.044378,11.164675,0
2012-07-19,sz.300336,26.5500,27.8600,26.4800,26.9000,26.9000,5674408,154452329.2000,3,23.643367,1,0.000000,37.951207,7.115386,-63.044378,11.164675,0
2012-07-20,sz.300336,26.6000,27.4300,26.0000,26.8800,26.9000,3709260,99498712.2900,3,15.455250,1,-0.074300,37.922991,7.110096,-62.997505,11.156374,0
2012-07-23,sz.300336,26.4500,28.4000,26.2100,27.7000,26.8800,4883343,134051339.6900,3,20.347262,1,3.050600,39.079868,7.326996,-64.919304,11.496710,0
2012-07-24,sz.300336,27.4900,28.0100,27.1400,27.6900,27.7000,3678196,101451702.1700,3,15.325817,1,-0.036100,39.065760,7.324351,-64.895867,11.492560,0
2012-07-25,sz.300336,27.6300,29.2800,27.3300,28.1200,27.6900,6771867,192618820.1300,3,28.216113,1,1.552900,39.672415,7.438091,-65.903640,11.671028,0
2012-07-26,sz.300336,27.7800,28.2700,27.1600,27.2000,28.1200,4451668,122820543.4000,3,18.548617,1,-3.271700,38.374455,7.194740,-63.747475,11.289188,0
2012-07-27,sz.300336,27.2900,28.2400,27.0800,27.4000,27.2000,3986613,110206651.8200,3,16.610888,1,0.735300,38.656620,7.247642,-64.216206,11.372197,0
