date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1996-12-10,sz.000665,16.0000,25.9800,16.0000,22.9800,1.0000,6762855,145479443.6000,3,49.234530,1,2198.000000,98.898672,4.875195,0.000000,9.884705,0
1996-12-11,sz.000665,22.4800,24.5800,22.0000,23.5500,22.9800,3199193,75339059.3100,3,23.290572,1,2.480417,101.351773,4.996120,0.000000,10.129887,0
1996-12-12,sz.000665,23.5600,24.0000,22.3000,22.3000,23.5500,1643900,37634114.0000,3,11.967822,1,-5.307856,95.972167,4.730933,0.000000,9.592207,0
1996-12-13,sz.000665,22.0200,22.2600,20.6000,20.9000,22.3000,1346400,28795019.5400,3,9.801980,1,-6.278025,89.947008,4.433924,0.000000,8.990006,0
1996-12-16,sz.000665,18.8100,18.8100,18.8100,18.8100,20.9000,25500,479655.0000,3,0.185644,1,-10.000000,80.952307,3.990531,0.000000,8.091005,0
1996-12-17,sz.000665,16.9300,16.9300,16.9300,16.9300,18.8100,15000,253950.0000,3,0.109202,1,-9.994679,72.861380,3.591690,0.000000,7.282335,0
1996-12-18,sz.000665,15.2400,17.0500,15.2400,17.0200,16.9300,1343900,21174581.5000,3,9.783780,1,0.531602,73.248712,3.610784,0.000000,7.321048,0
1996-12-19,sz.000665,16.8800,16.8800,15.3200,15.3200,17.0200,399100,6338771.0000,3,2.905504,1,-9.988254,65.932448,3.250130,0.000000,6.589803,0
1996-12-20,sz.000665,13.7900,13.7900,13.7900,13.7900,15.3200,145600,2007824.0000,3,1.059988,1,-9.986944,59.347811,2.925541,0.000000,5.931683,0
1996-12-23,sz.000665,12.4100,13.3900,12.4100,12.4200,13.7900,1158050,14592820.3000,3,8.430766,1,-9.934734,53.451763,2.634896,0.000000,5.342386,0
1996-12-24,sz.000665,12.6200,13.1800,11.6000,11.6500,12.4200,1109752,14014686.0200,3,8.079150,1,-6.199682,50.137926,2.471541,0.000000,5.011176,0
1996-12-25,sz.000665,11.8000,12.5000,10.6000,12.3400,11.6500,1054098,12476847.7000,3,7.673981,1,5.922751,53.107468,2.617924,0.000000,5.307975,0
1996-12-26,sz.000665,12.6100,13.2000,12.4000,13.0000,12.3400,872148,11142456.8000,3,6.349359,1,5.348459,55.947900,2.757943,0.000000,5.591870,0
1996-12-27,sz.000665,13.5100,13.9000,13.1000,13.8900,13.0000,1465200,19845335.4000,3,10.666861,1,6.846157,59.778179,2.946756,0.000000,5.974698,0
1996-12-30,sz.000665,14.4000,15.2800,14.0000,15.2800,13.8900,1776405,26540832.8000,3,12.932477,1,10.007190,65.760301,3.241644,0.000000,6.572598,0
1996-12-31,sz.000665,15.6000,16.8000,15.2000,15.8300,15.2800,1699208,27021492.3600,3,12.370472,1,3.599478,68.127327,3.358326,0.000000,6.809177,0
1997-01-02,sz.000665,15.5000,16.2900,15.3000,15.6900,15.8300,1270372,19830925.2800,3,9.248486,1,-0.884399,67.524811,3.328625,0.000000,6.748957,0
1997-01-03,sz.000665,15.7000,15.7000,14.7400,14.8500,15.6900,882700,13244976.2600,3,6.426179,1,-5.353724,63.909716,3.150420,0.000000,6.387636,0
