date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1996-12-26,sz.000677,12.1000,13.4000,12.0000,13.3600,100.0000,4823300,62676133.0000,3,30.996080,1,-86.640000,74.165199,4.694876,0.000000,10.752611,0
1996-12-27,sz.000677,13.8200,15.1900,13.6000,14.6600,13.3600,7579078,108883560.3600,3,48.705597,1,9.730541,81.381872,5.151713,0.000000,11.798897,0
1996-12-30,sz.000677,14.7500,16.1100,14.2800,16.1000,14.6600,6936200,105621303.0000,3,44.574256,1,9.822650,89.375726,5.657748,0.000000,12.957861,0
1996-12-31,sz.000677,16.0000,16.0000,14.7000,14.9200,16.1000,2843078,43769248.1000,3,18.270535,1,-7.329194,82.825207,5.243080,0.000000,12.008155,0
1997-01-02,sz.000677,15.0000,15.4800,14.7000,14.8900,14.9200,1893200,28364656.5400,3,12.166313,1,-0.201071,82.658669,5.232538,0.000000,11.984010,0
1997-01-03,sz.000677,14.8400,14.9500,14.0000,14.1200,14.8900,1491854,21415315.3000,3,9.587135,1,-5.171259,78.384177,4.961950,0.000000,11.364286,0
1997-01-06,sz.000677,13.9500,14.0000,13.2000,13.2200,14.1200,848004,11586938.4800,3,5.449547,1,-6.373935,73.388019,4.645678,0.000000,10.639933,0
1997-01-07,sz.000677,12.8000,13.9000,12.5000,13.7600,13.2200,1480918,19740902.9000,3,9.516856,1,4.084720,76.385714,4.835441,0.000000,11.074545,0
1997-01-08,sz.000677,13.5000,13.9000,13.0000,13.4100,13.7600,808166,10887741.9400,3,5.193535,1,-2.543607,74.442763,4.712447,0.000000,10.792852,0
1997-01-09,sz.000677,13.2000,13.7900,13.2000,13.6000,13.4100,583650,7948257.0000,3,3.750723,1,1.416857,75.497508,4.779215,0.000000,10.945771,0
1997-01-10,sz.000677,13.7200,13.7800,13.5600,13.7500,13.6000,522983,7145568.5900,3,3.360857,1,1.102938,76.330201,4.831927,0.000000,11.066497,0
1997-01-13,sz.000677,13.9800,15.0500,13.7500,14.7000,13.7500,1887600,27311833.0000,3,12.130326,1,6.909090,81.603924,5.165770,0.000000,11.831091,0
1997-01-14,sz.000677,14.6500,15.1800,14.1000,14.4000,14.7000,1811330,26463113.6400,3,11.640190,1,-2.040817,79.938538,5.060346,0.000000,11.589640,0
1997-01-15,sz.000677,14.2900,14.9700,14.2000,14.6500,14.4000,1177180,17328406.3000,3,7.564938,1,1.736111,81.326360,5.148199,0.000000,11.790849,0
1997-01-16,sz.000677,14.6300,14.9500,14.4000,14.5500,14.6500,640814,9374626.6200,3,4.118077,1,-0.682590,80.771231,5.113058,0.000000,11.710365,0
1997-01-17,sz.000677,14.5000,14.7500,14.3000,14.4700,14.5500,509400,7364972.0000,3,3.273569,1,-0.549828,80.327128,5.084945,0.000000,11.645979,0
1997-01-20,sz.000677,14.4000,14.7500,14.3500,14.5800,14.4700,542014,7887092.3000,3,3.483157,1,0.760191,80.937769,5.123600,0.000000,11.734511,0
1997-01-21,sz.000677,14.7000,14.7000,14.3000,14.3600,14.5800,408300,5896605.0000,3,2.623867,1,-1.508918,79.716486,5.046289,0.000000,11.557447,0
1997-01-22,sz.000677,14.2600,14.4000,14.0000,14.3000,14.3600,703400,9935633.0000,3,4.520275,1,-0.417824,79.383409,5.025204,0.000000,11.509156,0
1997-01-23,sz.000677,14.2800,14.7000,13.9800,14.5300,14.3000,863110,12314430.7600,3,5.546623,1,1.608388,80.660205,5.106029,0.000000,11.694269,0
1997-01-24,sz.000677,14.5300,14.5300,14.1000,14.3800,14.5300,373406,5335635.1400,3,2.399627,1,-1.032344,79.827512,5.053317,0.000000,11.573543,0
1997-01-27,sz.000677,14.2000,14.3700,14.2000,14.3500,14.3800,587030,8376441.1100,3,3.772444,1,-0.208621,79.660973,5.042775,0.000000,11.549398,0
