date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1993-10-28,sz.000525,7.0000,7.8000,7.0000,7.8000,2.6800,4921700,36395270.0000,3,24.608500,1,191.044800,0.000000,0.000000,0.000000,0.000000,0
1993-10-29,sz.000525,7.9000,7.9000,7.5000,7.6000,7.8000,3782500,29034495.0000,3,18.912500,1,-2.564106,0.000000,0.000000,0.000000,0.000000,0
1993-11-01,sz.000525,7.4500,7.4500,7.3000,7.3500,7.6000,947000,6973435.0000,3,4.735000,1,-3.289474,0.000000,0.000000,0.000000,0.000000,0
1993-11-02,sz.000525,7.2000,7.4000,7.2000,7.3000,7.3500,1291100,9405830.0000,3,6.455500,1,-0.680268,0.000000,0.000000,0.000000,0.000000,0
1993-11-03,sz.000525,7.2500,7.3000,7.1000,7.2000,7.3000,841100,6050275.0000,3,4.205500,1,-1.369868,0.000000,0.000000,0.000000,0.000000,0
1993-11-04,sz.000525,7.1000,7.1000,6.9000,6.9000,7.2000,804700,5625285.0000,3,4.023500,1,-4.166663,0.000000,0.000000,0.000000,0.000000,0
1993-11-05,sz.000525,6.9000,7.2000,6.8000,7.1500,6.9000,808400,5637330.0000,3,4.042000,1,3.623188,0.000000,0.000000,0.000000,0.000000,0
1993-11-08,sz.000525,7.0000,7.8000,7.0000,7.7000,7.1500,4021400,30212870.0000,3,20.107000,1,7.692304,0.000000,0.000000,0.000000,0.000000,0
1993-11-09,sz.000525,7.6000,7.7000,7.2500,7.6000,7.7000,3664000,27815930.0000,3,18.320000,1,-1.298700,0.000000,0.000000,0.000000,0.000000,0
1993-11-10,sz.000525,7.7000,8.5500,7.6500,8.4000,7.6000,8307100,68491730.0000,3,41.535500,1,10.526310,0.000000,0.000000,0.000000,0.000000,0
1993-11-11,sz.000525,8.5500,9.2000,8.5000,9.2000,8.4000,8045400,71452730.0000,3,40.227000,1,9.523812,0.000000,0.000000,0.000000,0.000000,0
1993-11-12,sz.000525,9.3500,9.5000,8.8500,9.5000,9.2000,4968200,45419225.0000,3,24.841000,1,3.260872,0.000000,0.000000,0.000000,0.000000,0
1993-11-15,sz.000525,9.6500,10.1000,9.5000,9.7000,9.5000,5415600,52916040.0000,3,27.078000,1,2.105261,0.000000,0.000000,0.000000,0.000000,0
1993-11-16,sz.000525,9.5500,9.8500,9.2500,9.6000,9.7000,3615400,34484340.0000,3,18.077000,1,-1.030922,0.000000,0.000000,0.000000,0.000000,0
1993-11-17,sz.000525,9.6000,10.5000,9.6000,10.4000,9.6000,4636200,46518165.0000,3,23.181000,1,8.333325,0.000000,0.000000,0.000000,0.000000,0
1993-11-18,sz.000525,10.5500,10.8000,10.0000,10.3000,10.4000,5223200,54758665.0000,3,26.116000,1,-0.961533,0.000000,0.000000,0.000000,0.000000,0
1993-11-19,sz.000525,10.4000,10.7000,10.1000,10.6500,10.3000,3083700,31982040.0000,3,15.418500,1,3.398053,0.000000,0.000000,0.000000,0.000000,0
1993-11-22,sz.000525,10.8000,11.6000,10.8000,11.0500,10.6500,6898400,77295395.0000,3,34.492000,1,3.755874,0.000000,0.000000,0.000000,0.000000,0
1993-11-23,sz.000525,11.0000,11.2000,10.5000,10.5500,11.0500,3298100,35301125.0000,3,16.490500,1,-4.524887,0.000000,0.000000,0.000000,0.000000,0
1993-11-24,sz.000525,10.5500,11.4500,10.0000,10.7500,10.5500,6596700,70601800.0000,3,32.983500,1,1.895733,0.000000,0.000000,0.000000,0.000000,0
1993-11-25,sz.000525,10.8500,11.2500,10.6000,11.0500,10.7500,6386900,70347745.0000,3,31.934500,1,2.790699,0.000000,0.000000,0.000000,0.000000,0
1993-11-26,sz.000525,11.1500,11.2000,10.5500,10.6500,11.0500,2555700,27508010.0000,3,12.778500,1,-3.619915,0.000000,0.000000,0.000000,0.000000,0
1993-11-29,sz.000525,10.6500,10.6500,10.0000,10.3000,10.6500,1584400,16358000.0000,3,7.922000,1,-3.286380,0.000000,0.000000,0.000000,0.000000,0
1993-11-30,sz.000525,10.3000,10.5000,10.1000,10.2500,10.3000,1012700,10428175.0000,3,5.063500,1,-0.485439,0.000000,0.000000,0.000000,0.000000,0
1993-12-01,sz.000525,10.2000,10.2000,9.7500,9.9000,10.2500,1215300,12103975.0000,3,6.076500,1,-3.414638,0.000000,0.000000,0.000000,0.000000,0
