date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-08-10,sz.002458,36.2500,37.8800,35.5100,36.0600,24.0000,17627888,647739837.5100,3,81.610593,1,50.250010,53.639604,9.959923,267.709977,15.229185,0
2010-08-11,sz.002458,34.0000,34.9700,33.0000,33.7400,36.0600,8112217,275130995.1400,3,37.556560,1,-6.433700,50.188581,9.319129,250.486262,14.249382,0
2010-08-12,sz.002458,33.1100,34.6000,32.7500,33.4600,33.7400,5476061,183868873.3900,3,25.352134,1,-0.829900,49.772079,9.241792,248.407538,14.131130,0
2010-08-13,sz.002458,33.0300,33.8500,32.6100,33.3700,33.4600,3323823,110207578.6800,3,15.388069,1,-0.269000,49.638203,9.216933,247.739377,14.093120,0
2010-08-16,sz.002458,33.0100,33.8300,32.7100,33.5800,33.3700,3842797,128377322.4300,3,17.790727,1,0.629300,49.950580,9.274936,249.298420,14.181809,0
2010-08-17,sz.002458,33.5200,33.9400,32.8600,33.6300,33.5800,4226670,141640222.2200,3,19.567917,1,0.148900,50.024955,9.288746,249.669621,14.202926,0
2010-08-18,sz.002458,33.6000,33.6800,33.1000,33.2600,33.6300,2588995,86230563.4300,3,11.986088,1,-1.100200,49.474577,9.186551,246.922735,14.046664,0
2010-08-19,sz.002458,33.2600,33.6500,32.8800,33.3300,33.2600,3392637,113095684.8800,3,15.706653,1,0.210500,49.578702,9.205885,247.442416,14.076227,0
2010-08-20,sz.002458,33.1500,33.1800,31.8000,31.8800,33.3300,4021711,130062073.5800,3,18.619032,1,-4.350400,47.421813,8.805389,236.677595,13.463850,0
2010-08-23,sz.002458,31.8800,32.0200,30.9000,31.3400,31.8800,2915236,91582186.4600,3,13.496463,1,-1.693900,46.618558,8.656239,232.668627,13.235792,0
2010-08-24,sz.002458,31.3400,31.6900,30.9500,31.4200,31.3400,1741085,54713942.6600,3,8.060579,1,0.255300,46.737559,8.678335,233.262548,13.269579,0
2010-08-25,sz.002458,31.2000,31.7700,30.9000,30.9200,31.4200,1606261,50381117.9900,3,7.436394,1,-1.591300,45.993804,8.540233,229.550540,13.058414,0
2010-08-26,sz.002458,30.8200,31.1000,30.1800,30.3500,30.9200,1591242,48527342.0100,3,7.366861,1,-1.843500,45.145923,8.382797,225.318852,12.817687,0
2010-08-27,sz.002458,30.5400,32.9000,30.3700,32.5300,30.3500,3669278,116594431.1300,3,16.987398,1,7.182900,48.388694,8.984922,241.503204,13.738364,0
2010-08-30,sz.002458,32.4000,32.8900,32.2000,32.7200,32.5300,3227181,105177452.6100,3,14.940653,1,0.584100,48.671321,9.037401,242.913767,13.818606,0
2010-08-31,sz.002458,32.5000,32.5600,31.8100,32.1500,32.7200,2438069,78275508.4100,3,11.287356,1,-1.742100,47.823441,8.879964,238.682079,13.577879,0
2010-09-01,sz.002458,32.6500,35.0000,32.6100,33.2600,32.1500,4755871,160045205.7200,3,22.017921,1,3.452600,49.474577,9.186551,246.922735,14.046664,0
