date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1994-08-08,sz.000572,9.5000,10.3000,9.0000,9.4400,6.6800,17435300,169749149.0000,3,69.741200,1,41.317360,17.820056,5.965593,0.000000,4.911826,0
1994-08-09,sz.000572,9.4000,9.4000,8.4000,8.5000,9.4400,5511300,48915648.0000,3,22.045200,1,-9.957623,16.045601,5.371561,0.000000,4.422725,0
1994-08-10,sz.000572,8.4500,9.6800,8.4000,9.6000,8.5000,8650500,77961164.0000,3,34.602000,1,12.941180,18.122091,6.066705,0.000000,4.995077,0
1994-08-11,sz.000572,10.0000,10.0200,8.8800,8.9500,9.6000,7810000,74547196.0000,3,31.240000,1,-6.770839,16.895074,5.655938,0.000000,4.656869,0
1994-08-12,sz.000572,8.8500,9.3000,8.6500,8.8900,8.9500,2491600,22388215.0000,3,9.966400,1,-0.670385,16.781811,5.618021,0.000000,4.625650,0
1994-08-15,sz.000572,8.6500,8.9500,8.5200,8.6300,8.8900,1846000,16028847.0000,3,7.384000,1,-2.924637,16.291005,5.453715,0.000000,4.490366,0
1994-08-16,sz.000572,8.5500,9.3000,8.5500,8.9600,8.6300,3028700,27430957.0000,3,12.114800,1,3.823869,16.913951,5.662258,0.000000,4.662072,0
1994-08-17,sz.000572,9.2500,9.2500,9.0100,9.2200,8.9600,1807000,16546667.0000,3,7.228000,1,2.901788,17.404758,5.826564,0.000000,4.797355,0
1994-08-18,sz.000572,9.3500,9.9000,9.2000,9.7500,9.2200,4736300,45043571.0000,3,18.945200,1,5.748370,18.405248,6.161497,0.000000,5.073125,0
1994-08-19,sz.000572,9.8000,10.6000,9.7000,10.5500,9.7500,10210000,102418366.0000,3,40.840000,1,8.205130,19.915423,6.667056,0.000000,5.489382,0
1994-08-22,sz.000572,10.0000,10.4500,9.7000,10.1500,10.5500,6073500,61864891.0000,3,24.294000,1,-3.791475,19.160336,6.414276,0.000000,5.281253,0
1994-08-23,sz.000572,8.2200,8.3800,7.0800,7.5000,7.2200,5865900,43849670.0000,3,14.339179,1,3.878119,19.821034,6.635457,0.000000,5.463365,0
1994-08-24,sz.000572,7.5500,7.5500,7.3100,7.4200,7.5000,3807200,28378951.0000,3,9.306692,1,-1.066666,19.609610,6.564679,0.000000,5.405089,0
1994-08-25,sz.000572,7.3000,7.3600,7.1000,7.3000,7.4200,2098300,15102056.0000,3,5.129289,1,-1.617249,19.292473,6.458512,0.000000,5.317675,0
1994-08-26,sz.000572,7.2000,7.4500,7.1000,7.1600,7.3000,4703700,34421683.0000,3,11.498184,1,-1.917813,18.922480,6.334650,0.000000,5.215692,0
1994-08-29,sz.000572,7.2100,7.2900,7.1000,7.1700,7.1600,2267700,16277284.0000,3,5.543387,1,0.139668,18.948908,6.343497,0.000000,5.222977,0
1994-08-30,sz.000572,7.5000,7.9800,7.3600,7.6300,7.1700,3783200,28588753.0000,3,9.248024,1,6.415621,20.164599,6.750472,0.000000,4.516009,0
1994-08-31,sz.000572,7.7800,7.9900,7.5200,7.9900,7.6300,5362100,41592629.0000,3,13.107641,1,4.718213,21.116008,7.068974,0.000000,4.729085,0
