date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2000-09-20,sz.000153,33.8000,40.2500,33.8000,34.1100,18.8000,12316884,433421813.6400,3,49.267536,1,81.436180,256.769502,38.757349,819.671744,40.404456,0
2000-09-21,sz.000153,34.0800,35.1300,33.5000,33.8900,34.1100,2330802,80041227.8100,3,9.323208,1,-0.644976,255.113411,38.507375,814.385090,40.143858,0
2000-09-22,sz.000153,33.7100,33.7900,31.9000,32.1500,33.8900,2512469,82059613.4900,3,10.049876,1,-5.134252,242.015230,36.530307,772.572459,38.082769,0
2000-09-25,sz.000153,31.9100,31.9100,30.3500,30.4300,32.1500,1447319,44983489.8100,3,5.789276,1,-5.349926,229.067604,34.575964,731.240433,36.045371,0
2000-09-26,sz.000153,30.1500,30.8900,30.0100,30.3000,30.4300,708832,21504890.4100,3,2.835328,1,-0.427214,228.089004,34.428252,728.116501,35.891381,0
2000-09-27,sz.000153,30.3700,31.5000,30.3100,31.2000,30.3000,638374,19786152.6300,3,2.553496,1,2.970302,234.863925,35.450874,749.743724,36.957462,0
2000-09-28,sz.000153,31.2800,31.4100,30.4000,30.8800,31.2000,495129,15332200.2300,3,1.980516,1,-1.025646,232.455064,35.087275,742.054044,36.578411,0
2000-09-29,sz.000153,30.8700,32.1500,30.7400,31.5800,30.8800,643140,20447442.0600,3,2.572560,1,2.266842,237.724447,35.882647,758.875218,37.407585,0
2000-10-09,sz.000153,31.8000,31.9500,31.0800,31.8100,31.5800,362392,11357398.0200,3,1.449568,1,0.728308,239.455816,36.143984,764.402175,37.680027,0
2000-10-10,sz.000153,31.5700,32.3000,31.5700,31.9600,31.8100,571439,18247111.9000,3,2.285756,1,0.471549,240.584969,36.314421,768.006712,37.857708,0
2000-10-11,sz.000153,31.9400,32.6800,31.4600,32.4100,31.9600,800168,25553723.0600,3,3.200672,1,1.408012,243.972430,36.825731,778.820323,38.390748,0
2000-10-12,sz.000153,32.7000,33.3000,32.2200,33.2400,32.4100,971173,31974691.8200,3,3.884692,1,2.560944,250.220412,37.768815,798.765429,39.373911,0
2000-10-13,sz.000153,33.0100,33.3800,31.9800,32.0200,33.2400,615380,20114783.4800,3,2.461520,1,-3.670280,241.036630,36.382595,769.448527,37.928780,0
2000-10-16,sz.000153,32.4800,33.1500,32.2000,32.5000,32.0200,561687,18381597.7200,3,2.246748,1,1.499062,244.649922,36.927993,780.983046,38.497356,0
2000-10-17,sz.000153,32.8000,33.5000,32.2500,33.4900,32.5000,870416,28832604.5400,3,3.481664,1,3.046159,252.102335,38.052877,804.772991,39.670045,0
2000-10-18,sz.000153,33.4900,33.9900,33.2100,33.4700,33.4900,775499,26050324.2200,3,3.101996,1,-0.059721,251.951781,38.030152,804.292386,39.646354,0
2000-10-19,sz.000153,33.6000,33.7800,32.7000,32.8900,33.4700,498646,16501259.0000,3,1.994584,1,-1.732901,247.585721,37.371129,790.354842,38.959324,0
2000-10-20,sz.000153,32.8400,34.5500,32.6800,34.4800,32.8900,1538308,52093799.2300,3,6.153232,1,4.834297,259.554748,39.177760,828.562936,40.842733,0
2000-10-23,sz.000153,34.6000,35.3800,34.1600,34.8900,34.4800,1332052,46443210.8800,3,5.328208,1,1.189095,262.641100,39.643621,838.415337,41.328392,0
2000-10-24,sz.000153,34.9500,37.0000,34.6000,36.3600,34.8900,2336596,84568195.3100,3,9.346384,1,4.213245,273.706805,41.313903,873.739801,43.069657,0
2000-10-25,sz.000153,36.6800,37.7700,35.8300,36.2100,36.3600,2158066,79718321.4200,3,8.632264,1,-0.412545,272.577651,41.143466,870.135264,42.891977,0
2000-10-26,sz.000153,36.0000,38.1000,35.8800,37.9600,36.2100,1844832,68788664.0900,3,7.379328,1,4.832919,285.751108,43.131896,912.188197,44.964912,0
2000-10-27,sz.000153,38.0000,38.6900,37.4000,37.8900,37.9600,1205188,45834859.4600,3,4.820752,1,-0.184404,285.224170,43.052359,910.506080,44.881994,0
2000-10-30,sz.000153,37.8500,38.0800,37.2000,37.4400,37.8900,762395,28717123.8600,3,3.049580,1,-1.187650,281.836710,42.541049,899.692468,44.348954,0
2000-10-31,sz.000153,37.2500,37.8000,36.0500,36.3800,37.4400,1091371,40029231.4000,3,4.365484,1,-2.831190,273.857358,41.336628,874.220406,43.093348,0
2000-11-01,sz.000153,36.2500,37.4000,36.2000,36.9200,36.3800,629202,23173607.6500,3,2.516808,1,1.484324,277.922311,41.950201,887.196740,43.732996,0
2000-11-02,sz.000153,37.0100,37.3900,36.6300,36.8500,36.9200,407704,15094403.0000,3,1.630816,1,-0.189598,277.395373,41.870663,885.514622,43.650079,0
2000-11-03,sz.000153,37.1500,37.1500,36.3000,36.8700,36.8500,458245,16803140.4000,3,1.832980,1,0.054275,277.545926,41.893388,885.995227,43.673770,0
2000-11-06,sz.000153,36.7900,37.8800,36.5100,37.3500,36.8700,458891,17160936.9900,3,1.835564,1,1.301870,281.159218,42.438786,897.529746,44.242346,0
2000-11-07,sz.000153,37.3500,38.5000,37.0800,38.5000,37.3500,717659,27224826.1500,3,2.870636,1,3.078987,289.816061,43.745469,925.164531,45.604560,0
2000-11-08,sz.000153,38.8000,39.5000,38.3800,38.8300,38.5000,765634,29838402.2600,3,3.062536,1,0.857148,292.300199,44.120430,933.094513,45.995456,0
2000-11-09,sz.000153,38.8800,39.0000,38.2000,38.7700,38.8300,594775,22880217.3800,3,2.379100,1,-0.154523,291.848537,44.052256,931.652698,45.924384,0
2000-11-10,sz.000153,38.7700,39.3600,38.2000,38.7000,38.7700,679856,26361627.5600,3,2.719424,1,-0.180551,291.321599,43.972718,929.970580,45.841467,0
2000-11-13,sz.000153,38.7000,38.9500,37.9000,38.0600,38.7000,705040,26885568.4500,3,2.820160,1,-1.653745,286.503877,43.245521,914.591222,45.083365,0
2000-11-14,sz.000153,38.0000,38.4700,37.7800,38.1000,38.0600,506889,19281743.8500,3,2.027556,1,0.105090,286.804985,43.290971,915.552432,45.130747,0
2000-11-15,sz.000153,38.1000,38.7700,37.9000,38.3100,38.1000,298807,11422090.9600,3,1.195228,1,0.551189,288.385800,43.529582,920.598784,45.379499,0
2000-11-16,sz.000153,38.1900,38.4500,37.4800,37.7000,38.3100,603071,22770985.2000,3,2.412284,1,-1.592275,283.793909,42.836472,905.940333,44.656933,0
2000-11-17,sz.000153,37.5200,37.7100,37.1100,37.4600,37.7000,546212,20406015.4400,3,2.184848,1,-0.636609,281.987264,42.563773,900.173073,44.372645,0
2000-11-20,sz.000153,37.2500,37.9000,37.0000,37.8700,37.4600,332160,12404734.5900,3,1.328640,1,1.094500,285.073616,43.029634,910.025475,44.858304,0
2000-11-21,sz.000153,37.5300,38.0100,37.1000,37.1000,37.8700,248080,9339762.1000,3,0.992320,1,-2.033273,279.277295,42.154725,891.522184,43.946212,0
2000-11-22,sz.000153,37.3000,38.2000,37.2000,37.7900,37.1000,295355,11163160.7500,3,1.181420,1,1.859845,284.471401,42.938735,908.103055,44.763541,0
2000-11-23,sz.000153,37.7000,38.0000,37.5000,37.5500,37.7900,434208,16379083.1200,3,1.736832,1,-0.635093,282.664756,42.666036,902.335796,44.479253,0
2000-11-24,sz.000153,37.0000,37.5900,36.2000,36.5000,37.5500,823724,30365326.5200,3,3.294896,1,-2.796270,274.760681,41.472977,877.104036,43.235492,0
2000-11-27,sz.000153,36.5000,36.5000,35.7400,35.9700,36.5000,467650,16873818.7500,3,1.870600,1,-1.452052,270.771006,40.870767,864.368005,42.607689,0
2000-11-28,sz.000153,35.9000,36.6800,35.8600,36.5900,35.9700,411593,14865965.9700,3,1.646372,1,1.723655,275.438173,41.575239,879.266758,43.342100,0
2000-11-29,sz.000153,36.3600,36.5800,36.1000,36.3700,36.5900,322953,11722505.0600,3,1.291812,1,-0.601260,273.782082,41.325265,873.980104,43.081503,0
2000-11-30,sz.000153,36.3500,36.5000,35.6600,35.8800,36.3700,299290,10833478.7200,3,1.197160,1,-1.347258,270.093513,40.768505,862.205282,42.501081,0
2000-12-01,sz.000153,35.8000,36.3500,35.5000,36.0100,35.8800,318023,11454512.2500,3,1.272092,1,0.362311,271.072113,40.916217,865.329214,42.655070,0
2000-12-04,sz.000153,36.0100,36.2500,35.6500,36.2500,36.0100,232756,8344261.4000,3,0.931024,1,0.666486,272.878759,41.188916,871.096474,42.939359,0
2000-12-05,sz.000153,36.0500,36.9500,36.0500,36.3300,36.2500,134960,4943765.5000,3,0.539840,1,0.220695,273.480974,41.279815,873.018894,43.034121,0
2000-12-06,sz.000153,36.3300,36.9500,36.2100,36.4500,36.3300,195286,7146743.0200,3,0.781144,1,0.330303,274.384297,41.416165,875.902523,43.176265,0
2000-12-07,sz.000153,36.5500,36.6000,36.0000,36.1900,36.4500,168203,6098218.1000,3,0.672812,1,-0.713312,272.427097,41.120741,869.654659,42.868287,0
2000-12-08,sz.000153,36.1800,36.3000,35.8500,36.1000,36.1900,216658,7801642.2000,3,0.866632,1,-0.248688,271.749605,41.018479,867.491937,42.761678,0
2000-12-11,sz.000153,35.5000,36.0500,35.2000,35.5100,36.1000,235043,8349964.2700,3,0.940172,1,-1.634349,267.308268,40.348094,853.314091,42.062803,0
2000-12-12,sz.000153,35.4900,35.9700,35.3400,35.7100,35.5100,148697,5305644.4300,3,0.594788,1,0.563224,268.813806,40.575343,858.120140,42.299710,0
2000-12-13,sz.000153,35.8000,36.2600,35.6100,36.1100,35.7100,116028,4174782.4400,3,0.464112,1,1.120139,271.824882,41.029841,867.732239,42.773524,0
2000-12-14,sz.000153,36.1500,36.4500,35.8800,35.8800,36.1100,93823,3383240.8900,3,0.375292,1,-0.636941,270.093513,40.768505,862.205282,42.501081,0
2000-12-15,sz.000153,35.8300,37.5000,35.8200,37.1400,35.8800,288643,10548366.4000,3,1.154572,1,3.511701,279.578403,42.200175,892.483394,43.993594,0
2000-12-18,sz.000153,37.1000,38.1000,36.7000,37.8100,37.1400,658693,24814770.0200,3,2.634772,1,1.803990,284.621955,42.961460,908.583660,44.787232,0
2000-12-19,sz.000153,38.0000,38.0800,37.3000,37.5600,37.8100,324403,12258822.4000,3,1.297612,1,-0.661201,282.740033,42.677398,902.576098,44.491098,0
2000-12-20,sz.000153,37.5600,38.4000,37.3000,38.3800,37.5600,526715,19991380.2400,3,2.106860,1,2.183173,288.912738,43.609120,922.280901,45.462416,0
2000-12-21,sz.000153,38.4000,38.5000,37.9000,38.1600,38.3800,396601,15115224.7000,3,1.586404,1,-0.573218,287.256646,43.359146,916.994247,45.201819,0
2000-12-22,sz.000153,38.0000,38.2700,37.1200,37.2200,38.1600,187347,7040725.2400,3,0.749388,1,-2.463309,280.180618,42.291074,894.405814,44.088357,0
2000-12-25,sz.000153,37.0100,37.6000,36.4000,36.8800,37.2200,260458,9623880.3500,3,1.041832,1,-0.913488,277.621203,41.904751,886.235530,43.685615,0
2000-12-26,sz.000153,36.8700,37.0600,36.5000,36.9100,36.8800,246874,9071616.9400,3,0.987496,1,0.081342,277.847034,41.938838,886.956437,43.721151,0
2000-12-27,sz.000153,37.0000,37.0000,36.5000,36.7900,36.9100,228624,8396672.4000,3,0.914496,1,-0.325112,276.943711,41.802489,884.072808,43.579007,0
2000-12-28,sz.000153,36.7000,37.8000,36.4800,37.5600,36.7900,151413,5604375.7200,3,0.605652,1,2.092961,282.740033,42.677398,902.576098,44.491098,0
2000-12-29,sz.000153,37.5000,39.0000,37.0000,37.9000,37.5600,544929,20825704.5700,3,2.179716,1,0.905219,285.299447,43.063722,910.746382,44.893840,0
2001-01-02,sz.000153,37.9000,39.2000,37.6000,38.8600,37.9000,893323,34550225.2300,3,3.573292,1,2.532979,292.526029,44.154518,933.815420,46.030992,0
2001-01-03,sz.000153,39.0000,39.3800,38.5600,38.9000,38.8600,442726,17237694.3400,3,1.770904,1,0.102936,292.827137,44.199968,934.776630,46.078374,0
2001-01-04,sz.000153,38.9600,39.1800,38.3800,38.4100,38.9000,252200,9743502.3800,3,1.008800,1,-1.259644,289.138569,43.643207,923.001809,45.497952,0
2001-01-05,sz.000153,38.3000,38.5800,38.0800,38.4800,38.4100,231963,8902752.7400,3,0.927852,1,0.182243,289.665507,43.722744,924.683926,45.580869,0
2001-01-08,sz.000153,38.5000,38.5900,37.3600,37.5500,38.4800,468830,17666928.7000,3,1.875320,1,-2.416841,282.664756,42.666036,902.335796,44.479253,0
