date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1999-10-14,sz.000948,23.1300,25.0000,23.1300,24.4900,8.1300,26750313,639718115.8000,3,66.875782,1,201.230000,82.266238,4.302649,0.000000,22.288399,0
1999-10-15,sz.000948,24.5000,25.4000,24.3000,24.5000,24.4900,10523846,261055492.5700,3,26.309615,1,0.040834,82.299830,4.304406,0.000000,22.297500,0
1999-10-18,sz.000948,24.5600,25.0500,23.4100,23.5200,24.5000,6165855,149901171.5600,3,15.414637,1,-3.999998,79.007837,4.132229,0.000000,21.405600,0
1999-10-19,sz.000948,23.1300,23.9900,22.9100,23.8000,23.5200,3265839,76716737.5800,3,8.164597,1,1.190471,79.948406,4.181422,0.000000,21.660429,0
1999-10-20,sz.000948,24.0000,24.2000,23.6600,23.8200,23.8000,1821075,43613678.3200,3,4.552688,1,0.084036,80.015590,4.184936,0.000000,21.678631,0
1999-10-21,sz.000948,23.9400,23.9400,23.0000,23.7100,23.8200,2046162,47921167.1400,3,5.115405,1,-0.461799,79.646080,4.165610,0.000000,21.578520,0
1999-10-22,sz.000948,23.6900,26.0800,23.5500,26.0800,23.7100,5956906,152373729.8700,3,14.892265,1,9.995786,87.607329,4.581996,0.000000,23.735462,0
1999-10-25,sz.000948,26.8000,26.8700,25.6000,25.9500,26.0800,8952789,234301045.9600,3,22.381972,1,-0.498463,87.170636,4.559156,0.000000,23.617148,0
1999-10-26,sz.000948,25.9200,27.6000,25.8100,26.3300,25.9500,5550680,147593956.7900,3,13.876700,1,1.464351,88.447123,4.625918,0.000000,23.962987,0
1999-10-27,sz.000948,27.0000,27.1800,26.2600,26.7100,26.3300,4551213,121506695.7300,3,11.378032,1,1.443218,89.723610,4.692680,0.000000,24.308826,0
1999-10-28,sz.000948,26.6000,27.2500,26.2000,26.2600,26.7100,2593198,69170487.2800,3,6.482995,1,-1.684758,88.211981,4.613620,0.000000,23.899280,0
1999-10-29,sz.000948,26.1100,26.4900,25.5100,25.7300,26.2600,2711107,70019220.6500,3,6.777767,1,-2.018281,86.431617,4.520504,0.000000,23.416926,0
1999-11-01,sz.000948,25.5000,26.4000,25.2500,26.0000,25.7300,1671199,43324592.0900,3,4.177998,1,1.049361,87.338595,4.567941,0.000000,23.662654,0
1999-11-02,sz.000948,26.1200,26.6100,25.9600,26.4900,26.0000,1816331,47970379.9800,3,4.540827,1,1.884614,88.984591,4.654029,0.000000,24.108604,0
1999-11-03,sz.000948,26.5300,26.9000,26.0100,26.0900,26.4900,2153313,57155154.3500,3,5.383282,1,-1.510002,87.640921,4.583753,0.000000,23.744563,0
1999-11-04,sz.000948,26.0000,27.1300,25.4000,25.7700,26.0900,3827705,100471020.3000,3,9.569263,1,-1.226522,86.565984,4.527532,0.000000,23.453330,0
1999-11-05,sz.000948,25.5200,26.0500,25.4000,25.7000,25.7700,1067408,27430567.1800,3,2.668520,1,-0.271632,86.330842,4.515234,0.000000,23.389623,0
1999-11-08,sz.000948,25.7000,26.1800,25.4900,25.7600,25.7000,746779,19302305.5000,3,1.866948,1,0.233461,86.532392,4.525775,0.000000,23.444229,0
1999-11-09,sz.000948,25.8100,26.0000,25.0000,25.0500,25.7600,1368588,34649871.8400,3,3.421470,1,-2.756215,84.147377,4.401035,0.000000,22.798057,0
1999-11-10,sz.000948,24.9000,25.1800,24.6100,25.0800,25.0500,1450845,36032923.4300,3,3.627112,1,0.119763,84.248152,4.406306,0.000000,22.825360,0
