date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1994-11-01,sz.000048,9.8000,9.8000,8.5000,8.8600,4.8000,9772900,88293829.0000,3,54.293889,1,84.583320,25.374388,1.885042,0.000000,4.372849,0
1994-11-02,sz.000048,8.8200,8.8200,8.5000,8.6000,8.8600,2856000,24564999.0000,3,15.866667,1,-2.934529,24.629767,1.829725,0.000000,4.244526,0
1994-11-03,sz.000048,8.6000,9.4500,8.5200,9.2500,8.6000,8168600,74156204.0000,3,45.381111,1,7.558135,26.491320,1.968018,0.000000,4.565333,0
1994-11-04,sz.000048,9.3000,9.3400,8.8000,9.0300,9.2500,5700300,51152101.0000,3,31.668333,1,-2.378381,25.861256,1.921211,0.000000,4.456752,0
1994-11-07,sz.000048,8.8000,9.0500,8.7000,9.0300,9.0300,2003900,17865506.0000,3,11.132778,1,0.000000,25.861256,1.921211,0.000000,4.456752,0
1994-11-08,sz.000048,9.0000,9.6500,9.0000,9.5000,9.0300,7638500,72029516.0000,3,42.436111,1,5.204876,27.207301,2.021207,0.000000,4.688720,0
1994-11-09,sz.000048,9.4500,9.6800,9.1000,9.6800,9.5000,4934800,46641551.0000,3,27.415556,1,1.894740,27.722808,2.059504,0.000000,4.777559,0
1994-11-10,sz.000048,9.7300,10.3200,9.5800,9.6000,9.6800,8161200,81559279.0000,3,45.340000,1,-0.826446,27.493694,2.042483,0.000000,4.738075,0
1994-11-11,sz.000048,9.6000,10.2000,9.6000,10.1500,9.6000,3077800,30512599.0000,3,17.098889,1,5.729158,29.068853,2.159501,0.000000,5.009528,0
1994-11-14,sz.000048,10.3000,10.3500,9.9000,10.1000,10.1500,3552900,36195333.0000,3,19.738333,1,-0.492603,28.925657,2.148863,0.000000,4.984850,0
1994-11-15,sz.000048,10.0000,10.0400,9.8000,9.8500,10.1000,2066200,20488066.0000,3,11.478889,1,-2.475247,28.209675,2.095673,0.000000,4.861463,0
1994-11-16,sz.000048,9.8000,10.0500,9.7600,9.9500,9.8500,842300,8334684.0000,3,4.679444,1,1.015223,28.496068,2.116949,0.000000,4.910818,0
1994-11-17,sz.000048,10.0000,10.0000,9.7000,9.7200,9.9500,695800,6832009.0000,3,3.865556,1,-2.311553,27.837365,2.068014,0.000000,4.797301,0
1994-11-18,sz.000048,9.6000,9.8500,9.1000,9.7500,9.7200,756800,7295701.0000,3,4.204444,1,0.308639,27.923283,2.074397,0.000000,4.812108,0
1994-11-21,sz.000048,9.5000,9.7500,9.5000,9.6500,9.7500,213300,2057452.0000,3,1.185000,1,-1.025645,27.636890,2.053121,0.000000,4.762753,0
1994-11-22,sz.000048,9.6500,9.8000,9.5500,9.5500,9.6500,407800,3942989.0000,3,2.265556,1,-1.036264,27.350497,2.031845,0.000000,4.713398,0
