date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1993-11-18,sz.000524,15.0000,15.8000,15.0000,15.3500,6.2800,5482100,85077020.0000,3,26.105238,1,144.426700,0.000000,0.000000,0.000000,0.000000,0
1993-11-19,sz.000524,15.2000,15.6000,14.3000,15.2500,15.3500,3466800,51586085.0000,3,16.508571,1,-0.651468,0.000000,0.000000,0.000000,0.000000,0
1993-11-22,sz.000524,15.4000,15.8500,15.1000,15.1500,15.2500,1840800,28436715.0000,3,8.765714,1,-0.655740,0.000000,0.000000,0.000000,0.000000,0
1993-11-23,sz.000524,15.3000,15.3000,14.3500,14.4500,15.1500,1038300,15224655.0000,3,4.944286,1,-4.620461,0.000000,0.000000,0.000000,0.000000,0
1993-11-24,sz.000524,14.3000,14.3500,13.5000,13.7500,14.4500,1141800,15794845.0000,3,5.437143,1,-4.844289,0.000000,0.000000,0.000000,0.000000,0
1993-11-25,sz.000524,13.6000,14.3000,13.5000,14.1000,13.7500,892300,12412580.0000,3,4.249048,1,2.545457,0.000000,0.000000,0.000000,0.000000,0
1993-11-26,sz.000524,14.2500,14.4000,13.8000,13.9000,14.1000,446900,6244270.0000,3,2.128095,1,-1.418445,0.000000,0.000000,0.000000,0.000000,0
1993-11-29,sz.000524,13.8000,13.8000,13.3000,13.4500,13.9000,399100,5377745.0000,3,1.900476,1,-3.237409,0.000000,0.000000,0.000000,0.000000,0
1993-11-30,sz.000524,13.4500,13.7000,13.4000,13.4500,13.4500,349100,4728230.0000,3,1.662381,1,0.000000,0.000000,0.000000,0.000000,0.000000,0
1993-12-01,sz.000524,13.4500,13.4500,12.8000,12.9500,13.4500,302500,3950655.0000,3,1.440476,1,-3.717472,0.000000,0.000000,0.000000,0.000000,0
1993-12-02,sz.000524,12.8000,13.5000,12.5000,12.9500,12.9500,471000,6093675.0000,3,2.242857,1,0.000000,0.000000,0.000000,0.000000,0.000000,0
1993-12-03,sz.000524,12.9500,13.3500,12.9000,13.1000,12.9500,469000,6183355.0000,3,2.233333,1,1.158306,0.000000,0.000000,0.000000,0.000000,0
1993-12-06,sz.000524,13.2000,13.9000,13.2000,13.8000,13.1000,754100,10293590.0000,3,3.590952,1,5.343510,0.000000,0.000000,0.000000,0.000000,0
1993-12-07,sz.000524,13.9500,14.0000,13.3000,13.4000,13.8000,622100,8532555.0000,3,2.962381,1,-2.898555,0.000000,0.000000,0.000000,0.000000,0
1993-12-08,sz.000524,13.4000,13.7000,13.4000,13.6500,13.4000,327300,4446405.0000,3,1.558571,1,1.865672,0.000000,0.000000,0.000000,0.000000,0
1993-12-09,sz.000524,13.6500,14.0000,13.6500,13.9500,13.6500,568100,7873565.0000,3,2.705238,1,2.197804,0.000000,0.000000,0.000000,0.000000,0
1993-12-10,sz.000524,13.9500,14.5000,13.9500,14.3500,13.9500,1339100,19051930.0000,3,6.376667,1,2.867388,0.000000,0.000000,0.000000,0.000000,0
1993-12-13,sz.000524,14.5000,14.9000,13.6500,13.8500,14.3500,1804000,25863130.0000,3,8.590476,1,-3.484321,0.000000,0.000000,0.000000,0.000000,0
1993-12-14,sz.000524,14.0000,14.5000,14.0000,14.1500,13.8500,905000,12864675.0000,3,4.309524,1,2.166059,0.000000,0.000000,0.000000,0.000000,0
