date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2010-02-11,sz.300051,37.0000,38.8000,36.0800,37.4100,34.0000,7671820,286034196.9400,3,71.035370,1,10.029410,54.477091,15.745940,372.238185,21.368944,0
2010-02-12,sz.300051,37.8000,41.1500,37.3700,41.1500,37.4100,5589804,222749746.3200,3,51.757444,1,9.997300,59.923344,17.320113,409.452053,23.505267,0
2010-02-22,sz.300051,41.5500,42.1400,39.8500,39.8500,41.1500,4678775,191649135.0100,3,43.321991,1,-3.159200,58.030261,16.772940,396.516751,22.762695,0
2010-02-23,sz.300051,39.5000,40.9000,38.8800,40.4300,39.8500,2811344,111599900.2200,3,26.030963,1,1.455500,58.874868,17.017064,402.287886,23.093996,0
2010-02-24,sz.300051,40.0500,42.1500,40.0500,41.3800,40.4300,2709912,111248421.0200,3,25.091778,1,2.349700,60.258274,17.416920,411.740607,23.636645,0
2010-02-25,sz.300051,41.4800,42.8900,41.0500,42.3600,41.3800,2441615,102762655.6900,3,22.607546,1,2.368300,61.685367,17.829404,421.491834,24.196431,0
2010-02-26,sz.300051,41.9100,42.2800,41.1500,41.2000,42.3600,1655595,68805636.9600,3,15.329583,1,-2.738400,59.996155,17.341158,409.949565,23.533828,0
2010-03-01,sz.300051,41.1100,41.7600,40.1200,41.6200,41.2000,1180844,48520551.2800,3,10.933741,1,1.019400,60.607766,17.517937,414.128662,23.773736,0
2010-03-02,sz.300051,41.5100,41.8900,40.7800,40.8200,41.6200,1157028,47907163.2400,3,10.713222,1,-1.922200,59.442792,17.181215,406.168477,23.316768,0
2010-03-03,sz.300051,40.8600,42.3500,40.8400,41.5300,40.8200,1424141,59295239.4100,3,13.186491,1,1.739300,60.476707,17.480056,413.233141,23.722327,0
2010-03-04,sz.300051,41.5300,42.3100,39.3600,39.6000,41.5300,1603250,65952149.7300,3,14.844907,1,-4.647200,57.666207,16.667715,394.029193,22.619893,0
2010-03-05,sz.300051,39.8100,40.1400,39.2800,39.8600,39.6000,1209245,48021959.3600,3,11.196713,1,0.656600,58.044824,16.777149,396.616254,22.768407,0
2010-03-08,sz.300051,39.9100,40.8800,39.7100,40.4300,39.8600,819623,32994585.0800,3,7.589102,1,1.430000,58.874868,17.017064,402.287886,23.093996,0
2010-03-09,sz.300051,40.4300,44.4700,39.8100,43.8000,40.4300,2655463,113588538.6400,3,24.587620,1,8.335400,63.782320,18.435503,435.820168,25.018972,0
2010-03-10,sz.300051,43.0000,43.9000,41.6100,42.0700,43.8000,1943940,82931426.5100,3,17.999444,1,-3.949800,61.263064,17.707343,418.606267,24.030780,0
2010-03-11,sz.300051,42.0000,46.2800,41.7000,46.2800,42.0700,3948403,177918108.5800,3,36.559287,1,10.007100,67.393739,19.479340,460.496744,26.435571,0
2010-03-12,sz.300051,46.4900,49.9600,46.2800,46.9100,46.2800,4529760,217731510.2200,3,41.942222,1,1.361300,68.311156,19.744508,466.765390,26.795433,0
2010-03-15,sz.300051,46.4900,47.5100,44.8700,47.4100,46.9100,1942753,89246435.1700,3,17.988454,1,1.065900,69.039265,19.954959,471.740507,27.081038,0
2010-03-16,sz.300051,46.8500,47.4900,45.1300,45.8000,47.4100,1557435,72252764.5300,3,14.420694,1,-3.395900,66.694755,19.277307,455.720633,26.161391,0
2010-03-17,sz.300051,45.5500,46.7800,44.5800,46.5000,45.8000,1672279,76549242.6400,3,15.484065,1,1.528400,67.714107,19.571938,462.685795,26.561238,0
2010-03-18,sz.300051,46.0500,46.4000,45.2900,45.7800,46.5000,1395485,63859198.6200,3,12.921157,1,-1.548400,66.665630,19.268889,455.521628,26.149967,0
2010-03-19,sz.300051,45.5800,46.3900,45.1200,45.5500,45.7800,1307115,59680588.2300,3,12.102917,1,-0.502400,66.330700,19.172081,453.233075,26.018589,0
2010-03-22,sz.300051,45.5000,46.5000,45.2100,46.3500,45.5500,1270732,58475594.1200,3,11.766037,1,1.756300,67.495674,19.508803,461.193260,26.475556,0
2010-03-23,sz.300051,46.0100,46.5000,45.0200,45.9500,46.3500,1542828,70365931.9700,3,14.285444,1,-0.863000,66.913187,19.340442,457.213168,26.247072,0
2010-03-24,sz.300051,45.5200,48.5000,45.5200,47.8000,45.9500,1929296,90961902.1200,3,17.863852,1,4.026100,69.607189,20.119111,475.621097,27.303810,0
2010-03-25,sz.300051,47.3800,50.5000,47.1000,48.3100,47.8000,2063055,101002146.7800,3,19.102361,1,1.066900,70.349860,20.333771,480.695715,27.595127,0
2010-03-26,sz.300051,47.2500,47.2500,45.0000,46.0000,48.3100,2061945,94597925.8300,3,19.092083,1,-4.781600,66.985998,19.361487,457.710679,26.275633,0
2010-03-29,sz.300051,45.6200,46.3900,44.6100,45.7000,46.0000,1550774,70381874.2200,3,14.359019,1,-0.652200,66.549133,19.235217,454.725610,26.104270,0
2010-03-30,sz.300051,45.5900,47.9500,45.2100,47.5200,45.7000,1593437,74567504.2400,3,14.754046,1,3.982500,69.199449,20.001258,472.835032,27.143871,0
2010-03-31,sz.300051,47.3100,49.3600,47.3000,48.4700,47.5200,1825366,88625139.1200,3,16.901537,1,1.999200,70.582855,20.401115,482.287753,27.686520,0
2010-04-01,sz.300051,49.0100,53.0000,48.5100,49.0300,48.4700,2640700,134484164.9500,3,24.450926,1,1.155400,71.398337,20.636820,487.859883,28.006397,0
2010-04-02,sz.300051,49.0600,53.7000,49.0600,53.7000,49.0300,3057999,157088001.4600,3,28.314806,1,9.524800,78.198872,22.602432,534.327467,30.673945,0
2010-04-06,sz.300051,54.0000,55.9700,53.0400,55.7000,53.7000,2451615,133882425.7500,3,22.700139,1,3.724400,81.111307,23.444236,554.227931,31.816364,0
2010-04-07,sz.300051,55.9200,55.9900,54.0000,55.9000,55.7000,1929118,106234474.3800,3,17.862204,1,0.359100,81.402550,23.528416,556.217978,31.930606,0
2010-04-08,sz.300051,54.9000,55.5500,52.2000,52.6100,55.9000,2097057,113323855.1300,3,19.417194,1,-5.885500,76.611595,22.143649,523.481714,30.051327,0
2010-04-09,sz.300051,51.0100,53.5000,50.8300,53.0700,52.6100,2005573,104858422.1800,3,18.570120,1,0.874400,81.598085,22.337466,413.477942,27.495769,0
2010-04-12,sz.300051,52.7100,53.3300,51.7000,52.5500,53.0700,1528074,79949827.5600,3,14.148833,1,-0.979800,80.798556,22.118595,409.426528,27.226355,0
