date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2014-06-26,sz.300385,17.6800,21.2100,17.6800,21.2100,14.7300,252267,5337369.0000,3,1.261335,1,43.991850,30.221008,4.086789,,,0
2014-06-27,sz.300385,23.3300,23.3300,23.3300,23.3300,21.2100,61100,1425463.0000,3,0.305500,1,9.995300,33.241684,4.495276,,,0
2014-06-30,sz.300385,25.6600,25.6600,25.6600,25.6600,23.3300,116977,3001629.0000,3,0.584885,1,9.987100,36.561578,4.944225,,,0
2014-07-01,sz.300385,28.2300,28.2300,28.2300,28.2300,25.6600,212195,5990264.0000,3,1.060975,1,10.015600,40.223435,5.439418,,,0
2014-07-02,sz.300385,31.0500,31.0500,31.0500,31.0500,28.2300,362316,11249911.0000,3,1.811580,1,9.989400,44.241504,5.982782,,,0
2014-07-03,sz.300385,34.1600,34.1600,34.1600,34.1600,31.0500,404762,13826669.0000,3,2.023810,1,10.016100,48.672779,6.582024,,,0
2014-07-04,sz.300385,37.5800,37.5800,37.5800,37.5800,34.1600,908479,34140640.0000,3,4.542395,1,10.011700,53.545756,7.240997,,,0
2014-07-07,sz.300385,41.3400,41.3400,41.3400,41.3400,37.5800,1488859,61549431.0000,3,7.444295,1,10.005300,58.903181,7.965482,,,0
2014-07-08,sz.300385,45.4700,45.4700,45.0100,45.4700,41.3400,11590990,526945408.0000,3,57.954950,1,9.990300,64.787800,8.761260,,,0
2014-07-09,sz.300385,46.2800,50.0200,46.0600,50.0200,45.4700,16032624,770002272.0000,3,80.163120,1,10.006600,71.270855,9.637964,,,0
2014-07-10,sz.300385,48.0100,55.0200,47.2100,55.0200,50.0200,12604930,651804784.0000,3,63.024650,1,9.996000,78.395091,10.601375,,,0
2014-07-11,sz.300385,54.0000,59.4500,53.5200,54.2000,55.0200,13339365,749869808.0000,3,66.696825,1,-1.490400,77.226716,10.443375,,,0
2014-07-14,sz.300385,51.9000,54.2000,49.4000,49.9300,54.2000,9197100,469166976.0000,3,45.985500,1,-7.878200,71.142618,9.620622,,,0
2014-07-15,sz.300385,50.2000,51.2800,48.0500,49.2500,49.9300,6756864,333638544.0000,3,33.784320,1,-1.361900,70.173722,9.489598,,,0
2014-07-16,sz.300385,48.9000,54.1800,48.6100,54.1800,49.2500,10709016,554973616.0000,3,53.545080,1,10.010200,77.198219,10.439522,,,0
2014-07-17,sz.300385,53.5800,54.3200,48.7600,49.9900,54.1800,7897094,400822128.0000,3,39.485470,1,-7.733500,71.228109,9.632183,,,0
2014-07-18,sz.300385,48.9700,49.5800,46.0500,46.2300,49.9900,5953218,281895376.0000,3,29.766090,1,-7.521500,65.870684,8.907698,,,0
2014-07-21,sz.300385,45.4100,48.8800,45.0800,47.6600,46.2300,5896844,278132720.0000,3,29.484220,1,3.093200,67.908215,9.183234,,,0
2014-07-22,sz.300385,46.7400,47.9900,45.9000,47.6300,47.6600,4935119,231582864.0000,3,24.675595,1,-0.062900,67.865470,9.177453,,,0
2014-07-23,sz.300385,47.1900,47.3000,45.0000,45.0000,47.6300,5394819,249031614.0000,3,26.974095,1,-5.521700,64.118122,8.670699,,,0
2014-07-24,sz.300385,44.5000,49.5000,43.8800,49.5000,45.0000,6577453,312408736.0000,3,32.887265,1,10.000000,70.529934,9.537769,,,0
2014-07-25,sz.300385,48.6700,48.9000,46.2000,47.6200,49.5000,6548536,311534928.0000,3,32.742680,1,-3.798000,67.851222,9.175526,,,0
2014-07-28,sz.300385,47.3000,51.3600,46.6900,49.1500,47.6200,6690477,326307168.0000,3,33.452385,1,3.212900,70.031238,9.470330,,,0
2014-07-29,sz.300385,48.8000,53.0000,48.7500,50.8900,49.1500,7189088,366556288.0000,3,35.945440,1,3.540200,72.510472,9.805597,,,0
2014-07-30,sz.300385,50.6000,55.9800,50.0300,54.7000,50.8900,10468889,562628288.0000,3,52.344445,1,7.486700,77.939139,10.539716,,,0
2014-07-31,sz.300385,53.5200,54.0000,51.9000,52.8800,54.7000,6081613,320401776.0000,3,30.408065,1,-3.327200,75.345918,10.189035,,,0
2014-08-01,sz.300385,52.4800,53.3000,50.3400,50.9800,52.8800,5268708,272557984.0000,3,26.343540,1,-3.593000,72.638708,9.822939,,,0
