date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1996-07-08,sz.000056,9.0000,9.6800,8.5800,8.6500,4.7800,12284700,110987416.7200,3,61.423500,1,80.962330,32.479758,4.942117,0.000000,5.421297,0
1996-07-09,sz.000056,8.5000,8.7500,8.0500,8.3900,8.6500,2614700,21673391.8800,3,13.073500,1,-3.005772,31.503487,4.793568,0.000000,5.258345,0
1996-07-10,sz.000056,8.3500,8.4200,8.1100,8.3900,8.3900,1776300,14673746.0000,3,8.881500,1,0.000000,31.503487,4.793568,0.000000,5.258345,0
1996-07-11,sz.000056,8.3900,8.4000,7.9800,8.0500,8.3900,1580250,12889853.1100,3,7.901250,1,-4.052445,30.226826,4.599311,0.000000,5.045254,0
1996-07-12,sz.000056,7.9800,8.2400,7.8200,8.2000,8.0500,1605578,12941196.1400,3,8.027890,1,1.863349,30.790059,4.685013,0.000000,5.139265,0
1996-07-15,sz.000056,8.1400,8.1400,7.8000,7.9300,8.2000,1410497,11213135.2700,3,7.052485,1,-3.292683,29.776240,4.530750,0.000000,4.970045,0
1996-07-16,sz.000056,7.9000,8.1000,7.7000,8.1000,7.9300,1418440,11196982.2000,3,7.092200,1,2.143765,30.414571,4.627878,0.000000,5.076591,0
1996-07-17,sz.000056,8.0000,8.5000,7.9000,8.1000,8.1000,1983441,16308834.0900,3,9.917205,1,0.000000,30.414571,4.627878,0.000000,5.076591,0
1996-07-18,sz.000056,8.0000,8.3400,7.9500,8.2500,8.1000,1197200,9774877.0000,3,5.986000,1,1.851847,30.977804,4.713580,0.000000,5.170602,0
1996-07-19,sz.000056,8.2000,8.2800,8.0100,8.1100,8.2500,1536388,12494124.4000,3,7.681940,1,-1.696974,30.452120,4.633592,0.000000,5.082858,0
1996-07-22,sz.000056,8.1000,8.1000,7.8800,8.0000,8.1100,1353456,10788137.2800,3,6.767280,1,-1.356346,30.039082,4.570744,0.000000,5.013917,0
1996-07-23,sz.000056,8.0000,8.3800,7.9100,8.1500,8.0000,1348273,10921736.3400,3,6.741365,1,1.874995,30.602315,4.656446,0.000000,5.107928,0
1996-07-24,sz.000056,8.4800,8.4900,8.1800,8.3300,8.1500,1957652,16258331.5200,3,9.788260,1,2.208593,31.278194,4.759287,0.000000,5.220741,0
1996-07-25,sz.000056,8.3300,8.4900,8.1100,8.3500,8.3300,1627000,13557950.0000,3,8.135000,1,0.240101,31.353292,4.770714,0.000000,5.233275,0
1996-07-26,sz.000056,8.2800,8.8900,8.2000,8.5600,8.3500,3767715,32526768.4900,3,18.838575,1,2.514971,32.141818,4.890696,0.000000,5.364891,0
1996-07-29,sz.000056,8.6100,9.2500,8.4600,9.1200,8.5600,4346864,39084683.0800,3,21.734320,1,6.542049,34.244554,5.210648,0.000000,5.715865,0
1996-07-30,sz.000056,9.3100,9.4000,8.8000,8.8500,9.1200,2797665,25461341.1700,3,13.988325,1,-2.960521,33.230735,5.056386,0.000000,5.546645,0
1996-07-31,sz.000056,8.8400,9.1000,8.5500,8.6700,8.8500,1501200,13316847.0000,3,7.506000,1,-2.033902,32.554855,4.953544,0.000000,5.433832,0
1996-08-01,sz.000056,8.6600,8.7700,8.5100,8.6400,8.6700,757900,6544484.0000,3,3.789500,1,-0.346018,32.442209,4.936404,0.000000,5.415030,0
1996-08-02,sz.000056,8.6000,8.6900,8.0800,8.1800,8.6400,788863,6587636.3400,3,3.944315,1,-5.324074,30.714962,4.673586,0.000000,5.126730,0
1996-08-05,sz.000056,8.2000,8.3800,8.0900,8.3500,8.1800,647187,5307871.9600,3,3.235935,1,2.078241,31.353292,4.770714,0.000000,5.233275,0
1996-08-06,sz.000056,8.3500,8.3500,8.1800,8.2300,8.3500,610263,5032714.9700,3,3.051315,1,-1.437136,30.902706,4.702153,0.000000,5.158067,0
1996-08-07,sz.000056,8.2300,8.4600,8.1500,8.3800,8.2300,816930,6818070.4000,3,4.084650,1,1.822607,31.465939,4.787854,0.000000,5.252078,0
1996-08-08,sz.000056,8.3500,8.6500,8.3100,8.5500,8.3800,1190232,10185522.1600,3,5.951160,1,2.028641,32.104269,4.884983,0.000000,5.358623,0
1996-08-09,sz.000056,8.6400,9.1000,8.5800,8.7800,8.5500,1781600,15737617.8600,3,8.908000,1,2.690053,32.967893,5.016392,0.000000,5.502774,0
1996-08-12,sz.000056,8.9000,9.2500,8.8700,9.0000,8.7800,2109677,19124169.9000,3,10.548385,1,2.505698,33.793967,5.142087,0.000000,5.640656,0
1996-08-13,sz.000056,9.0800,9.1000,8.5000,8.6700,9.0000,1023500,8947610.2400,3,5.117500,1,-3.666666,32.554855,4.953544,0.000000,5.433832,0
1996-08-14,sz.000056,8.7200,8.7500,8.4900,8.6800,8.6700,925970,7994859.9000,3,4.629850,1,0.115343,32.592404,4.959257,0.000000,5.440100,0
1996-08-15,sz.000056,8.6000,8.8500,8.6000,8.6300,8.6800,676426,5896819.4300,3,3.382130,1,-0.576039,32.404660,4.930690,0.000000,5.408763,0
1996-08-16,sz.000056,8.5800,8.5800,8.1900,8.3500,8.6300,984550,8196601.5000,3,4.922750,1,-3.244493,31.353292,4.770714,0.000000,5.233275,0
1996-08-19,sz.000056,8.3200,8.3300,8.1800,8.1800,8.3500,486200,4010862.0000,3,2.431000,1,-2.035929,30.714962,4.673586,0.000000,5.126730,0
1996-08-20,sz.000056,8.0500,8.1500,7.6000,7.6000,8.1800,666956,5293335.2000,3,3.334780,1,-7.090469,28.537128,4.342207,0.000000,4.763221,0
1996-08-21,sz.000056,7.5000,7.9900,7.5000,7.9200,7.6000,569244,4445961.4400,3,2.846220,1,4.210529,29.738691,4.525037,0.000000,4.963777,0
1996-08-22,sz.000056,7.9300,8.2000,7.9300,8.0400,7.9200,1043300,8403150.8900,3,5.216500,1,1.515150,30.189278,4.593598,0.000000,5.038986,0
1996-08-23,sz.000056,8.0000,8.5000,7.6100,7.8500,8.0400,777000,6155976.0000,3,3.885000,1,-2.363185,29.475849,4.485043,0.000000,4.919906,0
1996-08-26,sz.000056,8.1000,8.4000,7.9500,8.1400,7.8500,1334400,10914153.5000,3,6.672000,1,3.694273,30.564766,4.650732,0.000000,3.585870,0
1996-08-27,sz.000056,8.2000,8.2900,8.1000,8.2900,8.1400,931050,7660494.0000,3,4.655250,1,1.842747,31.127999,4.736434,0.000000,3.651948,0
1996-08-28,sz.000056,8.3000,8.5500,8.1500,8.5100,8.2900,1216600,10163605.0000,3,6.083000,1,2.653803,31.954074,4.862129,0.000000,3.748864,0
1996-08-29,sz.000056,8.3800,8.6000,8.2600,8.6000,8.5100,1299863,10977966.9200,3,6.499315,1,1.057581,32.292013,4.913550,0.000000,3.788511,0
1996-08-30,sz.000056,8.7000,9.0300,8.7000,8.8500,8.6000,2736300,24355532.8000,3,13.681500,1,2.906977,33.230735,5.056386,0.000000,3.898642,0
1996-09-02,sz.000056,9.0500,9.3400,8.9500,9.0700,8.8500,2636200,24035376.3000,3,13.181000,1,2.485868,34.056809,5.182081,0.000000,3.995557,0
1996-09-03,sz.000056,9.1000,9.9300,8.7300,9.7500,9.0700,4825573,45413121.2300,3,24.127865,1,7.497247,36.610131,5.570594,0.000000,4.295114,0
1996-09-04,sz.000056,9.8600,10.6000,9.7500,10.0000,9.7500,5056378,51269215.3200,3,25.281890,1,2.564103,37.548853,5.713430,0.000000,4.405245,0
