date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2015-07-01,sz.300489,23.1800,25.2900,23.1800,25.2900,17.5600,3000,74815.0000,3,0.026432,1,44.020510,33.389275,7.404149,-153.903163,4.674378,0
2015-07-02,sz.300489,27.8200,27.8200,27.8200,27.8200,25.2900,4900,136318.0000,3,0.043172,1,10.003900,36.729523,8.144857,-169.299565,5.142000,0
2015-07-03,sz.300489,30.6000,30.6000,30.6000,30.6000,27.8200,19300,590580.0000,3,0.170044,1,9.992800,40.399835,8.958757,-186.217350,5.655831,0
2015-07-06,sz.300489,33.6600,33.6600,33.6600,33.6600,30.6000,31983,1076547.0000,3,0.281789,1,10.000000,44.439818,9.854633,-204.839085,6.221414,0
2015-07-07,sz.300489,37.0300,37.0300,37.0300,37.0300,33.6600,350197,12967794.0000,3,3.085436,1,10.011900,48.889081,10.841267,-225.347336,6.844294,0
2015-07-08,sz.300489,34.2800,40.7300,33.5200,40.7300,37.0300,7245041,268373863.0000,3,63.832960,1,9.991900,53.774028,11.924515,-247.863812,7.528169,0
2015-07-09,sz.300489,41.0000,44.8000,41.0000,44.8000,40.7300,1156408,50883049.0000,3,10.188617,1,9.992600,59.147470,13.116089,-272.631937,8.280432,0
2015-07-10,sz.300489,49.2800,49.2800,49.2800,49.2800,44.8000,7900,389312.0000,3,0.069604,1,10.000000,65.062217,14.427698,-299.895131,9.108475,0
2015-07-13,sz.300489,54.2100,54.2100,54.2100,54.2100,49.2800,18557,1005974.0000,3,0.163498,1,10.004100,71.571080,15.871053,-329.896815,10.019692,0
2015-07-14,sz.300489,59.6300,59.6300,59.6300,59.6300,54.2100,23500,1401305.0000,3,0.207048,1,9.998200,78.726867,17.457865,-362.880411,11.021477,0
2015-07-15,sz.300489,65.5900,65.5900,64.3600,65.5900,59.6300,5794069,379791408.0000,3,51.049066,1,9.995000,86.595593,19.202774,-399.150195,12.123070,0
2015-07-16,sz.300489,59.0300,71.7700,59.0300,62.6600,65.5900,6319907,406679072.0000,3,55.682000,1,-4.467100,82.727243,18.344958,-381.319580,11.581515,0
2015-07-17,sz.300489,59.9900,67.8800,57.0100,65.5800,62.6600,4944810,310642800.0000,3,43.566608,1,4.660100,86.582391,19.199846,-399.089340,12.121221,0
2015-07-20,sz.300489,63.5000,66.4900,60.2100,62.3300,65.5800,3831449,243256904.0000,3,33.757260,1,-4.955800,82.291559,18.248344,-379.311354,11.520520,0
2015-07-21,sz.300489,60.1000,68.5600,60.1000,68.5600,62.3300,2170461,143144621.0000,3,19.123004,1,9.995200,90.516754,20.072300,-417.224232,12.672018,0
2015-07-22,sz.300489,72.0000,75.4200,69.8200,70.6600,68.5600,5337657,391094704.0000,3,47.027815,1,3.063000,93.289291,20.687117,-430.003854,13.060163,0
2015-07-23,sz.300489,68.9200,77.7300,68.6900,77.7300,70.6600,3489297,256944001.0000,3,30.742705,1,10.005700,102.623502,22.756999,-473.028582,14.366919,0
2015-07-24,sz.300489,82.5000,85.5000,78.6000,83.3100,77.7300,5877854,495546368.0000,3,51.787260,1,7.178700,109.990530,24.390655,-506.985863,15.398276,0
2015-07-27,sz.300489,77.7100,86.0000,74.9800,74.9800,83.3100,4294328,345950768.0000,3,37.835489,1,-9.998800,98.992797,21.951882,-456.293363,13.858633,0
2015-07-28,sz.300489,67.5000,79.0000,67.4800,70.5200,74.9800,4132944,291997008.0000,3,36.413604,1,-5.948300,93.104456,20.646129,-429.151880,13.034287,0
2015-07-29,sz.300489,73.0000,77.5700,63.9100,77.5700,70.5200,3913381,278776384.0000,3,34.479128,1,9.997200,102.412261,22.710156,-472.054897,14.337346,0
2015-07-30,sz.300489,75.5000,84.8000,74.0100,75.5100,77.5700,4229261,335568048.0000,3,37.262211,1,-2.655700,99.692533,22.107050,-459.518696,13.956594,0
