date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2009-12-25,sz.300032,30.9000,32.8800,28.0800,28.1000,19.0000,21393065,644002711.0500,3,74.905690,1,47.894740,82.021277,13.951073,-438.776536,22.832557,0
2009-12-28,sz.300032,29.5000,30.4500,28.8500,30.0300,28.1000,10001994,297461520.8200,3,35.020987,1,6.868300,87.654767,14.909278,-468.913145,24.400772,0
2009-12-29,sz.300032,29.4800,31.4900,28.7500,31.0700,30.0300,9834755,297719396.8200,3,34.435417,1,3.463200,90.690430,15.425617,-485.152561,25.245821,0
2009-12-30,sz.300032,30.6900,31.2000,29.7500,30.0300,31.0700,6857432,207949559.0500,3,24.010616,1,-3.347300,87.654767,14.909278,-468.913145,24.400772,0
2009-12-31,sz.300032,30.0300,30.3700,29.3000,29.8000,30.0300,3560520,105505248.6900,3,12.466807,1,-0.765900,86.983419,14.795088,-465.321735,24.213886,0
2010-01-04,sz.300032,30.0600,30.3000,29.4600,29.8400,29.8000,3143948,94243253.4400,3,11.008221,1,0.134200,87.100175,14.814947,-465.946328,24.246388,0
2010-01-05,sz.300032,29.9000,30.0000,28.6500,29.0700,29.8400,3734099,108728292.1600,3,13.074576,1,-2.580400,84.852617,14.432658,-453.922914,23.620727,0
2010-01-06,sz.300032,28.9200,29.2500,28.6700,28.7000,29.0700,3183729,91892173.6700,3,11.147511,1,-1.272800,83.772621,14.248961,-448.145430,23.320085,0
2010-01-07,sz.300032,28.8000,29.7900,28.6800,29.0600,28.7000,3442973,100674500.9600,3,12.055228,1,1.254400,84.823428,14.427693,-453.766766,23.612602,0
2010-01-08,sz.300032,28.1900,28.4800,26.7900,27.5000,29.0600,4488250,123574886.9200,3,15.715161,1,-5.368200,80.269933,13.653185,-429.407642,22.345029,0
2010-01-11,sz.300032,27.1900,27.4800,26.5000,26.9000,27.5000,2497529,67282991.7300,3,8.744849,1,-2.181800,78.518589,13.355298,-420.038748,21.857502,0
2010-01-12,sz.300032,27.0000,27.4700,26.9000,27.3600,26.9000,2342384,63934982.4200,3,8.201625,1,1.710000,79.861287,13.583678,-427.221566,22.231273,0
2010-01-13,sz.300032,26.7000,27.3900,26.5100,27.0000,27.3600,2151363,58038193.8100,3,7.532784,1,-1.315800,78.810480,13.404946,-421.600230,21.938756,0
2010-01-14,sz.300032,27.1300,28.3900,27.1000,28.0800,27.0000,3459836,96760145.7000,3,12.114272,1,4.000000,81.962899,13.941143,-438.464239,22.816306,0
2010-01-15,sz.300032,28.1400,28.1700,27.5600,27.8200,28.0800,2034187,56500876.9500,3,7.122504,1,-0.925900,81.203984,13.812059,-434.404385,22.605044,0
2010-01-18,sz.300032,27.8300,28.2900,27.6300,28.0000,27.8200,2118838,59319452.3100,3,7.418901,1,0.647000,81.729387,13.901425,-437.215053,22.751303,0
2010-01-19,sz.300032,28.5300,28.6800,27.9000,27.9100,28.0000,2799391,79029304.7100,3,9.801789,1,-0.321400,81.466685,13.856742,-435.809719,22.678174,0
2010-01-20,sz.300032,27.4000,27.8000,26.6300,26.7000,27.9100,2775238,74779907.2100,3,9.717220,1,-4.335400,77.934808,13.256002,-416.915783,21.694992,0
2010-01-21,sz.300032,26.7700,27.2100,26.7000,26.9000,26.7000,1396156,37584393.4400,3,4.888501,1,0.749100,78.518589,13.355298,-420.038748,21.857502,0
2010-01-22,sz.300032,26.4900,26.5000,25.1000,25.4000,26.9000,2462489,63105205.8700,3,8.622160,1,-5.576200,74.140229,12.610579,-396.616513,20.638682,0
2010-01-25,sz.300032,25.3900,25.5100,24.6800,24.8900,25.4000,1544006,38622871.0200,3,5.406183,1,-2.007900,72.651587,12.357374,-388.652953,20.224283,0
2010-01-26,sz.300032,25.3300,25.5000,24.2600,24.3800,24.8900,1356346,33742499.8400,3,4.749111,1,-2.049000,71.162945,12.104169,-380.689393,19.809884,0
2010-01-27,sz.300032,24.7000,25.1800,24.0800,24.5600,24.3800,1330734,32848961.6600,3,4.659433,1,0.738300,71.688348,12.193536,-383.500061,19.956143,0
2010-01-28,sz.300032,24.6000,24.6200,23.5500,23.8900,24.5600,1578463,37867333.2200,3,5.526831,1,-2.728000,69.732680,11.860895,-373.038129,19.411736,0
