date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-02-01,sz.300170,24.0200,25.0200,23.5000,24.4100,25.3200,5607979,135816637.9300,3,23.221445,1,-3.593996,42.206577,7.971287,48.392046,14.016213,0
2011-02-09,sz.300170,24.5000,25.3200,24.3100,25.1000,24.4100,2676414,66485303.4300,3,11.082460,1,2.826700,43.399635,8.196612,49.759949,14.412411,0
2011-02-10,sz.300170,25.1800,27.3500,25.1800,26.9000,25.1000,7241240,190048491.7800,3,29.984431,1,7.171300,46.511959,8.784417,53.328392,15.445970,0
2011-02-11,sz.300170,26.5900,26.7700,25.6800,26.2200,26.9000,4439043,116381338.2400,3,18.381130,1,-2.527900,45.336192,8.562358,51.980314,15.055514,0
2011-02-14,sz.300170,26.2000,26.4600,25.8200,26.2500,26.2200,3497982,91398560.8300,3,14.484398,1,0.114400,45.388064,8.572154,52.039788,15.072740,0
2011-02-15,sz.300170,26.2500,26.9500,26.1100,26.6600,26.2500,4345548,114777555.5900,3,17.993988,1,1.561900,46.096983,8.706043,52.852600,15.308162,0
2011-02-16,sz.300170,26.4200,27.2000,26.3100,26.9300,26.6600,3187403,85565764.3000,3,13.198356,1,1.012800,46.563831,8.794214,53.387866,15.463196,0
2011-02-17,sz.300170,27.3000,27.6900,26.9200,27.0400,26.9300,3845708,104810433.4500,3,15.924257,1,0.408500,46.754029,8.830135,53.605938,15.526358,0
2011-02-18,sz.300170,27.0000,27.4000,26.5600,26.6600,27.0400,2592287,69910794.6100,3,10.734108,1,-1.405300,46.096983,8.706043,52.852600,15.308162,0
2011-02-21,sz.300170,26.2500,27.1600,26.2500,27.0100,26.6600,1873046,50307622.7500,3,7.755884,1,1.312800,46.702157,8.820339,53.546463,15.509132,0
2011-02-22,sz.300170,27.1100,27.3200,26.0100,26.3500,27.0100,1834179,49048989.2400,3,7.594944,1,-2.443500,45.560971,8.604810,52.238035,15.130160,0
2011-02-23,sz.300170,26.3500,27.1000,26.2000,26.8600,26.3500,1514185,40330645.5300,3,6.269917,1,1.935500,46.442796,8.771355,53.249093,15.423002,0
2011-02-24,sz.300170,26.8600,27.4300,26.6400,27.0400,26.8600,1418334,38347964.7500,3,5.873019,1,0.670100,46.754029,8.830135,53.605938,15.526358,0
2011-02-25,sz.300170,27.0400,27.4500,26.9300,27.2700,27.0400,1643627,44762046.6700,3,6.805909,1,0.850600,47.151715,8.905244,54.061905,15.658424,0
2011-02-28,sz.300170,27.4500,27.4500,26.7300,27.0300,27.2700,1731630,46617732.1000,3,7.170311,1,-0.880100,49.206401,8.689314,53.586113,15.520616,0
2011-03-01,sz.300170,27.0300,27.1300,26.6000,26.7500,27.0300,1487335,39870118.1500,3,6.158737,1,-1.035889,48.696679,8.599302,53.031022,15.359840,0
2011-03-02,sz.300170,26.8600,27.6200,26.8600,27.2500,26.7500,2082959,56756632.5800,3,8.625089,1,1.869200,49.606897,8.760037,54.022256,15.646940,0
