date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2012-06-19,sz.300330,15.5000,15.5300,14.9800,15.0300,15.0000,10381628,157581866.4600,3,51.908140,1,0.199998,32.911158,4.105834,-40.857991,8.389487,0
2012-06-20,sz.300330,14.7300,16.1200,14.6000,15.7000,15.0300,10289823,158078670.2000,3,51.449115,1,4.457800,34.378256,4.288862,-42.679339,8.763470,0
2012-06-21,sz.300330,15.5200,15.7500,15.0500,15.2500,15.7000,5806177,89549537.3000,3,29.030885,1,-2.866200,33.392892,4.165933,-41.456046,8.512288,0
2012-06-25,sz.300330,15.0000,15.0800,14.4800,14.5400,15.2500,3710143,54546489.6100,3,18.550715,1,-4.655700,31.838206,3.971978,-39.525961,8.115978,0
2012-06-26,sz.300330,14.5100,15.1500,14.2600,14.9200,14.5400,3543751,52273024.3800,3,17.718755,1,2.613500,32.670291,4.075785,-40.558964,8.328087,0
2012-06-27,sz.300330,14.8000,16.3000,14.7200,15.6700,14.9200,7910396,124063465.8700,3,39.551980,1,5.026800,34.312565,4.280667,-42.597786,8.746724,0
2012-06-28,sz.300330,15.6000,15.6000,14.9300,14.9300,15.6700,4950870,75785050.5400,3,24.754350,1,-4.722400,32.692188,4.078516,-40.586148,8.333669,0
2012-06-29,sz.300330,14.7600,15.9100,14.7300,15.6200,14.9300,5396045,83665850.9400,3,26.980225,1,4.621600,34.203080,4.267008,-42.461865,8.718815,0
2012-07-02,sz.300330,15.7400,16.4400,15.5000,16.1900,15.6200,6172731,98718997.7300,3,30.863655,1,3.649200,35.451208,4.422718,-44.011369,9.036979,0
2012-07-03,sz.300330,16.0500,16.8000,15.8600,16.3300,16.1900,6511357,106100903.3100,3,32.556785,1,0.864700,35.757765,4.460963,-44.391949,9.115125,0
2012-07-04,sz.300330,16.2100,16.4700,15.6900,15.8200,16.3300,4647796,74410799.1900,3,23.238980,1,-3.123100,34.641019,4.321643,-43.005550,8.830452,0
2012-07-05,sz.300330,15.7000,16.1000,15.6000,15.9500,15.8200,3486177,55357792.6700,3,17.430885,1,0.821700,34.925680,4.357156,-43.358946,8.903016,0
2012-07-06,sz.300330,15.9000,15.9300,14.8800,15.4400,15.9500,4115978,63335240.3700,3,20.579890,1,-3.197500,33.808934,4.217836,-41.972547,8.618342,0
2012-07-09,sz.300330,15.2200,15.3700,14.8000,14.8000,15.4400,2319929,35031059.1700,3,11.599645,1,-4.145100,32.407528,4.043003,-40.232753,8.261105,0
2012-07-10,sz.300330,14.8300,14.9500,14.5000,14.5500,14.8000,1687334,24832777.5800,3,8.436670,1,-1.689200,31.860103,3.974709,-39.553145,8.121560,0
