date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2016-11-18,sz.002820,19.9200,23.9000,19.9200,23.9000,16.6000,15100,359497.0000,3,0.047188,1,43.975900,33.079841,6.685181,23.857522,6.388368,0
2016-11-21,sz.002820,26.2900,26.2900,26.2900,26.2900,23.9000,6344,166783.0000,3,0.019825,1,10.000010,36.387825,7.353700,26.243274,7.027205,0
2016-11-22,sz.002820,28.9200,28.9200,28.9200,28.9200,26.2900,4200,121464.0000,3,0.013125,1,10.003800,40.027991,8.089349,28.868600,7.730193,0
2016-11-23,sz.002820,31.8100,31.8100,31.8100,31.8100,28.9200,6500,206765.0000,3,0.020313,1,9.993082,44.028022,8.897725,31.753463,8.502678,0
2016-11-24,sz.002820,34.9900,34.9900,34.9900,34.9900,31.8100,7200,251928.0000,3,0.022500,1,9.996863,48.429440,9.787217,34.927811,9.352678,0
2016-11-25,sz.002820,38.4900,38.4900,38.4900,38.4900,34.9900,18372,707138.0000,3,0.057412,1,10.002860,53.273768,10.766219,38.421591,10.288213,0
2016-11-28,sz.002820,42.3400,42.3400,42.3400,42.3400,38.4900,20473,866826.0000,3,0.063978,1,10.002590,58.602529,11.843121,42.264748,11.317302,0
2016-11-29,sz.002820,46.5700,46.5700,46.5700,46.5700,42.3400,41382,1927159.0000,3,0.129319,1,9.990551,64.457246,13.026314,46.487230,12.447963,0
2016-11-30,sz.002820,51.2300,51.2300,51.2300,51.2300,46.5700,79500,4072785.0000,3,0.248438,1,10.006440,70.907123,14.329784,51.138948,13.693561,0
2016-12-01,sz.002820,56.3500,56.3500,56.3500,56.3500,51.2300,147264,8298326.0000,3,0.460200,1,9.994142,77.993683,15.761924,56.249848,15.062115,0
2016-12-02,sz.002820,61.9900,61.9900,61.9900,61.9900,56.3500,179124,11103896.0000,3,0.559763,1,10.008880,85.799971,17.339514,61.879823,16.569663,0
2016-12-05,sz.002820,68.1900,68.1900,63.5100,65.4000,61.9900,18831283,1248085344.0000,3,58.847759,1,5.500887,90.519731,18.293342,65.283763,17.481142,0
2016-12-06,sz.002820,62.0000,64.7700,60.0000,63.7200,65.4000,12378879,773097824.0000,3,38.683997,1,-2.568808,88.194453,17.823421,63.606749,17.032085,0
2016-12-07,sz.002820,62.8000,63.4000,60.6600,61.9100,63.7200,9949430,616776464.0000,3,31.091969,1,-2.840554,85.689244,17.317137,61.799966,16.548280,0
2016-12-08,sz.002820,62.1800,66.1800,62.1800,62.9400,61.9100,12433000,797141376.0000,3,38.853125,1,1.663703,87.114860,17.605243,62.828135,16.823594,0
2016-12-09,sz.002820,61.0300,61.2700,58.0200,58.1300,62.9400,10513083,622855712.0000,3,32.853384,1,-7.642195,80.457369,16.259816,58.026684,15.537902,0
2016-12-12,sz.002820,56.9400,57.4700,52.3200,52.3200,58.1300,8560804,463368336.0000,3,26.752512,1,-9.994842,72.415785,14.634673,52.227010,13.984913,0
2016-12-13,sz.002820,51.4000,54.1300,50.0000,52.8000,52.3200,7144650,373167008.0000,3,22.327031,1,0.917430,73.080150,14.768936,52.706157,14.113215,0
2016-12-14,sz.002820,51.8800,52.7400,50.3000,50.3800,52.8000,5364242,275953392.0000,3,16.763256,1,-4.583330,69.730643,14.092027,50.290458,13.466360,0
2016-12-15,sz.002820,49.8000,51.8400,49.6400,50.5100,50.3800,4742355,241212143.0000,3,14.819859,1,0.258034,69.910575,14.128390,50.420227,13.501108,0
2016-12-16,sz.002820,50.5500,55.3400,50.0600,53.9500,50.5100,7611108,398922928.0000,3,23.784712,1,6.810538,74.671858,15.090608,53.854113,14.420605,0
2016-12-19,sz.002820,52.9000,59.1800,51.5000,57.9900,53.9500,12702128,712732272.0000,3,39.694150,1,7.488417,80.263596,16.220656,57.886933,15.500480,0
2016-12-20,sz.002820,55.6000,56.9500,53.4800,54.3500,57.9900,10148528,561252256.0000,3,31.714150,1,-6.276949,75.225495,15.202494,54.253402,14.527524,0
2016-12-21,sz.002820,53.4600,54.7000,52.6000,53.6600,54.3500,5433031,290370720.0000,3,16.978222,1,-1.269547,74.270470,15.009491,53.564629,14.343090,0
2016-12-22,sz.002820,53.5900,53.5900,51.4800,51.5000,53.6600,5070365,264861918.0000,3,15.844891,1,-4.025344,71.280828,14.405307,51.408468,13.765731,0
2016-12-23,sz.002820,51.0100,51.9800,48.1000,48.5500,51.5000,5501929,275304512.0000,3,17.193528,1,-5.728157,67.197751,13.580149,48.463711,12.977208,0
2016-12-26,sz.002820,47.7500,49.9500,47.0100,49.5900,48.5500,3747005,182709758.0000,3,11.709391,1,2.142123,68.637209,13.871052,49.501862,13.255196,0
2016-12-27,sz.002820,49.2000,49.8400,48.7500,49.1500,49.5900,2649705,130451671.0000,3,8.280328,1,-0.887273,68.028208,13.747978,49.062644,13.137586,0
