date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1998-08-07,sz.000830,13.0000,13.0000,12.0300,12.0900,6.5800,24659322,304934345.6400,3,54.798493,1,83.738610,30.536213,4.847772,0.000000,11.818861,0
1998-08-10,sz.000830,11.9700,12.2500,11.6800,11.8600,12.0900,5061855,60579077.5300,3,11.248567,1,-1.902403,29.955293,4.755548,0.000000,11.594020,0
1998-08-11,sz.000830,11.8000,11.9500,10.8100,10.9600,11.8600,4427299,50128141.2100,3,9.838442,1,-7.588530,27.682126,4.394672,0.000000,10.714204,0
1998-08-12,sz.000830,10.8000,11.4700,10.6500,11.3700,10.9600,3914939,43458287.4200,3,8.699864,1,3.740875,28.717680,4.559071,0.000000,11.115009,0
1998-08-13,sz.000830,11.3000,11.3500,10.9100,11.0400,11.3700,2576823,28538186.0500,3,5.726273,1,-2.902374,27.884185,4.426750,0.000000,10.792409,0
1998-08-14,sz.000830,11.0000,11.0000,10.2500,10.2500,11.0400,3018287,31914802.2900,3,6.707304,1,-7.155797,25.888849,4.109981,0.000000,10.020127,0
1998-08-17,sz.000830,10.0000,10.1600,9.2300,9.2300,10.2500,2303073,22118001.4700,3,5.117940,1,-9.951224,23.312593,3.700987,0.000000,9.023002,0
1998-08-18,sz.000830,9.0800,9.7900,9.0300,9.2300,9.2300,1964782,18511147.6200,3,4.366182,1,0.000000,23.312593,3.700987,0.000000,9.023002,0
1998-08-19,sz.000830,9.2000,10.0000,9.2000,9.9100,9.2300,2201254,21377362.2800,3,4.891676,1,7.367285,25.030097,3.973650,0.000000,9.687752,0
1998-08-20,sz.000830,9.9200,10.2400,9.6300,10.2400,9.9100,2541528,25552552.5300,3,5.647840,1,3.329969,25.863592,4.105971,0.000000,10.010351,0
1998-08-21,sz.000830,10.2500,10.3000,9.9100,10.2500,10.2400,2007755,20281084.1100,3,4.461678,1,0.097658,25.888849,4.109981,0.000000,10.020127,0
1998-08-24,sz.000830,10.2300,11.1800,10.1000,10.8900,10.2500,4129817,44799357.0200,3,9.177371,1,6.243906,27.505324,4.366604,0.000000,10.645773,0
1998-08-25,sz.000830,10.7800,10.8700,10.4300,10.7400,10.8900,1925419,20457375.1700,3,4.278709,1,-1.377416,27.126462,4.306458,0.000000,10.499137,0
1998-08-26,sz.000830,11.0000,11.1000,10.6100,10.6900,10.7400,1915958,20870768.0000,3,4.257684,1,-0.465551,27.000175,4.286409,0.000000,3.875765,0
1998-08-27,sz.000830,10.6700,10.6700,10.3000,10.3700,10.6900,1428588,14926517.3300,3,3.174640,1,-2.993449,26.191938,4.158098,0.000000,3.759746,0
1998-08-28,sz.000830,10.2100,10.5900,10.1300,10.2300,10.3700,1127295,11652686.1000,3,2.505100,1,-1.350052,25.838334,4.101961,0.000000,3.708987,0
1998-08-31,sz.000830,10.1300,10.6300,9.6100,10.6100,10.2300,1757075,17665099.5000,3,3.904611,1,3.714566,26.798116,4.254331,0.000000,3.846760,0
1998-09-01,sz.000830,10.4900,10.9400,10.2700,10.6000,10.6100,1996888,21280365.9000,3,4.437529,1,-0.094244,26.772859,4.250322,0.000000,3.843134,0
1998-09-02,sz.000830,10.5000,10.8400,10.3500,10.6000,10.6000,1171448,12401237.5200,3,2.603218,1,0.000000,26.772859,4.250322,0.000000,3.843134,0
1998-09-03,sz.000830,10.6000,11.0000,10.6000,10.9400,10.6000,1922688,20917696.6600,3,4.272640,1,3.207539,27.631611,4.386653,0.000000,3.966405,0
1998-09-04,sz.000830,11.0100,11.0800,10.8300,10.9600,10.9400,1687745,18540541.5600,3,3.750544,1,0.182819,27.682126,4.394672,0.000000,3.973656,0
1998-09-07,sz.000830,11.0100,11.4900,11.0100,11.2700,10.9600,2387944,26826898.4700,3,5.306542,1,2.828471,28.465105,4.518974,0.000000,4.086049,0
1998-09-08,sz.000830,11.3300,11.3900,11.0000,11.1500,11.2700,1737629,19343093.7000,3,3.861398,1,-1.064781,28.162016,4.470857,0.000000,4.042542,0
1998-09-09,sz.000830,11.2000,11.8000,11.0800,11.7600,11.1500,3727493,43175519.2600,3,8.283318,1,5.470858,29.702719,4.715451,0.000000,4.263704,0
1998-09-10,sz.000830,11.8000,12.1000,11.6800,11.9100,11.7600,3834124,45619088.0500,3,8.520276,1,1.275507,30.081580,4.775597,0.000000,4.318088,0
1998-09-11,sz.000830,11.9500,12.0900,11.6900,12.0000,11.9100,2540558,30276622.0000,3,5.645684,1,0.755669,30.308897,4.811685,0.000000,4.350718,0
1998-09-14,sz.000830,12.0200,12.4000,11.9000,11.9800,12.0000,2969021,35898446.4200,3,6.597824,1,-0.166670,30.258382,4.803665,0.000000,4.343467,0
1998-09-15,sz.000830,12.0800,12.1500,11.6200,11.6400,11.9800,2209547,26250780.9900,3,4.910104,1,-2.838057,29.399630,4.667334,0.000000,4.220197,0
1998-09-16,sz.000830,11.6000,12.2000,11.5800,12.1400,11.6400,2195047,26249519.3000,3,4.877882,1,4.295532,30.662500,4.867821,0.000000,4.401477,0
1998-09-17,sz.000830,12.2000,12.3000,11.7000,11.8100,12.1400,1951979,23316170.4000,3,4.337731,1,-2.718286,29.829006,4.735500,0.000000,4.281832,0
1998-09-18,sz.000830,11.7000,11.9000,11.3500,11.4100,11.8100,1596450,18529827.2000,3,3.547667,1,-3.386965,28.818709,4.575110,0.000000,4.136808,0
1998-09-21,sz.000830,11.3000,11.6900,11.2500,11.6100,11.4100,999057,11500383.2200,3,2.220127,1,1.752847,29.323857,4.655305,0.000000,4.209320,0
1998-09-22,sz.000830,11.6100,11.7800,11.4800,11.5500,11.6100,885876,10251103.0200,3,1.968613,1,-0.516791,29.172313,4.631247,0.000000,4.187566,0
