date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1997-02-21,sz.000687,12.8800,13.9200,12.8000,13.8800,6.3000,54642630,723434771.3400,3,80.952044,1,120.317500,30.645276,8.408038,0.000000,24.800276,0
1997-02-24,sz.000687,13.7800,14.2900,13.5800,13.7900,13.8800,23863228,334170598.1900,3,35.352930,1,-0.648416,30.446568,8.353519,0.000000,24.639467,0
1997-02-25,sz.000687,13.7800,13.9800,13.6000,13.7100,13.7900,11727047,161294322.2800,3,17.373403,1,-0.580130,30.269938,8.305058,0.000000,24.496526,0
1997-02-26,sz.000687,13.7000,14.6800,13.6000,14.5000,13.7100,14024492,197165126.2300,3,20.777025,1,5.762217,32.014157,8.783613,0.000000,25.908070,0
1997-02-27,sz.000687,14.5800,14.6000,13.9000,14.0500,14.5000,8577757,122256953.6200,3,12.707788,1,-3.103447,31.020615,8.511018,0.000000,25.104026,0
1997-02-28,sz.000687,14.0000,14.2600,13.7500,14.0200,14.0500,5648644,78978131.6700,3,8.368361,1,-0.213521,30.954378,8.492845,0.000000,25.050423,0
1997-03-03,sz.000687,14.0200,14.5000,13.9000,14.2300,14.0200,6395788,90802133.9000,3,9.475241,1,1.497854,31.418032,8.620056,0.000000,25.425643,0
1997-03-04,sz.000687,14.2000,14.2000,13.7800,14.0500,14.2300,5787290,81101936.1000,3,8.573763,1,-1.264929,31.020615,8.511018,0.000000,25.104026,0
1997-03-05,sz.000687,14.0500,14.5000,13.9000,14.0000,14.0500,4964518,70458880.5200,3,7.354841,1,-0.355873,30.910221,8.480730,0.000000,25.014688,0
1997-03-06,sz.000687,13.9500,14.2800,13.8800,14.1100,14.0000,3694956,52112957.7500,3,5.474009,1,0.785712,31.153087,8.547364,0.000000,25.211232,0
1997-03-07,sz.000687,14.2000,14.9700,14.0900,14.4700,14.1100,8644662,125351220.7000,3,12.806907,1,2.551386,31.947921,8.765440,0.000000,25.854467,0
