date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2011-12-29,sz.300279,15.6800,17.1800,15.6100,16.0900,15.6000,9968191,162695248.5900,3,79.745528,1,3.141024,28.614115,3.110752,16.352095,7.889934,0
2011-12-30,sz.300279,15.7100,17.7000,15.6100,17.7000,16.0900,7324057,123734274.5200,3,58.592456,1,10.006200,31.477305,3.422020,17.988321,8.679418,0
2012-01-04,sz.300279,18.4000,18.7700,17.4000,17.4500,17.7000,9051518,165206694.8800,3,72.415041,1,-1.412400,31.032710,3.373687,17.734249,8.556827,0
2012-01-05,sz.300279,16.8100,17.1000,15.7100,15.7100,17.4500,5277215,86407767.2700,3,42.219409,1,-9.971300,27.938331,3.037285,15.965905,7.703596,0
2012-01-06,sz.300279,15.0000,15.8300,14.8400,15.6000,15.7100,4425862,67460809.8100,3,35.408312,1,-0.700200,27.742709,3.016018,15.854114,7.649656,0
2012-01-09,sz.300279,15.4100,16.3700,15.0300,16.2500,15.6000,4699985,74387934.8500,3,37.601384,1,4.166700,28.898655,3.141685,16.514702,7.968392,0
2012-01-10,sz.300279,16.0000,17.1600,15.8800,16.7900,16.2500,4908292,80735226.0200,3,39.267907,1,3.323100,29.858980,3.246086,17.063498,8.233188,0
2012-01-11,sz.300279,16.6500,17.1000,16.4300,16.8700,16.7900,3487174,58575869.2300,3,27.898508,1,0.476500,30.001250,3.261553,17.144801,8.272417,0
2012-01-12,sz.300279,16.5900,17.0600,15.8500,15.9500,16.8700,3683558,60397191.1400,3,29.469643,1,-5.453500,28.365142,3.083685,16.209815,7.821283,0
2012-01-13,sz.300279,15.9700,16.0700,14.8100,14.8600,15.9500,2785972,42828986.8700,3,22.288668,1,-6.833900,26.426709,2.872950,15.102059,7.286788,0
2012-01-16,sz.300279,14.4400,15.1500,14.4200,14.5500,14.8600,1700191,25091209.0300,3,13.602072,1,-2.086100,25.875411,2.813017,14.787010,7.134776,0
