date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
1992-12-08,sz.000504,16.5000,19.0000,16.5000,19.0000,1.0000,50000,900000.0000,3,0.263158,1,1800.000000,161.908078,49.276968,0.000000,18.791553,0
1992-12-09,sz.000504,19.0000,19.5000,18.6500,18.6500,19.0000,433500,8297275.0000,3,2.281579,1,-1.842107,158.925561,48.369234,0.000000,18.445393,0
1992-12-10,sz.000504,18.8000,18.8000,17.8000,18.0000,18.6500,132500,2395900.0000,3,0.697368,1,-3.485253,153.386600,46.683443,0.000000,17.802524,0
1992-12-11,sz.000504,18.0000,18.5000,18.0000,18.1000,18.0000,204500,3713475.0000,3,1.076316,1,0.555558,154.238748,46.942796,0.000000,17.901427,0
1992-12-14,sz.000504,17.9000,18.1000,17.7000,17.7000,18.1000,46500,830000.0000,3,0.244737,1,-2.209943,150.830157,45.905386,0.000000,17.505815,0
1992-12-15,sz.000504,17.6000,17.6000,16.6000,16.8000,17.7000,111500,1898000.0000,3,0.586842,1,-5.084754,143.160827,43.571214,0.000000,16.615689,0
1992-12-16,sz.000504,16.8000,17.0000,16.5000,16.9000,16.8000,118500,1992075.0000,3,0.623684,1,0.595240,144.012974,43.830566,0.000000,16.714592,0
1992-12-17,sz.000504,17.0000,17.2000,16.9000,17.0000,16.9000,116500,1981825.0000,3,0.613158,1,0.591718,144.865122,44.089919,0.000000,16.813495,0
1992-12-18,sz.000504,17.0000,17.1000,16.8000,17.0000,17.0000,104000,1765775.0000,3,0.547368,1,0.000000,144.865122,44.089919,0.000000,16.813495,0
1992-12-21,sz.000504,17.1500,17.2000,16.8000,17.1000,17.0000,83500,1421725.0000,3,0.439474,1,0.588237,145.717270,44.349271,0.000000,16.912397,0
1992-12-22,sz.000504,17.1000,17.2000,16.2500,16.7500,17.1000,52000,878200.0000,3,0.273684,1,-2.046786,142.734753,43.441537,0.000000,16.566237,0
1992-12-23,sz.000504,16.7000,16.7000,16.5500,16.5500,16.7500,43000,715800.0000,3,0.226316,1,-1.194034,141.030457,42.922832,0.000000,16.368431,0
1992-12-24,sz.000504,16.5000,17.0000,16.5000,17.0000,16.5500,49000,819525.0000,3,0.257895,1,2.719038,144.865122,44.089919,0.000000,16.813495,0
1992-12-25,sz.000504,17.0000,17.0000,16.7000,16.8000,17.0000,65000,1090900.0000,3,0.342105,1,-1.176475,143.160827,43.571214,0.000000,16.615689,0
1992-12-28,sz.000504,17.0000,17.0000,16.4000,16.9000,16.8000,78500,1312000.0000,3,0.413158,1,0.595240,144.012974,43.830566,0.000000,16.714592,0
1992-12-29,sz.000504,16.8000,16.9000,16.7000,16.8000,16.9000,38500,646175.0000,3,0.202632,1,-0.591718,143.160827,43.571214,0.000000,16.615689,0
1992-12-30,sz.000504,16.7000,16.8000,16.7000,16.7000,16.8000,190000,3184700.0000,3,1.000000,1,-0.595229,142.308679,43.311861,0.000000,16.516786,0
1992-12-31,sz.000504,16.8500,18.0000,16.8500,17.6000,16.7000,336000,5857250.0000,3,1.768421,1,5.389219,149.978009,45.646033,0.000000,17.406912,0
1993-01-04,sz.000504,18.9500,19.0000,18.0000,18.1000,17.6000,551500,10276600.0000,3,2.902632,1,2.840909,154.238748,46.942796,0.000000,17.901427,0
1993-01-05,sz.000504,18.1000,18.5000,17.9000,17.9000,18.1000,208500,3784125.0000,3,1.097368,1,-1.104977,152.534452,46.424091,0.000000,17.703621,0
1993-01-06,sz.000504,18.0000,18.1000,17.9500,18.1000,17.9000,136500,2462475.0000,3,0.718421,1,1.117323,154.238748,46.942796,0.000000,17.901427,0
1993-01-07,sz.000504,18.2000,18.4500,18.2000,18.4500,18.1000,148500,2726725.0000,3,0.781579,1,1.933704,157.221265,47.850529,0.000000,18.247587,0
1993-01-08,sz.000504,18.5000,19.0000,18.4500,19.0000,18.4500,784000,14682875.0000,3,4.126316,1,2.981025,161.908078,49.276968,0.000000,18.791553,0
1993-01-11,sz.000504,19.1500,20.3500,19.1500,20.2000,19.0000,1041000,20360750.0000,3,5.478947,1,6.315794,172.133851,52.389197,0.000000,19.978388,0
1993-01-12,sz.000504,20.3500,20.6000,19.4000,19.6000,20.2000,878500,17495900.0000,3,4.623684,1,-2.970299,167.020964,50.833083,0.000000,19.384970,0
1993-01-13,sz.000504,19.5000,21.7000,19.5000,21.5500,19.6000,1481000,30740375.0000,3,7.794737,1,9.948974,183.637846,55.890456,0.000000,21.313577,0
1993-01-14,sz.000504,21.7000,22.0000,20.9000,21.0000,21.5500,1160500,25070575.0000,3,6.107895,1,-2.552201,178.951033,54.464017,0.000000,20.769611,0
1993-01-15,sz.000504,21.0000,21.4000,20.5000,21.3000,21.0000,495500,10399150.0000,3,2.607895,1,1.428568,181.507477,55.242074,0.000000,21.066320,0
1993-01-18,sz.000504,21.4500,23.3000,21.4500,23.3000,21.3000,1157000,25775700.0000,3,6.089474,1,9.389671,198.550432,60.429124,0.000000,23.044378,0
1993-01-19,sz.000504,23.4500,24.0000,22.6000,22.6000,23.3000,894500,21030125.0000,3,4.707895,1,-3.004287,192.585398,58.613656,0.000000,22.352058,0
1993-01-20,sz.000504,22.6000,22.6000,22.6000,22.6000,22.6000,0,0.0000,3,,1,0.000000,192.585398,58.613656,0.000000,22.352058,0
1993-01-21,sz.000504,22.6000,22.6000,22.6000,22.6000,22.6000,0,0.0000,3,,1,0.000000,192.585398,58.613656,0.000000,22.352058,0
1993-01-22,sz.000504,22.6000,22.6000,22.6000,22.6000,22.6000,0,0.0000,3,,1,0.000000,192.585398,58.613656,0.000000,22.352058,0
1993-01-27,sz.000504,22.6000,22.6000,22.6000,22.6000,22.6000,0,0.0000,3,,1,0.000000,192.585398,58.613656,0.000000,22.352058,0
1993-01-28,sz.000504,22.6000,22.6000,22.6000,22.6000,22.6000,0,0.0000,3,,1,0.000000,192.585398,58.613656,0.000000,22.352058,0
1993-01-29,sz.000504,22.6000,22.6000,22.6000,22.6000,22.6000,0,0.0000,3,,1,0.000000,192.585398,58.613656,0.000000,22.352058,0
1993-02-01,sz.000504,23.8000,26.5000,23.8000,26.5000,22.6000,725000,18423750.0000,3,3.815789,1,17.256640,225.819161,68.728402,0.000000,26.209271,0
