date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,psTTM,pcfNcfTTM,pbMRQ,isST
2015-07-02,sz.300480,9.4900,10.4800,9.4900,10.4800,7.2800,5301,55533.0000,3,0.023048,1,43.956030,28.264123,7.573296,25.883102,3.311128,0
2015-07-03,sz.300480,11.5300,11.5300,11.5300,11.5300,10.4800,15063,173676.0000,3,0.065491,1,10.019100,31.095930,8.332070,28.476352,3.642873,0
2015-07-06,sz.300480,12.6800,12.6800,12.6800,12.6800,11.5300,23100,292908.0000,3,0.100435,1,9.974000,34.197432,9.163109,31.316578,4.006212,0
2015-07-07,sz.300480,13.9500,13.9500,13.9500,13.9500,12.6800,95348,1330104.0000,3,0.414557,1,10.015800,37.622569,10.080866,34.453175,4.407465,0
2015-07-08,sz.300480,15.3500,15.3500,15.3500,15.3500,13.9500,2286741,35101474.0000,3,9.942352,1,10.035800,41.398311,11.092565,37.910842,4.849791,0
2015-07-09,sz.300480,16.8900,16.8900,16.8900,16.8900,15.3500,286713,4842582.0000,3,1.246578,1,10.032600,45.551626,12.205435,41.714275,5.336350,0
2015-07-10,sz.300480,18.5800,18.5800,18.5800,18.5800,16.8900,7100,131918.0000,3,0.030870,1,10.005900,50.109486,13.426701,45.888172,5.870301,0
2015-07-13,sz.300480,20.4400,20.4400,20.4400,20.4400,18.5800,16563,338547.0000,3,0.072013,1,10.010800,55.125829,14.770817,50.481929,6.457963,0
2015-07-14,sz.300480,22.4800,22.4800,22.4800,22.4800,20.4400,17800,400144.0000,3,0.077391,1,9.980400,60.627624,16.245008,55.520243,7.102496,0
2015-07-15,sz.300480,24.7300,24.7300,24.7300,24.7300,22.4800,97889,2420794.0000,3,0.425604,1,10.008900,66.695780,17.870954,61.077206,7.813377,0
2015-07-16,sz.300480,27.2000,27.2000,27.2000,27.2000,24.7300,1970159,53588324.0000,3,8.565909,1,9.987900,73.357267,19.655881,67.177518,8.593767,0
2015-07-17,sz.300480,29.9200,29.9200,29.9200,29.9200,27.2000,186685,5585615.0000,3,0.811674,1,10.000000,80.692994,21.621470,73.895269,9.453144,0
